,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
68,,,,,,,,,,2019-04-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,178.0,334.0,0.0,0.0,0.0,0.0,2019-04-13T14:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,34.0,0.0,17180.0,0.0,2.0,0.0,0.0,-319.0,38.0,357.0,43.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18628.0,0.0,13 Apr 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,,,,,,,,,,2019-04-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,178.0,342.0,0.0,0.0,0.0,0.0,2019-04-20T14:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,35.0,0.0,16878.0,1.0,0.0,0.0,0.0,-305.0,28.0,333.0,42.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19298.0,0.0,20 Apr 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,,,,,,,,,,2019-04-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,178.0,354.0,0.0,0.0,0.0,0.0,2019-04-27T14:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,36.0,0.0,16734.0,0.0,1.0,0.0,0.0,-149.0,36.0,185.0,42.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20114.0,0.0,27 Apr 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,,,,,,,,,,2019-05-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,178.0,370.0,0.0,0.0,0.0,0.0,2019-05-04T14:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,37.0,0.0,16574.0,0.0,1.0,0.0,0.0,-153.0,46.0,199.0,42.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20729.0,0.0,04 May 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,,,,,,,,,,2019-05-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,178.0,374.0,0.0,0.0,0.0,0.0,2019-05-12T14:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,38.0,0.0,16395.0,4.0,0.0,0.0,0.0,-176.0,97.0,273.0,42.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21345.0,0.0,12 May 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,,,,,,,,,,2022-10-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,635.0,83.0,0.0,0.0,0.0,0.0,2022-10-01T14:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,2020-09-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,183.0,2.0,0.0,0.0,0.0,0.0,2020-09-12T11:30:00Z,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6306.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,2020-09-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,183.0,13.0,0.0,0.0,0.0,0.0,2020-09-19T14:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,4714.0,3.0,4.0,0.0,0.0,-1609.0,72.0,1681.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,2020-09-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,183.0,22.0,0.0,0.0,0.0,0.0,2020-09-28T16:45:00Z,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3930.0,3.0,0.0,0.0,0.0,-862.0,61.0,923.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,2020-10-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,183.0,38.0,0.0,0.0,0.0,0.0,2020-10-04T13:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,4.0,0.0,3544.0,0.0,1.0,0.0,0.0,-437.0,85.0,522.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,2020-10-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,183.0,46.0,0.0,0.0,0.0,0.0,2020-10-18T11:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,5.0,0.0,3217.0,1.0,1.0,0.0,0.0,-350.0,132.0,482.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,2020-10-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,183.0,53.0,0.0,0.0,0.0,0.0,2020-10-24T14:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,2988.0,2.0,1.0,0.0,0.0,-238.0,33.0,271.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
80,,,,,,,,,,2020-11-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,183.0,61.0,0.0,0.0,0.0,0.0,2020-11-02T17:30:00Z,0.0,18.0,0.0,0.0,0.0,0.0,7.0,0.0,2874.0,0.0,2.0,0.0,0.0,-141.0,43.0,184.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
81,,,,,,,,,,2020-11-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,183.0,78.0,0.0,0.0,0.0,0.0,2020-11-07T20:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,8.0,0.0,2741.0,0.0,1.0,0.0,0.0,-135.0,18.0,153.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,2020-11-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,183.0,81.0,0.0,0.0,0.0,0.0,2020-11-22T12:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,9.0,0.0,2696.0,3.0,2.0,0.0,0.0,-50.0,84.0,134.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,2020-11-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,183.0,94.0,0.0,0.0,0.0,0.0,2020-11-30T17:30:00Z,0.0,9.0,0.0,0.0,0.0,0.0,10.0,0.0,2565.0,2.0,1.0,0.0,0.0,-137.0,11.0,148.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,2020-12-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,183.0,104.0,0.0,0.0,0.0,0.0,2020-12-05T15:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,11.0,0.0,2548.0,0.0,2.0,0.0,0.0,-24.0,105.0,129.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,2020-12-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,183.0,112.0,0.0,0.0,0.0,0.0,2020-12-13T16:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,12.0,0.0,2516.0,1.0,1.0,0.0,0.0,-45.0,83.0,128.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,2020-12-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,183.0,121.0,0.0,0.0,0.0,0.0,2020-12-16T20:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0,2401.0,0.0,0.0,0.0,0.0,-117.0,6.0,123.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,2020-12-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,183.0,135.0,0.0,0.0,0.0,0.0,2020-12-19T20:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,14.0,0.0,2361.0,1.0,1.0,0.0,0.0,-40.0,15.0,55.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,2020-12-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,183.0,141.0,0.0,0.0,0.0,0.0,2020-12-26T15:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,15.0,0.0,2341.0,0.0,0.0,0.0,0.0,-20.0,60.0,80.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,2021-01-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,183.0,157.0,0.0,0.0,0.0,0.0,2021-01-13T20:15:00Z,0.0,17.0,0.0,0.0,0.0,0.0,18.0,0.0,2166.0,1.0,1.0,0.0,0.0,-96.0,15.0,111.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,2021-01-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,183.0,181.0,0.0,0.0,0.0,0.0,2021-01-16T17:30:00Z,0.0,5.0,0.0,0.0,0.0,0.0,19.0,0.0,2150.0,1.0,0.0,0.0,0.0,-38.0,11.0,49.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,2021-01-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,183.0,171.0,0.0,0.0,0.0,0.0,2021-01-20T20:15:00Z,0.0,13.0,0.0,0.0,0.0,0.0,19.0,0.0,2150.0,2.0,1.0,0.0,0.0,-38.0,11.0,49.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,2021-01-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,183.0,189.0,0.0,0.0,0.0,0.0,2021-01-27T19:30:00Z,0.0,3.0,0.0,0.0,0.0,0.0,20.0,0.0,2101.0,0.0,0.0,0.0,0.0,-52.0,1.0,53.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,2021-01-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,183.0,207.0,0.0,0.0,0.0,0.0,2021-01-30T15:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,21.0,0.0,2081.0,2.0,2.0,0.0,0.0,-24.0,0.0,24.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,2021-02-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,183.0,211.0,0.0,0.0,0.0,0.0,2021-02-03T18:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,22.0,0.0,2059.0,2.0,0.0,0.0,0.0,-19.0,0.0,19.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,2021-02-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,183.0,221.0,0.0,0.0,0.0,0.0,2021-02-06T17:30:00Z,0.0,19.0,0.0,0.0,0.0,0.0,23.0,0.0,2044.0,0.0,0.0,0.0,0.0,-16.0,0.0,16.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,2021-02-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,183.0,233.0,0.0,0.0,0.0,0.0,2021-02-14T19:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,24.0,0.0,2022.0,2.0,0.0,0.0,0.0,-23.0,0.0,23.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,2021-02-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,183.0,160.0,0.0,0.0,0.0,0.0,2021-02-17T18:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,24.0,0.0,2022.0,1.0,1.0,0.0,0.0,-23.0,0.0,23.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,2021-02-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,183.0,243.0,0.0,0.0,0.0,0.0,2021-02-20T20:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,25.0,0.0,2003.0,0.0,1.0,0.0,0.0,-17.0,0.0,17.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,2021-02-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,183.0,250.0,0.0,0.0,0.0,0.0,2021-02-28T12:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,26.0,0.0,1989.0,0.0,0.0,0.0,0.0,-16.0,0.0,16.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,2021-03-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,183.0,321.0,0.0,0.0,0.0,0.0,2021-03-04T18:00:00Z,0.0,17.0,0.0,0.0,0.0,0.0,26.0,0.0,1989.0,1.0,0.0,0.0,0.0,-16.0,0.0,16.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
101,,,,,,,,,,2021-03-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,183.0,263.0,0.0,0.0,0.0,0.0,2021-03-07T14:00:00Z,0.0,11.0,0.0,0.0,0.0,0.0,27.0,0.0,1976.0,1.0,0.0,0.0,0.0,-12.0,0.0,12.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,2021-03-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,183.0,272.0,0.0,0.0,0.0,0.0,2021-03-13T20:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,28.0,0.0,1967.0,3.0,0.0,0.0,0.0,-10.0,0.0,10.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,2021-03-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,183.0,282.0,0.0,0.0,0.0,0.0,2021-03-19T20:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,29.0,0.0,1958.0,2.0,1.0,0.0,0.0,-10.0,0.0,10.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,2021-04-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,183.0,290.0,0.0,0.0,0.0,0.0,2021-04-04T15:30:00Z,0.0,2.0,0.0,0.0,0.0,0.0,30.0,0.0,1952.0,1.0,3.0,0.0,0.0,-6.0,0.0,6.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,2021-04-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,183.0,302.0,0.0,0.0,0.0,0.0,2021-04-09T19:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,31.0,0.0,1943.0,1.0,0.0,0.0,0.0,-10.0,0.0,10.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,2021-04-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,183.0,309.0,0.0,0.0,0.0,0.0,2021-04-18T12:30:00Z,0.0,1.0,0.0,0.0,0.0,0.0,32.0,0.0,1941.0,1.0,1.0,0.0,0.0,-2.0,0.0,2.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,2021-05-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,183.0,331.0,0.0,0.0,0.0,0.0,2021-05-01T16:30:00Z,0.0,5.0,0.0,0.0,0.0,0.0,34.0,0.0,1934.0,0.0,2.0,0.0,0.0,-4.0,0.0,4.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,2021-05-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,183.0,341.0,0.0,0.0,0.0,0.0,2021-05-10T19:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,35.0,0.0,1928.0,2.0,0.0,0.0,0.0,-6.0,0.0,6.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,2021-05-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,183.0,357.0,0.0,0.0,0.0,0.0,2021-05-15T14:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,36.0,0.0,1924.0,1.0,3.0,0.0,0.0,-4.0,0.0,4.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,2021-05-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,183.0,364.0,0.0,0.0,0.0,0.0,2021-05-18T17:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,37.0,0.0,1915.0,1.0,1.0,0.0,0.0,-8.0,0.0,8.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,2021-05-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,183.0,371.0,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,38.0,0.0,1906.0,2.0,0.0,0.0,0.0,-7.0,0.0,7.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
