,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,1,0.14432945847511292,90,MR,Southampton,Manchester City,0,1,2018-05-13,7498,2017,240041,0.035648856312036514,0,1,0,0.14432945847511292,0.24831491708755493,0.10398546606302261,0.0,25.0,0.0,0.0,0.0,8.0,0.0,2.0,14.0,19.5,1.0,0.0,318.0,0.0,0.0,377.0,2.0,1.0,0.0,5.1,22139.0,9.6,1.0,2018-05-13T14:00:00Z,13 May 15:00,0.0,0.0,90.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,9.0,0.0,38.0,0.0,188126.0,2.0,0.0,0.0,1.0,0.0,22.0,2.0,-21892.0,10296.0,32188.0,62.0,True,0.0,0.0
1,0,0,0,84,AMC,Swansea,Southampton,0,1,2018-05-08,7426,2017,238643,0.1362389475107193,0,2,0,0,0.09387265145778656,0.0733838826417923,0.0,23.0,0.0,0.0,0.0,6.0,1.0,2.0,19.0,44.4,0.0,0.0,318.0,0.0,0.0,308.0,2.0,0.0,0.0,5.4,21309.0,5.6,2.0,2018-05-08T18:45:00Z,08 May 19:45,0.0,0.0,82.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,37.0,0.0,217299.0,1.0,0.0,0.0,1.0,0.0,4.0,3.0,105062.0,107955.0,2893.0,62.0,False,0.0,0.0
2,0,1,0.036379456520080566,71,AMC,Everton,Southampton,1,1,2018-05-05,7486,2017,237757,0,0,0,0,0.036379456520080566,0.26618480682373047,0.26618480682373047,0.0,26.0,0.0,0.0,0.0,6.0,1.0,0.0,17.0,7.9,1.0,0.0,318.0,0.0,0.0,365.0,1.0,0.0,0.0,2.7,21310.0,5.0,0.0,2018-05-05T16:30:00Z,05 May 17:30,0.0,0.0,69.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,37.0,0.0,217299.0,1.0,1.0,0.0,1.0,1.0,14.0,3.0,105062.0,107955.0,2893.0,62.0,False,0.0,0.0
3,2,2,0.4770571291446686,90,FWR,Southampton,Bournemouth,2,1,2018-04-28,7475,2017,235830,0.591052234172821,0,5,2,0.4770571291446686,1.0923669338226318,0.10923801362514496,0.0,28.0,1.0,0.0,3.0,58.0,0.0,0.0,25.0,60.2,2.0,0.0,318.0,0.0,0.0,357.0,0.0,1.0,2.0,18.8,20475.0,84.2,5.0,2018-04-28T14:00:00Z,28 Apr 15:00,0.0,0.0,86.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,36.0,0.0,103504.0,0.0,1.0,0.0,1.0,2.0,44.0,15.0,7559.0,9100.0,1541.0,62.0,True,1.0,0.0
4,0,3,0.12336622923612595,90,AMC,Leicester,Southampton,0,0,2018-04-19,7464,2017,233895,0.01927271857857704,0,1,0,0.12336622923612595,0.626690149307251,0.5000868439674377,0.0,23.0,0.0,0.0,0.0,3.0,1.0,2.0,20.0,19.3,2.0,0.0,318.0,0.0,0.0,346.0,2.0,0.0,0.0,3.6,19337.0,8.6,1.0,2018-04-19T18:45:00Z,19 Apr 19:45,0.0,0.0,90.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,34.0,0.0,97143.0,4.0,0.0,3.0,0.0,0.0,8.0,3.0,3256.0,4423.0,1167.0,62.0,False,0.0,0.0
5,1,2,0.4939274489879608,86,AMC,Southampton,Chelsea,2,3,2018-04-14,7455,2017,233047,0.04210639372467995,0,1,1,0.4939274489879608,0.5360338091850281,0,0.0,35.0,0.0,0.0,2.0,34.0,0.0,3.0,21.0,17.9,4.0,0.0,318.0,0.0,0.0,337.0,0.0,3.0,1.0,11.2,19336.0,58.0,1.0,2018-04-14T11:30:00Z,14 Apr 12:30,0.0,0.0,82.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,0.0,34.0,0.0,97143.0,2.0,2.0,0.0,3.0,2.0,36.0,9.0,3256.0,4423.0,1167.0,62.0,True,0.0,0.0
6,0,1,0.06691929697990417,90,AMC,Arsenal,Southampton,3,2,2018-04-08,7439,2017,230262,0.5382542610168457,0,3,0,0.06691929697990417,0.6190869808197021,0.04807133227586746,0.0,36.0,2.0,0.0,0.0,25.0,0.0,4.0,27.0,40.8,2.0,0.0,318.0,0.0,0.0,321.0,1.0,3.0,0.0,9.1,18550.0,23.4,3.0,2018-04-08T13:15:00Z,08 Apr 14:15,0.0,0.0,90.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,33.0,0.0,92397.0,1.0,2.0,0.0,2.0,3.0,27.0,2.0,-1046.0,669.0,1715.0,62.0,False,0.0,0.0
7,0,1,0.019054554402828217,90,MR,West Ham,Southampton,3,0,2018-03-31,7434,2017,226852,0.10133125633001328,0,2,0,0.019054554402828217,0.11462819576263428,0.008559087291359901,0.0,25.0,0.0,0.0,0.0,5.0,0.0,1.0,18.0,35.8,1.0,0.0,318.0,0.0,0.0,320.0,2.0,3.0,0.0,4.6,17913.0,5.0,2.0,2018-03-31T14:00:00Z,31 Mar 15:00,0.0,0.0,90.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,3.0,0.0,32.0,0.0,93354.0,1.0,1.0,1.0,0.0,3.0,5.0,1.0,-610.0,924.0,1534.0,62.0,False,0.0,1.0
8,0,0,0,47,AMC,Newcastle United,Southampton,3,0,2018-03-10,7415,2017,222287,0,0,0,0,0,0,0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,2.8,0.0,0.0,318.0,0.0,0.0,297.0,2.0,2.0,0.0,0.5,17012.0,2.0,0.0,2018-03-10T15:00:00Z,10 Mar 15:00,0.0,0.0,45.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,95765.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,-999.0,1288.0,2287.0,62.0,False,0.0,0.0
9,0,0,0,69,AMC,Southampton,Stoke,0,0,2018-03-03,7405,2017,220947,0,0,0,0,0,0.1174355074763298,0.1174355074763298,0.0,24.0,0.0,0.0,0.0,7.0,1.0,0.0,17.0,11.9,1.0,0.0,318.0,0.0,0.0,287.0,0.0,0.0,0.0,2.7,16379.0,8.8,0.0,2018-03-03T15:00:00Z,03 Mar 15:00,0.0,0.0,63.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0,29.0,0.0,90859.0,2.0,0.0,0.0,0.0,0.0,6.0,3.0,63.0,1778.0,1715.0,62.0,True,0.0,0.0
10,0,1,0.10683641582727432,82,AMC,Burnley,Southampton,1,1,2018-02-24,7398,2017,219144,0.031139101833105087,0,1,0,0.10683641582727432,0.1379755139350891,0,0.0,26.0,0.0,0.0,0.0,7.0,0.0,0.0,19.0,15.7,1.0,0.0,318.0,0.0,0.0,274.0,2.0,1.0,0.0,3.7,15749.0,1.2,1.0,2018-02-24T15:00:00Z,24 Feb 15:00,0.0,0.0,80.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,28.0,0.0,90604.0,0.0,0.0,0.0,1.0,1.0,20.0,2.0,-1115.0,1813.0,2928.0,62.0,False,0.0,0.0
