,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,90,GK,Napoli,Genoa,3,0,2022-05-15,17122,2021,536136,0,0,0,0,0,0.23687341809272766,0.23687341809272766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,90,GK,Torino,Napoli,0,1,2022-05-07,17114,2021,532155,0,0,0,0,0,0.395287424325943,0.395287424325943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0,90,GK,Napoli,Sassuolo,6,1,2022-04-30,17101,2021,530255,0,0,0,0,0,0.21572645008563995,0.21572645008563995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0,0,0,90,GK,Napoli,Fiorentina,2,3,2022-04-10,17071,2021,525148,0,0,0,0,0,0.04671451076865196,0.04671451076865196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0,0,0,90,GK,Atalanta,Napoli,1,3,2022-04-03,17056,2021,523333,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0,90,GK,Napoli,Udinese,2,1,2022-03-19,17052,2021,521107,0,0,0,0,0,0.019968556240200996,0.019968556240200996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,0,90,GK,Verona,Napoli,1,2,2022-03-13,17038,2021,520108,0,0,0,0,0,0.12696076929569244,0.12696076929569244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0,0,0,90,GK,Napoli,AC Milan,0,1,2022-03-06,17032,2021,518556,0,0,0,0,0,0.0666244849562645,0.0666244849562645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0,0,0,90,GK,Lazio,Napoli,1,2,2022-02-27,17020,2021,516895,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0,0,0,90,GK,Cagliari,Napoli,1,1,2022-02-21,17007,2021,515238,0,0,0,0,0,0.4709937870502472,0.4709937870502472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0,90,GK,Napoli,Inter,1,1,2022-02-12,17002,2021,512789,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0,0,0,90,GK,Venezia,Napoli,0,2,2022-02-06,16995,2021,511712,0,0,0,0,0,0.06392732262611389,0.06392732262611389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0,0,0,90,GK,Napoli,Sampdoria,1,0,2022-01-09,16961,2021,507316,0,0,0,0,0,0.039214424788951874,0.039214424788951874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,0,0,90,GK,Juventus,Napoli,1,1,2022-01-06,16949,2021,506471,0,0,0,0,0,0.07313874363899231,0.07313874363899231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0,0,0,90,GK,Napoli,Spezia,0,1,2021-12-22,16941,2021,504776,0,0,0,0,0,0.14991874992847443,0.14991874992847443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0,0,0,90,GK,AC Milan,Napoli,0,1,2021-12-19,16931,2021,504336,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0,0,0,90,GK,Napoli,Empoli,0,1,2021-12-12,16920,2021,502634,0,0,0,0,0,0.20446662604808807,0.20446662604808807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0,0,0,90,GK,Napoli,Atalanta,2,3,2021-12-04,16911,2021,500206,0,0,0,0,0,0.333232045173645,0.333232045173645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0,0,0,90,GK,Sassuolo,Napoli,2,2,2021-12-01,16904,2021,499040,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,0,90,GK,Napoli,Lazio,4,0,2021-11-28,16890,2021,498425,0,0,0,0,0,0.09078606218099594,0.09078606218099594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0,0,0,90,GK,Inter,Napoli,3,2,2021-11-21,16881,2021,496701,0,0,0,0,0,0.09054022282361984,0.09054022282361984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0,0,0,90,GK,Napoli,Verona,1,1,2021-11-07,16871,2021,494967,0,0,0,0,0,0.0930386632680893,0.0930386632680893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,0,0,90,GK,Salernitana,Napoli,0,1,2021-10-31,16863,2021,493250,0,0,0,0,0,0.0138716921210289,0.0138716921210289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0,0,0,90,GK,Napoli,Bologna,3,0,2021-10-28,16851,2021,491726,0,0,0,0,0,0.13999536633491516,0.13999536633491516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0,0,0,90,GK,Roma,Napoli,0,0,2021-10-24,16841,2021,490909,0,0,0,0,0,0.010919375345110893,0.010919375345110893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,0,0,90,GK,Napoli,Torino,1,0,2021-10-17,16832,2021,489118,0,0,0,0,0,0.05921246483922005,0.05921246483922005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0,0,0,90,GK,Fiorentina,Napoli,1,2,2021-10-03,16819,2021,487537,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0,0,0,90,GK,Napoli,Cagliari,2,0,2021-09-26,16815,2021,485826,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0,0,0,90,GK,Sampdoria,Napoli,0,4,2021-09-23,16803,2021,484136,0,0,0,0,0,0.1880078762769699,0.1880078762769699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
