,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,90,DC,Manchester City,Bournemouth,2,1,2020-07-15,11999,2019,408655,0,0,0,0,0,0.17792154848575592,0.17792154848575592,0.0,,,,0.0,12.0,0.0,,,1.7,,,208.0,,,357.0,,1.0,0.0,2.0,,18.2,,2020-07-15T17:00:00Z,,,,90.0,,,3.0,0.0,,0.0,0.0,,0.0,45.0,0.0,181957.0,,,,1.0,2.0,0.0,2.0,-1727.0,6110.0,7837.0,48.0,True,,0.0
1,0,1,0.027196379378437996,90,DC,Manchester City,Newcastle United,5,0,2020-07-08,11979,2019,406567,0,0,0,0,0.027196379378437996,0.8328381180763245,0.8328381180763245,0.0,,,,0.0,30.0,1.0,,,1.7,,,208.0,,,337.0,,0.0,0.0,5.2,,31.0,,2020-07-08T17:00:00Z,,,,90.0,,,13.0,0.0,,0.0,0.0,,0.0,43.0,0.0,175869.0,,,,0.0,5.0,19.0,6.0,-5620.0,3046.0,8666.0,48.0,True,,0.0
2,0,0,0,8,Sub,Manchester City,Liverpool,4,0,2020-07-02,11959,2019,404944,0,0,0,0,0,0,0,0.0,,,,0.0,4.0,0.0,,,0.0,,,208.0,,,317.0,,0.0,0.0,0.8,,7.8,,2020-07-02T19:15:00Z,,,,11.0,,,10.0,0.0,,0.0,0.0,,0.0,41.0,0.0,185625.0,,,,0.0,4.0,0.0,1.0,-10773.0,1496.0,12269.0,48.0,True,,0.0
3,0,0,0,14,Sub,Chelsea,Manchester City,2,1,2020-06-25,11946,2019,402753,0,0,0,0,0,0,0,0.0,,,,0.0,4.0,0.0,,,0.8,,,208.0,,,302.0,,1.0,0.0,0.5,,4.4,,2020-06-25T19:15:00Z,,,,16.0,,,6.0,0.0,,0.0,0.0,,0.0,40.0,0.0,195626.0,,,,1.0,2.0,0.0,1.0,-13463.0,2171.0,15634.0,49.0,False,,0.0
4,0,0,0,90,DC,Manchester City,Burnley,5,0,2020-06-22,11939,2019,401939,0,0,0,0,0,0.6512495279312134,0.6512495279312134,0.0,,,,0.0,28.0,1.0,,,1.0,,,208.0,,,295.0,,0.0,0.0,2.1,,20.0,,2020-06-22T19:00:00Z,,,,90.0,,,5.0,0.0,,0.0,0.0,,0.0,39.0,0.0,210694.0,,,,0.0,5.0,0.0,6.0,35112.0,66925.0,31813.0,49.0,True,,0.0
5,0,1,0.020307879894971848,90,DC,Manchester United,Manchester City,2,0,2020-03-08,11932,2019,387851,0,0,0,0,0.020307879894971848,0.029840629547834396,0.029840629547834396,0.0,,,,0.0,13.0,0.0,,,1.8,,,208.0,,,287.0,,2.0,0.0,2.6,,20.6,,2020-03-08T16:30:00Z,,,,90.0,,,12.0,0.0,,0.0,0.0,,0.0,29.0,0.0,177006.0,,,,0.0,2.0,4.0,1.0,21089.0,25210.0,4121.0,50.0,False,,0.0
6,0,0,0,30,Sub,Leicester,Manchester City,0,1,2020-02-22,11904,2019,387287,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.4,,,208.0,,,265.0,,0.0,0.0,0.5,,4.8,,2020-02-22T17:30:00Z,,,,32.0,,,9.0,0.0,,0.0,0.0,,0.0,27.0,0.0,156213.0,,,,1.0,0.0,0.0,1.0,-602.0,4027.0,4629.0,50.0,False,,0.0
7,0,0,0,90,DC,Manchester City,West Ham,2,0,2020-02-19,11898,2019,387100,0.03864666819572449,0,1,0,0,0.6327947974205017,0.6327947974205017,0.0,,,,1.0,30.0,1.0,,,12.0,,,208.0,,,256.0,,0.0,0.0,3.3,,19.2,,2020-02-19T19:30:00Z,,,,90.0,,,19.0,0.0,,0.0,0.0,,0.0,26.0,0.0,156560.0,,,,0.0,2.0,2.0,7.0,2682.0,6385.0,3703.0,50.0,True,,0.0
8,0,0,0,90,DC,Tottenham,Manchester City,2,0,2020-02-02,11890,2019,386838,0,0,0,0,0,0,0,0.0,,,,0.0,15.0,0.0,,,1.3,,,208.0,,,248.0,,2.0,0.0,1.4,,12.8,,2020-02-02T16:30:00Z,,,,90.0,,,17.0,0.0,,0.0,0.0,,0.0,25.0,0.0,153131.0,,,,0.0,2.0,0.0,1.0,1108.0,6263.0,5155.0,50.0,False,,0.0
9,0,1,0.08963833004236221,90,DC,Sheffield United,Manchester City,0,1,2020-01-21,11875,2019,386377,0.08748554438352585,0,1,0,0.08963833004236221,0.853156328201294,0.853156328201294,0.0,,,,3.0,31.0,1.0,,,10.3,,,208.0,,,236.0,,0.0,0.0,6.5,,31.4,,2020-01-21T19:30:00Z,,,,90.0,,,15.0,0.0,,0.0,0.0,,0.0,24.0,0.0,150316.0,,,,1.0,0.0,23.0,9.0,-11035.0,1496.0,12531.0,50.0,False,,0.0
