,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
36,,,,,,,,,,2021-10-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,195.0,87.0,0.0,0.0,0.0,0.0,2021-10-23T14:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,9.0,0.0,2301.0,1.0,1.0,0.0,0.0,-114.0,0.0,114.0,45.0,True,0.0
37,,,,,,,,,,2021-10-31,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,195.0,97.0,0.0,0.0,0.0,0.0,2021-10-31T14:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,10.0,0.0,2181.0,2.0,1.0,0.0,0.0,-116.0,0.0,116.0,45.0,False,0.0
38,,,,,,,,,,2021-11-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,195.0,107.0,0.0,0.0,0.0,0.0,2021-11-07T14:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,11.0,0.0,2118.0,1.0,1.0,0.0,0.0,-65.0,0.0,65.0,45.0,True,0.0
39,,,,,,,,,,2021-11-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,195.0,118.0,0.0,0.0,0.0,0.0,2021-11-21T16:30:00Z,0.0,17.0,0.0,0.0,0.0,0.0,12.0,0.0,2080.0,1.0,2.0,0.0,0.0,-45.0,0.0,45.0,45.0,False,0.0
40,,,,,,,,,,2021-11-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,195.0,123.0,0.0,0.0,0.0,0.0,2021-11-27T17:30:00Z,0.0,4.0,0.0,0.0,0.0,0.0,13.0,0.0,2024.0,0.0,0.0,0.0,0.0,-54.0,0.0,54.0,45.0,False,0.0
41,,,,,,,,,,2021-11-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,195.0,133.0,0.0,0.0,0.0,0.0,2021-11-30T20:15:00Z,0.0,7.0,0.0,0.0,0.0,0.0,14.0,0.0,2000.0,0.0,1.0,0.0,0.0,-26.0,0.0,26.0,45.0,True,0.0
42,,,,,,,,,,2021-12-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,195.0,143.0,0.0,0.0,0.0,0.0,2021-12-05T14:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,15.0,0.0,1963.0,2.0,2.0,0.0,0.0,-37.0,0.0,37.0,45.0,True,0.0
43,,,,,,,,,,2021-12-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,195.0,155.0,0.0,0.0,0.0,0.0,2021-12-11T15:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,16.0,0.0,1924.0,2.0,3.0,0.0,0.0,-36.0,0.0,36.0,45.0,False,0.0
44,,,,,,,,,,2021-12-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,195.0,170.0,0.0,0.0,0.0,0.0,2021-12-14T20:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,17.0,0.0,1893.0,0.0,7.0,0.0,0.0,-34.0,0.0,34.0,45.0,False,0.0
45,,,,,,,,,,2021-12-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,195.0,173.0,0.0,0.0,0.0,0.0,2021-12-18T17:30:00Z,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,1864.0,4.0,1.0,0.0,0.0,-24.0,0.0,24.0,45.0,True,0.0
