,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,1,1,0.03902139887213707,86,MC,West Ham,Newcastle United,2,3,2017-12-23,7300,2017,205380,0,0,0,1,0.03902139887213707,0.5357736349105835,0.5357736349105835,0.0,25.0,0.0,0.0,1.0,27.0,0.0,11.0,15.0,0.8,0.0,0.0,516.0,1.0,0.0,190.0,0.0,2.0,1.0,5.8,10532.0,49.8,0.0,2017-12-23T15:00:00Z,23 Dec 15:00,0.0,0.0,83.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,4.0,0.0,19.0,0.0,1559.0,0.0,0.0,0.0,3.0,2.0,7.0,8.0,-39.0,35.0,74.0,44.0,False,0.0,0.0
1,0,1,0.06376849114894867,17,Sub,Nancy,Saint-Etienne,3,1,2017-05-20,4285,2016,122670,0,0,0,0,0.06376849114894867,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,1,0.0983942523598671,90,AMC,Monaco,Saint-Etienne,2,0,2017-05-17,4221,2016,121810,0,0,0,0,0.0983942523598671,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0,2,0.07763520628213882,56,AMC,Saint-Etienne,Paris Saint Germain,0,5,2017-05-14,4275,2016,124624,0,0,0,0,0.07763520628213882,0.07763520628213882,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0,0,0,3,Sub,Saint-Etienne,Bordeaux,2,2,2017-05-05,4266,2016,123909,0,0,0,0,0,0.12771205604076385,0.12771205604076385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,1,0.019236214458942413,15,Sub,Guingamp,Saint-Etienne,0,2,2017-04-29,4264,2016,123673,0.3937146067619324,0,2,0,0.019236214458942413,0.3398730456829071,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,2,0.09662479162216187,90,MC,Saint-Etienne,Rennes,1,1,2017-04-23,4246,2016,124596,0,0,0,0,0.09662479162216187,0.6373270750045776,0.6373270750045776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0,0,0,90,AMC,Marseille,Saint-Etienne,4,0,2017-04-16,4237,2016,123890,0,0,0,0,0,0.09452634304761887,0.09452634304761887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0,2,0.0591728538274765,90,AMC,Saint-Etienne,Nantes,1,1,2017-04-09,4226,2016,122377,0.047247882932424545,0,2,0,0.0591728538274765,0.04139356315135956,0.015577537007629871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0,1,0.1137680783867836,65,AMC,Dijon,Saint-Etienne,0,1,2017-03-19,4212,2016,122169,0.03638399764895439,0,1,0,0.1137680783867836,0.26527631282806396,0.11512424051761627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
