,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
15,0,0,0,90,AMC,Leicester,Arsenal,2,0,2019-11-09,11762,2019,363321,0.07699710875749588,0,1,0,0,0.2097969502210617,0.13279984891414642,0.0,,,,0.0,12.0,0.0,,,18.7,,,15.0,,,113.0,,2.0,0.0,2.9,,8.6,,2019-11-09T17:30:00Z,,,,90.0,,,9.0,0.0,,0.0,0.0,,0.0,12.0,0.0,50451.0,,,,0.0,2.0,2.0,2.0,1870.0,3501.0,1631.0,72.0,False,,0.0
16,0,0,0,90,AMC,Arsenal,Wolverhampton Wanderers,1,1,2019-11-02,11743,2019,361477,0.16206349432468414,0,3,0,0,0.1733059287071228,0.07201562821865082,0.0,,,,0.0,14.0,0.0,,,54.8,,,15.0,,,101.0,,1.0,0.0,7.6,,13.4,,2019-11-02T15:00:00Z,,,,90.0,,,20.0,0.0,,0.0,0.0,,0.0,11.0,0.0,47557.0,,,,1.0,1.0,8.0,2.0,1608.0,3449.0,1841.0,72.0,True,,0.0
17,0,0,0,73,AMC,Watford,Arsenal,2,2,2019-09-15,11691,2019,349867,0.01569896750152111,0,1,0,0,0.6436079740524292,0.6279090046882629,0.0,,,,0.0,15.0,0.0,,,18.8,,,15.0,,,49.0,,1.0,0.0,2.7,,6.4,,2019-09-15T15:30:00Z,,,,70.0,,,18.0,0.0,,0.0,0.0,,0.0,5.0,0.0,41077.0,,,,2.0,2.0,2.0,2.0,-2017.0,1842.0,3859.0,73.0,False,,0.0
18,0,0,0,90,AMC,Arsenal,Brighton,1,1,2019-05-05,9566,2018,331097,0.16373349726200104,0,3,0,0,0.2604147791862488,0.12364453077316284,0.0,60.0,0.0,0.0,0.0,16.0,0.0,1.0,55.0,47.7,3.0,0.0,13.0,0.0,0.0,361.0,0.0,1.0,0.0,6.8,20564.0,15.8,3.0,2019-05-05T15:30:00Z,05 May 16:30,0.0,0.0,90.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,37.0,0.0,159888.0,3.0,0.0,0.0,1.0,1.0,4.0,2.0,-6482.0,1349.0,7831.0,79.0,True,0.0,0.0
19,0,0,0,90,AMC,Wolverhampton Wanderers,Arsenal,3,1,2019-04-24,9497,2018,327627,0.09387856721878052,0,2,0,0,0.0874301865696907,0.01267302967607975,0.0,77.0,0.0,0.0,0.0,8.0,0.0,0.0,67.0,36.6,1.0,0.0,13.0,0.0,0.0,310.0,0.0,3.0,0.0,5.2,19102.0,11.6,2.0,2019-04-24T18:45:00Z,24 Apr 19:45,0.0,0.0,90.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,4.0,0.0,35.0,0.0,169726.0,7.0,0.0,0.0,1.0,3.0,4.0,2.0,809.0,6652.0,5843.0,79.0,False,0.0,0.0
20,1,2,0.39035552740097046,90,AMC,Arsenal,Crystal Palace,2,3,2019-04-21,9546,2018,326733,0.11006927490234375,0,2,1,0.39035552740097046,0.7133692502975464,0.3230137228965759,0.0,81.0,0.0,0.0,0.0,24.0,0.0,0.0,76.0,38.1,3.0,0.0,13.0,0.0,0.0,341.0,2.0,3.0,1.0,11.6,19103.0,49.4,2.0,2019-04-21T15:00:00Z,21 Apr 16:00,0.0,0.0,90.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,35.0,0.0,169726.0,6.0,0.0,0.0,3.0,2.0,28.0,6.0,809.0,6652.0,5843.0,79.0,True,0.0,1.0
21,0,1,0.07355370372533798,43,Sub,Watford,Arsenal,0,1,2019-04-15,9527,2018,325312,0.10516413301229477,0,2,0,0.07355370372533798,0.905308187007904,0.8036382794380188,0.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,20.0,28.3,0.0,0.0,13.0,0.0,0.0,340.0,1.0,0.0,0.0,6.0,18418.0,6.0,2.0,2019-04-15T19:00:00Z,15 Apr 20:00,0.0,0.0,45.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,34.0,0.0,168078.0,1.0,0.0,0.0,1.0,0.0,26.0,1.0,-5753.0,4389.0,10142.0,79.0,False,0.0,0.0
22,0,0,0,76,AMC,Everton,Arsenal,1,0,2019-04-07,9524,2018,323232,0,0,0,0,0,0.0420772023499012,0.0420772023499012,0.0,45.0,0.0,0.0,0.0,7.0,0.0,1.0,39.0,5.0,0.0,0.0,13.0,0.0,0.0,323.0,0.0,1.0,0.0,1.3,18044.0,3.6,0.0,2019-04-07T13:05:00Z,07 Apr 14:05,0.0,0.0,73.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,33.0,0.0,176752.0,3.0,0.0,0.0,0.0,1.0,4.0,2.0,21698.0,23508.0,1810.0,79.0,False,0.0,0.0
23,0,0,0,85,AMC,Arsenal,Newcastle United,2,0,2019-04-01,9507,2018,321471,0.09284735471010208,0,2,0,0,0.4311695396900177,0.3617500066757202,0.0,71.0,0.0,0.0,0.0,13.0,1.0,0.0,63.0,37.7,0.0,0.0,13.0,0.0,0.0,311.0,1.0,0.0,0.0,6.0,17144.0,9.8,2.0,2019-04-01T19:00:00Z,01 Apr 20:00,0.0,0.0,83.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,11.0,0.0,32.0,0.0,151072.0,1.0,0.0,0.0,0.0,2.0,12.0,3.0,494.0,3047.0,2553.0,79.0,True,0.0,0.0
24,0,0,0,80,AMC,Arsenal,Manchester United,2,0,2019-03-10,9496,2018,315352,0.2772332727909088,0,4,0,0,0.47337043285369873,0.2350231260061264,0.0,34.0,0.0,0.0,0.0,14.0,1.0,2.0,31.0,46.5,0.0,0.0,13.0,0.0,0.0,291.0,0.0,0.0,0.0,6.5,16229.0,12.0,4.0,2019-03-10T16:30:00Z,10 Mar 16:30,0.0,0.0,76.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,3.0,0.0,30.0,0.0,149382.0,2.0,0.0,0.0,0.0,2.0,6.0,3.0,-2766.0,1672.0,4438.0,79.0,True,0.0,0.0
