,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
49,0,0,0,90,GK,Juventus,Udinese,2,1,2016-10-15,1002,2016,165041,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0,0,0,90,GK,Udinese,Lazio,0,3,2016-10-01,991,2016,164888,0,0,0,0,0,0.01242772862315178,0.01242772862315178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0,0,0,90,GK,Sassuolo,Udinese,1,0,2016-09-25,983,2016,164036,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,0,0,0,90,GK,Udinese,Fiorentina,2,2,2016-09-21,978,2016,163491,0,0,0,0,0,0.36981475353240967,0.36981475353240967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,0,0,0,90,GK,Udinese,Chievo,1,2,2016-09-18,963,2016,162931,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0,0,0,90,GK,AC Milan,Udinese,0,1,2016-09-11,955,2016,162305,0,0,0,0,0,0.10198114812374115,0.10198114812374115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0,0,0,90,GK,Udinese,Empoli,2,0,2016-08-28,947,2016,161818,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,0,0,0,90,GK,Roma,Udinese,4,0,2016-08-20,931,2016,161275,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,0,0,0,90,GK,Udinese,Carpi,1,2,2016-05-15,928,2015,114136,0,0,0,0,0,0.03431157022714615,0.03431157022714615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,0,0,0,90,GK,Atalanta,Udinese,1,1,2016-05-08,917,2015,113788,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,0,0,0,90,GK,Udinese,Torino,1,5,2016-04-30,901,2015,113214,0,0,0,0,0,0.07634264975786209,0.07634264975786209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0,0,0,90,GK,Inter,Udinese,3,1,2016-04-23,891,2015,112673,0,0,0,0,0,0.07015582174062729,0.07015582174062729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,0,0,0,90,GK,Udinese,Fiorentina,2,1,2016-04-20,885,2015,111934,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,0,0,0,90,GK,Udinese,Chievo,0,0,2016-04-17,877,2015,111295,0,0,0,0,0,0.07628896087408066,0.07628896087408066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,0,0,0,90,GK,Sampdoria,Udinese,2,0,2016-04-10,868,2015,111003,0,0,0,0,0,0.17497064173221588,0.17497064173221588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0,0,0,90,GK,Udinese,Napoli,3,1,2016-04-03,853,2015,110291,0,0,0,0,0,0.026152949780225754,0.026152949780225754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,0,0,0,90,GK,Sassuolo,Udinese,1,1,2016-03-20,848,2015,109885,0,0,0,0,0,0.6137787103652954,0.6137787103652954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,0,0,0,90,GK,Udinese,Roma,1,2,2016-03-13,835,2015,109231,0,0,0,0,0,0.3201099932193756,0.3201099932193756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,0,0,0,90,GK,Frosinone,Udinese,2,0,2016-03-06,829,2015,108770,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,0,0,0,90,GK,Udinese,Verona,2,0,2016-02-28,816,2015,108059,0,0,0,0,0,0.047686368227005005,0.047686368227005005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,0,0,0,90,GK,Genoa,Udinese,2,1,2016-02-21,804,2015,107656,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,0,0,0,90,GK,Udinese,Bologna,0,1,2016-02-14,799,2015,106974,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,0,0,0,90,GK,AC Milan,Udinese,1,1,2016-02-07,788,2015,105983,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,0,0,0,90,GK,Empoli,Udinese,1,1,2016-02-03,779,2015,106374,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,0,0,0,90,GK,Udinese,Lazio,0,0,2016-01-31,765,2015,105327,0,0,0,0,0,0.08525846898555756,0.08525846898555756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,0,0,0,90,GK,Palermo,Udinese,4,1,2016-01-24,759,2015,105117,0,0,0,0,0,0.058637551963329315,0.058637551963329315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,0,0,0,90,GK,Udinese,Juventus,0,4,2016-01-17,745,2015,104909,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,0,0,0,90,GK,Carpi,Udinese,2,1,2016-01-09,730,2015,113870,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,0,0,0,90,GK,Udinese,Atalanta,2,1,2016-01-06,721,2015,113494,0,0,0,0,0,0.10564502328634262,0.10564502328634262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,0,0,0,90,GK,Torino,Udinese,0,1,2015-12-20,717,2015,112950,0,0,0,0,0,0.12281788140535355,0.12281788140535355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,0,0,0,90,GK,Udinese,Inter,0,4,2015-12-12,703,2015,112380,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0,0,0,90,GK,Fiorentina,Udinese,3,0,2015-12-06,696,2015,111668,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,0,0,0,90,GK,Chievo,Udinese,2,3,2015-11-29,686,2015,111031,0,0,0,0,0,0.10347440838813782,0.10347440838813782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,0,0,0,90,GK,Udinese,Sampdoria,1,0,2015-11-22,675,2015,110710,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,0,0,0,90,GK,Napoli,Udinese,1,0,2015-11-08,669,2015,110025,0,0,0,0,0,0.026823747903108597,0.026823747903108597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,0,0,0,90,GK,Udinese,Sassuolo,0,0,2015-11-01,657,2015,109594,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,0,0,0,90,GK,Roma,Udinese,3,1,2015-10-28,646,2015,108965,0,0,0,0,0,0.08285631239414215,0.08285631239414215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,0,0,0,90,GK,Udinese,Frosinone,1,0,2015-10-25,635,2015,108476,0,0,0,0,0,0.09126686304807663,0.09126686304807663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,0,0,0,90,GK,Verona,Udinese,1,1,2015-10-18,626,2015,107794,0,0,0,0,0,0.023990025743842125,0.023990025743842125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,0,0,0,90,GK,Udinese,Genoa,1,1,2015-10-04,616,2015,107363,0,0,0,0,0,0.06067238375544548,0.06067238375544548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,0,0,0,90,GK,Bologna,Udinese,1,2,2015-09-27,607,2015,106598,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,0,0,0,90,GK,Udinese,AC Milan,2,3,2015-09-22,591,2015,105439,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,0,0,0,90,GK,Udinese,Empoli,1,2,2015-09-19,581,2015,106081,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,0,0,0,90,GK,Lazio,Udinese,2,0,2015-09-13,578,2015,104506,0,0,0,0,0,0.16045750677585602,0.16045750677585602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,0,0,0,90,GK,Udinese,Palermo,0,1,2015-08-30,565,2015,104296,0,0,0,0,0,0.03928288817405701,0.03928288817405701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,0,0,0,90,GK,Juventus,Udinese,0,1,2015-08-23,553,2015,103921,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,0,0,0,28,GK,Udinese,Sassuolo,0,1,2015-05-24,4816,2014,55239,0,0,0,0,0,0.07582613825798035,0.07582613825798035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,0,0,0,90,GK,Roma,Udinese,2,1,2015-05-17,4806,2014,56201,0,0,0,0,0,0.057085100561380386,0.057085100561380386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,0,0,0,90,GK,Udinese,Sampdoria,1,4,2015-05-10,4792,2014,56746,0,0,0,0,0,0.04398471117019653,0.04398471117019653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,0,0,0,90,GK,Verona,Udinese,0,1,2015-05-03,4783,2014,55839,0,0,0,0,0,0.6559208035469055,0.6559208035469055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,0,0,0,90,GK,Udinese,Inter,1,2,2015-04-28,4871,2014,56104,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0,0,0,90,GK,Udinese,AC Milan,2,1,2015-04-25,4861,2014,56802,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
