,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,90,GK,Everton,Crystal Palace,3,2,2022-05-19,16704,2021,536788,0,0,0,0,0,0,0,0.0,,,,0.0,13.0,0.0,,,0.0,,,156.0,,,322.0,,3.0,0.0,2.0,,19.6,,2022-05-19T18:45:00Z,,,,90.0,,,8.0,0.0,,0.0,0.0,,0.0,37.0,3.0,43683.0,,,,2.0,3.0,0.0,2.0,4373.0,5056.0,683.0,44.0,False,,0.0
1,0,0,0,90,GK,Aston Villa,Crystal Palace,1,1,2022-05-15,16745,2021,536122,0,0,0,0,0,0,0,0.0,,,,0.0,15.0,0.0,,,0.0,,,156.0,,,361.0,,1.0,0.0,1.7,,16.8,,2022-05-15T13:00:00Z,,,,90.0,,,2.0,0.0,,0.0,0.0,,0.0,37.0,3.0,43683.0,,,,1.0,1.0,0.0,3.0,4373.0,5056.0,683.0,44.0,False,,0.0
2,0,0,0,90,GK,Crystal Palace,Watford,1,0,2022-05-07,16730,2021,532527,0,0,0,0,0,0.09241698682308197,0.09241698682308197,0.0,,,,0.0,23.0,1.0,,,0.0,,,156.0,,,356.0,,0.0,0.0,1.1,,10.8,,2022-05-07T14:00:00Z,,,,90.0,,,18.0,0.0,,0.0,0.0,,0.0,36.0,1.0,33302.0,,,,0.0,1.0,0.0,6.0,-646.0,161.0,807.0,44.0,True,,0.0
3,0,0,0,90,GK,Crystal Palace,Burnley,1,1,2022-02-26,16640,2021,516020,0,0,0,0,0,0.6073627471923828,0.6073627471923828,0.0,,,,0.0,11.0,0.0,,,0.0,,,156.0,,,265.0,,1.0,0.0,1.0,,9.8,,2022-02-26T15:00:00Z,,,,90.0,,,5.0,0.0,,0.0,0.0,,0.0,27.0,1.0,38585.0,,,,1.0,1.0,0.0,2.0,-32.0,782.0,814.0,44.0,True,,0.0
4,0,0,0,90,GK,Watford,Crystal Palace,1,4,2022-02-23,16553,2021,515382,0,0,0,0,0,0,0,0.0,,,,0.0,7.0,0.0,,,0.0,,,156.0,,,178.0,,1.0,0.0,0.4,,3.6,,2022-02-23T19:30:00Z,,,,90.0,,,18.0,0.0,,0.0,0.0,,0.0,26.0,0.0,37373.0,,,,4.0,1.0,0.0,2.0,-1796.0,319.0,2115.0,44.0,False,,0.0
5,0,0,0,41,Sub,Crystal Palace,Chelsea,0,1,2022-02-19,16629,2021,514217,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.0,,,156.0,,,254.0,,1.0,0.0,0.3,,2.8,,2022-02-19T15:00:00Z,,,,45.0,,,6.0,0.0,,0.0,0.0,,0.0,26.0,0.0,37373.0,,,,1.0,0.0,0.0,1.0,-1796.0,319.0,2115.0,44.0,True,,0.0
6,0,0,0,90,GK,Brighton,Crystal Palace,1,1,2022-01-14,16587,2021,507831,0,0,0,0,0,0.4677483141422272,0.4677483141422272,0.0,,,,3.0,31.0,0.0,,,0.0,,,156.0,,,212.0,,1.0,0.0,5.4,,53.6,,2022-01-14T20:00:00Z,,,,90.0,,,4.0,0.0,,0.0,1.0,,0.0,22.0,4.0,34004.0,,,,1.0,1.0,0.0,11.0,-2555.0,547.0,3102.0,44.0,False,,0.0
7,0,0,0,90,GK,Tottenham,Crystal Palace,3,0,2021-12-26,16563,2021,505051,0,0,0,0,0,0,0,0.0,,,,0.0,15.0,0.0,,,0.0,,,156.0,,,188.0,,3.0,0.0,1.8,,17.8,,2021-12-26T15:00:00Z,,,,90.0,,,17.0,0.0,,0.0,0.0,,0.0,19.0,3.0,28578.0,,,,0.0,3.0,0.0,2.0,171.0,495.0,324.0,44.0,False,,0.0
8,0,0,0,90,GK,Crystal Palace,Southampton,2,2,2021-12-15,16542,2021,503245,0,0,0,0,0,0,0,0.0,,,,0.0,14.0,0.0,,,0.0,,,156.0,,,165.0,,2.0,0.0,2.0,,20.2,,2021-12-15T19:30:00Z,,,,90.0,,,16.0,0.0,,0.0,0.0,,0.0,17.0,2.0,27780.0,,,,2.0,2.0,0.0,1.0,-73.0,270.0,343.0,44.0,True,,0.0
9,0,0,0,90,GK,Crystal Palace,Aston Villa,3,2,2021-05-16,14794,2020,471325,0,0,0,0,0,0,0,0.0,,,,0.0,14.0,0.0,,,0.0,,,586.0,,,355.0,,2.0,0.0,1.7,,16.6,,2021-05-16T11:00:00Z,,,,90.0,,,2.0,0.0,,0.0,0.0,,0.0,36.0,3.0,4484.0,,,,2.0,3.0,0.0,2.0,-32.0,35.0,67.0,45.0,True,,0.0
