,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,90,GK,Crystal Palace,Stoke,4,1,2016-09-18,508,2016,126287,0,0,0,0,0,0.2950674891471863,0.2950674891471863,0.0,20.0,0.0,0.0,0.0,14.0,0.0,0.0,13.0,0.0,0.0,0.0,315.0,0.0,0.0,47.0,0.0,4.0,0.0,1.8,2511.0,18.4,0.0,2016-09-18T13:15:00Z,18 Sep 14:15,0.0,0.0,90.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,3.0,30427.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1197.0,2431.0,1234.0,45.0,False,0.0,0.0
1,0,0,0,90,GK,Stoke,Tottenham,0,4,2016-09-10,493,2016,126135,0,0,0,0,0,0,0,0.0,25.0,0.0,0.0,0.0,18.0,0.0,2.0,14.0,0.0,0.0,0.0,315.0,0.0,0.0,37.0,0.0,4.0,0.0,3.9,1930.0,39.0,0.0,2016-09-10T14:00:00Z,10 Sep 15:00,0.0,0.0,90.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,10.0,0.0,4.0,4.0,28294.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,7357.0,9495.0,2138.0,45.0,True,0.0,0.0
2,0,0,0,90,GK,Everton,Stoke,1,0,2016-08-27,487,2016,125759,0,0,0,0,0,0,0,0.0,32.0,0.0,0.0,3.0,39.0,0.0,0.0,26.0,0.0,0.0,0.0,315.0,0.0,0.0,23.0,0.0,1.0,0.0,6.0,1380.0,60.4,0.0,2016-08-27T14:00:00Z,27 Aug 15:00,0.0,0.0,90.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,13.0,0.0,3.0,8.0,17641.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,210.0,1214.0,1004.0,45.0,False,0.0,0.0
3,0,0,0,90,GK,Stoke,Manchester City,1,4,2016-08-20,472,2016,125496,0,0,0,0,0,0,0,0.0,31.0,0.0,0.0,0.0,14.0,0.0,1.0,14.0,0.0,0.0,0.0,315.0,0.0,0.0,14.0,0.0,4.0,0.0,1.7,840.0,16.8,0.0,2016-08-20T11:30:00Z,20 Aug 12:30,0.0,0.0,90.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,2.0,15967.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,303.0,877.0,574.0,45.0,True,0.0,0.0
4,0,0,0,90,GK,Middlesbrough,Stoke,1,1,2016-08-13,465,2016,125097,0,0,0,0,0,0.03695591539144516,0.03695591539144516,0.0,24.0,0.0,0.0,0.0,7.0,0.0,1.0,18.0,0.0,0.0,0.0,315.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,315.0,10.2,0.0,2016-08-13T14:00:00Z,13 Aug 15:00,0.0,0.0,90.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,12181.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,45.0,False,0.0,1.0
5,0,0,0,90,GK,Stoke,West Ham,2,1,2016-05-15,456,2015,57800,0,0,0,0,0,0.028299763798713684,0.028299763798713684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,0,48,GK,Manchester City,Stoke,4,0,2016-04-23,420,2015,62297,0,0,0,0,0,0.30881181359291077,0.30881181359291077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0,0,0,90,GK,Stoke,Tottenham,0,4,2016-04-18,414,2015,62889,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0,0,0,90,GK,Southampton,Aston Villa,6,1,2015-05-16,4419,2014,23572,0,0,0,0,0,0.025135856121778488,0.025135856121778488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0,0,0,90,GK,Aston Villa,West Ham,1,0,2015-05-09,4411,2014,23199,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0,90,GK,Aston Villa,Everton,3,2,2015-05-02,4401,2014,23448,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,,,2016-09-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,3095.0,0.0,0.0,2016-09-24T14:00:00Z,24 Sep 15:00,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,31771.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,609.0,2637.0,2028.0,45.0,True,0.0,0.0
12,,,,,,,,,,2016-10-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,3681.0,0.0,0.0,2016-10-02T11:00:00Z,02 Oct 12:00,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,30163.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-1951.0,573.0,2524.0,45.0,False,0.0,0.0
13,,,,,,,,,,2016-10-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,4270.0,0.0,0.0,2016-10-15T14:00:00Z,15 Oct 15:00,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,28746.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-1851.0,673.0,2524.0,45.0,True,0.0,0.0
14,,,,,,,,,,2016-10-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,4862.0,0.0,0.0,2016-10-22T14:00:00Z,22 Oct 15:00,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,27309.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1609.0,278.0,1887.0,45.0,False,0.0,0.0
