,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,13,Sub,Chelsea,West Bromwich Albion,2,5,2021-04-03,14727,2020,459182,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.0,,,530.0,,,291.0,,1.0,0.0,0.0,,0.0,,2021-04-03T11:30:00Z,,,,12.0,,,5.0,0.0,,0.0,0.0,,0.0,30.0,0.0,7043.0,,,,5.0,2.0,0.0,1.0,-36.0,58.0,94.0,44.0,False,,0.0
1,0,0,0,7,Sub,West Bromwich Albion,Brighton,1,0,2021-02-27,14692,2020,452267,0,0,0,0,0,0,0,0.0,,,,0.0,4.0,0.0,,,0.0,,,530.0,,,258.0,,0.0,0.0,0.3,,3.0,,2021-02-27T15:00:00Z,,,,11.0,,,3.0,0.0,,0.0,0.0,,0.0,26.0,0.0,7122.0,,,,0.0,1.0,0.0,1.0,-118.0,145.0,263.0,44.0,True,,0.0
2,0,0,0,68,DC,West Bromwich Albion,Arsenal,0,4,2021-01-02,14600,2020,439281,0,0,0,0,0,0,0,0.0,,,,0.0,4.0,0.0,,,0.6,,,530.0,,,168.0,,4.0,0.0,0.8,,7.6,,2021-01-02T20:00:00Z,,,,65.0,,,1.0,0.0,,0.0,0.0,,0.0,17.0,0.0,8927.0,,,,4.0,0.0,0.0,0.0,-456.0,236.0,692.0,45.0,True,,0.0
3,0,0,0,42,Sub,West Bromwich Albion,Leeds,0,5,2020-12-29,14590,2020,438470,0,0,0,0,0,0,0,0.0,,,,0.0,4.0,0.0,,,0.3,,,530.0,,,158.0,,1.0,0.0,1.5,,14.6,,2020-12-29T18:00:00Z,,,,45.0,,,10.0,0.0,,0.0,0.0,,0.0,16.0,0.0,9283.0,,,,5.0,0.0,0.0,1.0,-390.0,225.0,615.0,45.0,True,,0.0
4,0,0,0,1,Sub,Liverpool,West Bromwich Albion,1,1,2020-12-27,14580,2020,438292,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.0,,,530.0,,,144.0,,0.0,0.0,0.0,,0.0,,2020-12-27T16:30:00Z,,,,1.0,,,11.0,0.0,,0.0,0.0,,0.0,15.0,0.0,9556.0,,,,1.0,1.0,0.0,1.0,-819.0,360.0,1179.0,45.0,False,,0.0
5,0,0,0,10,Sub,West Bromwich Albion,Aston Villa,0,3,2020-12-20,14574,2020,436975,0,0,0,0,0,0,0,0.0,,,,0.0,4.0,0.0,,,0.1,,,530.0,,,138.0,,2.0,0.0,0.3,,3.2,,2020-12-20T19:15:00Z,,,,12.0,,,2.0,0.0,,0.0,0.0,,0.0,14.0,0.0,10179.0,,,,3.0,0.0,0.0,0.0,-506.0,391.0,897.0,45.0,True,,0.0
6,0,0,0,90,DC,Newcastle United,West Bromwich Albion,2,1,2020-12-12,14550,2020,433037,0,0,0,0,0,0.04556148871779442,0.04556148871779442,0.0,,,,0.0,12.0,0.0,,,0.5,,,530.0,,,116.0,,2.0,0.0,1.1,,10.4,,2020-12-12T15:00:00Z,,,,90.0,,,14.0,0.0,,0.0,0.0,,0.0,12.0,0.0,11126.0,,,,1.0,2.0,0.0,0.0,-748.0,486.0,1234.0,45.0,False,,1.0
7,0,0,0,90,DC,West Bromwich Albion,Crystal Palace,1,5,2020-12-06,14543,2020,431721,0,0,0,0,0,0.018534081056714058,0.018534081056714058,0.0,,,,0.0,12.0,0.0,,,0.1,,,530.0,,,107.0,,5.0,0.0,1.2,,12.2,,2020-12-06T12:00:00Z,,,,90.0,,,6.0,0.0,,0.0,0.0,,0.0,11.0,0.0,12075.0,,,,5.0,1.0,0.0,0.0,853.0,1533.0,680.0,45.0,True,,0.0
8,0,0,0,90,DC,West Bromwich Albion,Sheffield United,1,0,2020-11-28,14527,2020,429938,0,0,0,0,0,0.030765287578105927,0.030765287578105927,0.0,,,,0.0,16.0,1.0,,,0.0,,,530.0,,,97.0,,0.0,0.0,0.0,,0.0,,2020-11-28T20:00:00Z,,,,90.0,,,15.0,0.0,,0.0,0.0,,0.0,10.0,0.0,10874.0,,,,0.0,1.0,0.0,5.0,598.0,1161.0,563.0,45.0,True,,1.0
9,0,1,0.09838248044252396,80,DC,Manchester United,West Bromwich Albion,1,0,2020-11-21,14520,2020,428281,0,0,0,0,0.09838248044252396,0,0,0.0,,,,0.0,7.0,0.0,,,0.2,,,530.0,,,84.0,,1.0,0.0,1.0,,5.8,,2020-11-21T20:00:00Z,,,,78.0,,,13.0,0.0,,0.0,0.0,,0.0,9.0,0.0,9719.0,,,,0.0,1.0,4.0,2.0,-1506.0,270.0,1776.0,45.0,False,,0.0
10,0,0,0,90,DC,Fulham,West Bromwich Albion,2,0,2020-11-02,14497,2020,425644,0.048929497599601746,0,1,0,0,0.048929497599601746,0.048929497599601746,0.0,,,,0.0,14.0,0.0,,,10.4,,,530.0,,,61.0,,2.0,0.0,3.6,,25.8,,2020-11-02T17:30:00Z,,,,90.0,,,8.0,0.0,,0.0,0.0,,0.0,7.0,0.0,11861.0,,,,0.0,2.0,0.0,1.0,2831.0,3572.0,741.0,45.0,False,,0.0
11,0,0,0,90,DC,Brighton,West Bromwich Albion,1,1,2020-10-26,14487,2020,423974,0,0,0,0,0,0.021378837525844574,0.021378837525844574,0.0,,,,0.0,12.0,0.0,,,0.4,,,530.0,,,51.0,,1.0,0.0,1.4,,13.6,,2020-10-26T17:30:00Z,,,,90.0,,,3.0,0.0,,0.0,0.0,,0.0,6.0,0.0,8585.0,,,,1.0,1.0,0.0,2.0,2243.0,2870.0,627.0,45.0,False,,0.0
12,0,3,0.3610883355140686,90,DC,West Bromwich Albion,Burnley,0,0,2020-10-19,14484,2020,422347,0,0,0,0,0.3610883355140686,0.18402814865112305,0.18402814865112305,0.0,,,,0.0,25.0,1.0,,,0.1,,,530.0,,,48.0,,0.0,0.0,7.9,,21.6,,2020-10-19T16:30:00Z,,,,90.0,,,4.0,0.0,,0.0,0.0,,0.0,5.0,0.0,5709.0,,,,0.0,0.0,57.0,6.0,100.0,989.0,889.0,45.0,True,,0.0
13,0,0,0,90,DC,FC Krasnodar,Zenit St. Petersburg,2,4,2020-07-05,11224,2019,405802,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0,1,0.03501686081290245,90,DC,FC Tambov,Zenit St. Petersburg,1,2,2020-07-01,11216,2019,404270,0,0,0,0,0.03501686081290245,0.011565562337636948,0.011565562337636948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0,2,0.1398857831954956,90,DC,Zenit St. Petersburg,Krylya Sovetov Samara,2,1,2020-06-26,11207,2019,402816,0.02254404127597809,0,1,0,0.1398857831954956,0.11576224863529205,0.11576224863529205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,1,2,0.0801137164235115,90,DC,CSKA Moscow,Zenit St. Petersburg,0,4,2020-06-20,11200,2019,401348,0,0,0,1,0.0801137164235115,0.11439324915409088,0.11439324915409088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0,1,0.013516221195459366,90,DC,Zenit St. Petersburg,Ural,7,1,2020-03-14,11191,2019,397855,0.06039067357778549,0,2,0,0.013516221195459366,0.0729503333568573,0.050345346331596375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0,2,0.04982301592826843,90,DC,Zenit St. Petersburg,Lokomotiv Moscow,0,0,2020-02-29,11175,2019,395775,0,0,0,0,0.04982301592826843,0.1311836540699005,0.12125400453805923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,1,1,0.01597018912434578,62,DC,Zenit St. Petersburg,Dinamo Moscow,3,0,2019-12-06,11172,2019,367886,0,0,0,1,0.01597018912434578,0.3952859044075012,0.3952859044075012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
