,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,90,GK,Newcastle United,Brentford,5,1,2022-10-08,18299,2022,554086,0,0,0,0,0,0.029651600867509842,0.029651600867509842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,90,GK,Fulham,Newcastle United,1,4,2022-10-01,18285,2022,552375,0,0,0,0,0,0.2307184785604477,0.2307184785604477,0.0,,,,0.0,9.0,0.0,,,0.0,,,376.0,,,84.0,,1.0,0.0,0.2,,1.6,,2022-10-01T14:00:00Z,,,,90.0,,,9.0,0.0,,0.0,0.0,,0.0,9.0,0.0,2062355.0,,,,4.0,1.0,0.0,2.0,185828.0,279209.0,93381.0,53.0,False,,0.0
2,0,0,0,90,GK,Newcastle United,Bournemouth,1,1,2022-09-17,18275,2022,550674,0,0,0,0,0,0,0,0.0,,,,0.0,12.0,0.0,,,0.0,,,376.0,,,77.0,,1.0,0.0,1.0,,10.2,,2022-09-17T14:00:00Z,,,,90.0,,,3.0,0.0,,0.0,0.0,,0.0,8.0,2.0,2107464.0,,,,1.0,1.0,0.0,2.0,624232.0,644512.0,20280.0,52.0,True,,0.0
3,0,0,0,90,GK,Newcastle United,Crystal Palace,0,0,2022-09-03,18253,2022,547275,0,0,0,0,0,0,0,0.0,,,,3.0,40.0,1.0,,,0.0,,,376.0,,,57.0,,0.0,0.0,5.8,,58.4,,2022-09-03T14:00:00Z,,,,90.0,,,7.0,0.0,,0.0,0.0,,0.0,6.0,9.0,754807.0,,,,0.0,0.0,0.0,12.0,102997.0,139805.0,36808.0,50.0,True,,0.0
4,0,0,0,90,GK,Liverpool,Newcastle United,2,1,2022-08-31,18250,2022,546446,0,0,0,0,0,0,0,0.0,,,,0.0,21.0,0.0,,,0.0,,,376.0,,,48.0,,2.0,0.0,3.4,,34.2,,2022-08-31T19:00:00Z,,,,90.0,,,12.0,0.0,,0.0,0.0,,0.0,5.0,4.0,615296.0,,,,1.0,2.0,0.0,2.0,-24950.0,33601.0,58551.0,50.0,False,,0.0
5,0,0,0,90,GK,Wolverhampton Wanderers,Newcastle United,1,1,2022-08-28,18240,2022,545092,0,0,0,0,0,0.21576891839504242,0.21576891839504242,0.0,,,,0.0,16.0,0.0,,,0.0,,,376.0,,,40.0,,1.0,0.0,2.5,,24.6,,2022-08-28T13:00:00Z,,,,90.0,,,20.0,0.0,,0.0,0.0,,0.0,4.0,3.0,632874.0,,,,1.0,1.0,0.0,3.0,109553.0,143612.0,34059.0,50.0,False,,0.0
6,0,0,0,90,GK,Newcastle United,Manchester City,3,3,2022-08-21,18230,2022,543261,0,0,0,0,0,0.2379131019115448,0.2379131019115448,0.0,,,,0.0,23.0,0.0,,,0.0,,,376.0,,,28.0,,3.0,0.0,4.6,,45.8,,2022-08-21T15:30:00Z,,,,90.0,,,13.0,0.0,,0.0,0.0,,0.0,3.0,7.0,471486.0,,,,3.0,3.0,0.0,3.0,27862.0,67945.0,40083.0,50.0,True,,0.0
7,0,0,0,90,GK,Brighton,Newcastle United,0,0,2022-08-13,18213,2022,540687,0,0,0,0,0,0,0,0.0,,,,3.0,31.0,1.0,,,0.0,,,376.0,,,14.0,,0.0,0.0,3.9,,38.6,,2022-08-13T14:00:00Z,,,,90.0,,,5.0,0.0,,0.0,0.0,,0.0,2.0,5.0,403355.0,,,,0.0,0.0,0.0,10.0,13550.0,32436.0,18886.0,50.0,False,,0.0
8,0,0,0,90,GK,Newcastle United,Nottingham Forest,2,0,2022-08-06,18206,2022,539452,0,0,0,0,0,0.5507830381393433,0.5507830381393433,0.0,,,,0.0,21.0,1.0,,,0.0,,,376.0,,,7.0,,0.0,0.0,0.2,,2.4,,2022-08-06T14:00:00Z,,,,90.0,,,16.0,0.0,,0.0,0.0,,0.0,1.0,0.0,334464.0,,,,0.0,2.0,0.0,6.0,0.0,0.0,0.0,50.0,True,,0.0
9,0,0,0,90,GK,Burnley,Newcastle United,1,2,2022-05-22,16749,2021,537743,0,0,0,0,0,0,0,0.0,,,,0.0,17.0,0.0,,,0.0,,,112.0,,,374.0,,2.0,0.0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,90.0,,,14.0,0.0,,0.0,0.0,,0.0,38.0,4.0,322531.0,,,,2.0,1.0,0.0,2.0,5506.0,13423.0,7917.0,53.0,True,,0.0
10,0,0,0,90,GK,Aston Villa,Burnley,1,1,2022-05-19,16546,2021,536816,0,0,0,0,0,0,0,0.0,,,,1.0,26.0,0.0,,,0.0,,,112.0,,,171.0,,1.0,0.0,5.1,,50.8,,2022-05-19T19:00:00Z,,,,90.0,,,2.0,0.0,,0.0,0.0,,0.0,37.0,8.0,320557.0,,,,1.0,1.0,0.0,5.0,-235.0,10433.0,10668.0,53.0,False,,0.0
11,0,0,0,90,GK,Tottenham,Burnley,1,0,2022-05-15,16739,2021,536012,0,0,0,0,0,0,0,0.0,,,,0.0,20.0,0.0,,,0.0,,,112.0,,,367.0,,1.0,0.0,4.5,,45.0,,2022-05-15T11:00:00Z,,,,90.0,,,17.0,0.0,,0.0,0.0,,0.0,37.0,6.0,320557.0,,,,0.0,1.0,0.0,3.0,-235.0,10433.0,10668.0,53.0,False,,1.0
12,0,0,0,90,GK,Burnley,Aston Villa,1,3,2022-05-07,16732,2021,534227,0,0,0,0,0,0.7414164543151855,0.7414164543151855,0.0,,,,0.0,18.0,0.0,,,0.0,,,112.0,,,354.0,,3.0,0.0,3.0,,30.0,,2022-05-07T14:00:00Z,,,,90.0,,,2.0,0.0,,0.0,0.0,,0.0,36.0,4.0,307737.0,,,,3.0,1.0,0.0,2.0,-39775.0,4888.0,44663.0,53.0,True,,0.0
