,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,1,0.39320918917655945,90,DC,Southampton,Huddersfield,1,1,2019-05-12,9569,2018,332413,0,0,0,0,0.39320918917655945,0,0,0,32,0,1,0,12,0,7,24,0.1,0,0,192,0,0,378,0,1,0,3.0,21359,22.6,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,90,0,0,16,0,0,0,0,5,0,38,0,128534,0,2,1,1,1,7.0,2,-2082,992,3074,42,False,0,0
1,0,0,0,90,DC,Huddersfield,Manchester United,1,1,2019-05-05,9561,2018,330787,0,0,0,0,0,0,0,0,20,0,0,0,13,0,16,13,0.0,0,0,192,0,0,366,1,1,0,3.9,20743,38.8,0,2019-05-05T13:00:00Z,05 May 14:00,0,0,90,0,0,14,0,0,0,0,1,0,37,0,130783,0,0,0,1,1,0.0,2,-2798,657,3455,42,True,0,0
2,0,0,0,90,DC,Liverpool,Huddersfield,5,0,2019-04-26,9551,2018,328035,0,0,0,0,0,0,0,0,25,0,0,0,9,0,9,23,0.0,0,0,192,0,0,356,1,5,0,2.2,20128,22.2,0,2019-04-26T19:00:00Z,26 Apr 20:00,0,0,90,0,0,12,0,0,0,0,1,0,36,0,133637,0,0,0,0,5,0.0,0,-2109,780,2889,42,False,0,0
3,0,0,0,90,DC,Huddersfield,Watford,1,2,2019-04-20,9541,2018,326034,0,0,0,0,0,0.09747607260942459,0.09747607260942459,0,31,0,0,0,18,0,5,28,0.0,0,0,192,0,0,346,1,2,0,1.2,19313,12.0,0,2019-04-20T14:00:00Z,20 Apr 15:00,0,0,90,0,0,18,0,0,0,0,3,0,35,0,135054,0,2,0,2,1,0.0,1,-5424,1122,6546,42,True,0,0
4,0,0,0,90,DC,Tottenham,Huddersfield,4,0,2019-04-13,9528,2018,324025,0,0,0,0,0,0,0,0,28,0,0,0,11,0,8,21,0.0,0,0,192,0,0,339,0,4,0,1.7,18643,17.0,0,2019-04-13T11:30:00Z,13 Apr 12:30,0,0,90,0,0,17,0,0,0,0,3,0,34,0,141135,0,0,0,0,4,0.0,0,-8723,983,9706,42,False,0,0
5,0,0,0,90,DC,Huddersfield,Leicester,1,4,2019-04-06,9523,2018,322572,0,0,0,0,0,0,0,0,33,0,0,0,16,0,10,28,0.3,0,0,192,0,0,324,0,4,0,3.0,18166,27.2,0,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,90,0,0,11,0,0,0,0,3,0,33,0,150226,0,0,0,4,1,2.0,0,-1111,1876,2987,42,True,0,0
6,0,1,0.05235766991972923,90,DC,Crystal Palace,Huddersfield,2,0,2019-03-30,9513,2018,317929,0,0,0,0,0.05235766991972923,0.06425491720438004,0.06425491720438004,0,54,0,0,0,19,0,7,45,0.6,0,0,192,0,0,315,0,2,0,3.8,17422,20.0,0,2019-03-30T15:00:00Z,30 Mar 15:00,0,0,90,0,0,7,0,0,0,0,7,0,32,0,145703,0,2,0,0,2,17.0,1,-7907,3047,10954,42,False,0,0
7,0,0,0,90,DC,Huddersfield,Bournemouth,0,2,2019-03-09,9492,2018,314486,0,0,0,0,0,0,0,0,45,0,0,0,10,0,1,37,0.8,0,0,192,0,0,295,1,2,0,0.8,16408,7.6,0,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,90,0,0,2,0,0,0,0,2,0,30,0,153611,1,1,0,2,0,0.0,1,3757,6841,3084,42,True,0,0
8,0,0,0,90,DC,Brighton,Huddersfield,1,0,2019-03-02,9485,2018,305335,0,0,0,0,0,0.05381080135703087,0.05381080135703087,0,52,0,0,0,16,0,4,43,0.6,0,0,192,0,0,282,0,1,0,1.6,15802,15.0,0,2019-03-02T15:00:00Z,02 Mar 15:00,0,0,90,0,0,3,0,0,0,0,7,0,29,0,149761,0,1,0,0,1,0.0,2,4812,7243,2431,42,False,0,0
9,0,0,0,90,DC,Huddersfield,Wolverhampton Wanderers,1,0,2019-02-26,9468,2018,304962,0,0,0,0,0,0.13072387874126434,0.13072387874126434,0,57,0,0,0,22,1,5,50,0.6,0,0,192,0,0,274,2,0,0,2.0,15197,19.0,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,90,0,0,20,0,0,0,0,2,0,28,0,144765,0,0,0,0,1,0.0,6,818,3926,3108,42,True,0,0
10,0,1,0.010024580173194408,90,DC,Newcastle United,Huddersfield,2,0,2019-02-23,9458,2018,304837,0,0,0,0,0.010024580173194408,0.013512648642063141,0.013512648642063141,0,59,0,0,0,16,0,12,53,0.8,0,0,192,0,0,269,0,2,0,4.1,14645,33.8,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,90,0,0,15,0,0,0,0,3,0,27,0,142990,0,0,1,0,2,6.0,1,-2074,3048,5122,42,False,0,0
11,0,0,0,90,DC,Huddersfield,Arsenal,1,2,2019-02-09,9456,2018,304578,0,0,0,0,0,0.12581360340118408,0.12581360340118408,0,33,0,0,0,12,0,6,29,0.5,1,0,192,0,0,254,1,2,0,1.8,14113,17.2,0,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,90,0,0,1,0,0,0,0,8,0,26,0,145599,0,0,0,2,1,0.0,0,-4832,853,5685,43,True,0,1
12,0,0,0,90,DC,Chelsea,Huddersfield,5,0,2019-02-02,9443,2018,304230,0,0,0,0,0,0,0,0,32,0,0,0,16,0,11,27,0.0,0,0,192,0,0,244,0,5,0,3.5,13482,35.4,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,90,0,0,6,0,0,0,0,3,0,25,0,149345,0,0,0,0,5,0.0,0,-3905,1167,5072,43,False,0,0
13,0,0,0,90,DC,Huddersfield,Everton,0,1,2019-01-29,9428,2018,303919,0,0,0,0,0,0.0332627147436142,0.0332627147436142,0,72,0,0,0,13,0,3,58,1.4,0,0,192,0,0,234,0,1,0,1.5,12876,13.6,0,2019-01-29T19:45:00Z,29 Jan 19:45,0,0,90,0,0,8,0,0,0,0,6,0,24,0,154244,0,0,0,1,0,0.0,2,-5385,1299,6684,43,True,0,0
14,0,0,0,90,DC,Huddersfield,Manchester City,0,3,2019-01-20,9423,2018,303809,0,0,0,0,0,0.08476659655570984,0.08476659655570984,0,28,0,0,0,12,0,13,23,0.5,0,0,192,0,0,224,0,3,0,2.8,12297,25.8,0,2019-01-20T13:30:00Z,20 Jan 13:30,0,0,90,0,0,13,0,0,0,0,2,0,23,0,159254,0,0,0,3,0,2.0,1,-12059,2036,14095,43,True,0,0
15,0,0,0,90,DC,Cardiff,Huddersfield,0,0,2019-01-12,9414,2018,303443,0,0,0,0,0,0.014593848958611488,0.014593848958611488,0,33,0,0,0,22,1,5,24,0.1,0,0,192,0,0,213,1,0,0,1.9,11723,17.0,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,90,0,0,5,0,0,0,0,1,0,22,0,171070,0,2,0,0,0,2.0,5,-20602,1006,21608,43,False,0,1
16,0,1,0.11477739363908768,40,DC,Huddersfield,Burnley,1,2,2019-01-02,9401,2018,303209,0,0,0,0,0.11477739363908768,0.3930983245372772,0.27832093834877014,0,16,0,0,0,-5,0,2,11,0.0,0,0,192,0,0,206,2,2,0,3.7,11153,3.2,0,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,40,0,0,4,0,0,0,0,1,1,21,0,191829,0,1,0,2,1,34.0,-3,-5393,3851,9244,44,True,0,0
17,0,1,0.031212134286761284,90,DC,Fulham,Huddersfield,1,0,2018-12-29,9393,2018,291440,0,0,0,0,0.031212134286761284,0.045241180807352066,0.014029046520590782,0,76,0,0,0,15,0,4,64,0.0,0,0,192,0,0,194,0,1,0,3.6,10585,18.8,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,90,0,0,9,0,0,0,0,4,0,20,0,196435,0,1,0,0,1,17.0,2,-8592,3130,11722,44,False,0,0
18,0,0,0,90,DC,Manchester United,Huddersfield,3,1,2018-12-26,9380,2018,279074,0,0,0,0,0,0.4503946304321289,0.4503946304321289,0,25,0,0,0,10,0,4,17,0.4,0,0,192,0,0,187,2,3,0,1.5,10017,12.4,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,14,0,0,0,0,6,0,19,0,204365,0,1,0,1,3,2.0,1,-10059,3004,13063,44,False,0,0
19,0,0,0,90,DC,Huddersfield,Southampton,1,3,2018-12-22,9371,2018,278864,0,0,0,0,0,0.07060015201568604,0.07060015201568604,0,62,0,0,0,8,0,3,55,0.5,0,0,192,1,0,176,1,3,0,1.1,9452,4.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,90,0,0,16,0,0,0,0,8,0,18,0,215693,1,0,0,3,1,6.0,1,9217,15955,6738,44,True,0,0
