,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
21,0,0,0,90,DC,Lille,Lyon,0,0,2021-12-12,17995,2021,502094,0,0,0,0,0,0.32479608058929443,0.32479608058929443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,0,0,90,DC,Rennes,Lille,1,2,2021-12-01,17979,2021,499134,0,0,0,0,0,0.44720882177352905,0.44720882177352905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0,0,0,90,DC,Lille,Marseille,2,0,2021-10-03,17904,2021,487348,0,0,0,0,0,0.6248407959938049,0.6248407959938049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0,0,0,90,DC,Strasbourg,Lille,1,2,2021-09-25,17900,2021,485011,0,0,0,0,0,0.8364850282669067,0.8364850282669067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,0,0,90,DC,Lille,Reims,2,1,2021-09-22,17891,2021,483749,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0,0,0,90,DC,Lens,Lille,1,0,2021-09-18,17876,2021,482218,0,0,0,0,0,0.22159947454929352,0.22159947454929352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0,2,0.5631558895111084,90,DC,Lorient,Lille,2,1,2021-09-10,17867,2021,479977,0,0,0,0,0.5631558895111084,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0,0,0,90,DC,Lille,Montpellier,2,1,2021-08-29,17860,2021,479624,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0,0,0,90,DC,Saint-Etienne,Lille,1,1,2021-08-21,17844,2021,477428,0,0,0,0,0,0.043442048132419586,0.043442048132419586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0,0,0,90,DC,Lille,Nice,0,4,2021-08-14,17833,2021,475646,0,0,0,0,0,0.23393143713474274,0.23393143713474274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1,2,0.6070201992988586,90,DC,Metz,Lille,3,3,2021-08-08,17830,2021,475005,0.02268083393573761,0,1,1,0.6070201992988586,0.09260230511426926,0.06992147117853165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0,0,0,90,DC,Angers,Lille,1,2,2021-05-23,16126,2020,473799,0,0,0,0,0,0.3712111711502075,0.3712111711502075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0,2,0.1371355652809143,90,DC,Lille,Saint-Etienne,0,0,2021-05-16,16118,2020,472229,0,0,0,0,0.1371355652809143,0.041578713804483414,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0,1,0.1038871482014656,90,DC,Lens,Lille,0,3,2021-05-07,16107,2020,468311,0,0,0,0,0.1038871482014656,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0,1,0.011397222056984901,90,DC,Lille,Nice,2,0,2021-05-01,16098,2020,467245,0,0,0,0,0.011397222056984901,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0,1,0.024259697645902634,90,DC,Lyon,Lille,2,3,2021-04-25,16087,2020,466449,0,0,0,0,0.024259697645902634,0.2644346058368683,0.2644346058368683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0,0,0,90,DC,Lille,Montpellier,1,1,2021-04-16,16082,2020,462530,0,0,0,0,0,0.4417431652545929,0.4417431652545929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0,0,0,90,DC,Metz,Lille,0,2,2021-04-09,16069,2020,460893,0,0,0,0,0,0.33846500515937805,0.33846500515937805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0,0,0,90,DC,Paris Saint Germain,Lille,0,1,2021-04-03,16056,2020,459722,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0,1,0.11117999255657196,75,DC,Lille,Nimes,1,2,2021-03-21,16050,2020,458794,0,0,0,0,0.11117999255657196,0.03177393227815628,0.03177393227815628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0,0,0,90,DC,Monaco,Lille,0,0,2021-03-14,16039,2020,457170,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0,2,0.09393498301506042,90,DC,Lille,Marseille,2,0,2021-03-03,16028,2020,453995,0,0,0,0,0.09393498301506042,0.25318068265914917,0.25318068265914917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0,2,0.048966310918331146,86,DC,Lille,Strasbourg,1,1,2021-02-28,16019,2020,453178,0,0,0,0,0.048966310918331146,0.11609982699155807,0.11609982699155807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0,0,0,90,DC,Lorient,Lille,1,4,2021-02-21,16008,2020,451405,0,0,0,0,0,0.11376085132360458,0.11376085132360458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0,0,0,90,DC,Nantes,Lille,0,2,2021-02-07,15987,2020,448421,0,0,0,0,0,0.5464606285095215,0.5464606285095215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
