,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,8,Sub,Eibar,Mallorca,1,2,2020-03-07,12287,2019,396656,0,0,0,0,0,0,0,0.0,,,,0.0,0.0,0.0,,,0.0,,,268.0,,,289.0,,0.0,0.0,0.0,,0.0,,2020-03-07T15:00:00Z,,,,0.0,,,16.0,0.0,,0.0,0.0,,0.0,29.0,0.0,3395.0,,,,1.0,0.0,0.0,0.0,-14.0,8.0,22.0,47.0,False,,0.0
1,0,0,0,45,Sub,Leicester,Newcastle United,5,0,2019-09-29,11710,2019,355525,0,0,0,0,0,0,0,0.0,,,,0.0,6.0,0.0,,,0.8,,,268.0,,,66.0,,4.0,0.0,0.8,,7.2,,2019-09-29T15:30:00Z,,,,45.0,,,9.0,0.0,,0.0,0.0,,0.0,7.0,0.0,4277.0,,,,0.0,5.0,0.0,1.0,-202.0,71.0,273.0,48.0,False,,0.0
2,0,0,0,16,Sub,Newcastle United,Brighton,0,0,2019-09-21,11699,2019,352449,0.04251881316304207,0,1,0,0,0.04251881316304207,0,0.0,,,,0.0,4.0,0.0,,,22.9,,,268.0,,,58.0,,0.0,0.0,2.5,,2.2,,2019-09-21T16:30:00Z,,,,17.0,,,4.0,0.0,,0.0,0.0,,0.0,6.0,0.0,4390.0,,,,0.0,0.0,0.0,1.0,-226.0,58.0,284.0,49.0,True,,0.0
3,0,0,0,76,MC,Norwich,Newcastle United,3,1,2019-08-17,11657,2019,341917,0.012597769498825073,0,1,0,0,0,0,0.0,,,,0.0,8.0,0.0,,,16.1,,,268.0,,,17.0,,2.0,0.0,2.5,,8.4,,2019-08-17T14:00:00Z,,,,73.0,,,14.0,0.0,,0.0,0.0,,0.0,2.0,0.0,5146.0,,,,1.0,3.0,0.0,2.0,-649.0,228.0,877.0,50.0,False,,0.0
4,0,1,0.01106496062129736,90,MC,Newcastle United,Liverpool,2,3,2019-05-04,9559,2018,330573,0,0,0,0,0.01106496062129736,0.01106496062129736,0,0.0,33.0,0.0,0.0,0.0,9.0,0.0,0.0,26.0,2.5,1.0,0.0,324.0,0.0,0.0,368.0,2.0,3.0,0.0,1.6,20875.0,6.0,0.0,2019-05-04T18:45:00Z,04 May 19:45,0.0,0.0,90.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,9.0,0.0,37.0,0.0,5176.0,1.0,0.0,0.0,3.0,2.0,7.0,2.0,-17.0,29.0,46.0,47.0,True,0.0,0.0
5,0,0,0,14,Sub,Brighton,Newcastle United,1,1,2019-04-27,9556,2018,328461,0,0,0,0,0,0,0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,11.0,1.5,0.0,0.0,324.0,0.0,0.0,351.0,0.0,1.0,0.0,0.2,20260.0,0.6,0.0,2019-04-27T16:30:00Z,27 Apr 17:30,0.0,0.0,17.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,0.0,5189.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,43.0,75.0,32.0,47.0,False,0.0,0.0
6,0,1,0.019925259053707123,90,MC,Newcastle United,Southampton,3,1,2019-04-20,9539,2018,326208,0.08299069851636887,0,1,0,0.019925259053707123,0.019925259053707123,0,0.0,35.0,0.0,0.0,0.0,14.0,0.0,2.0,29.0,18.7,1.0,0.0,324.0,0.0,0.0,348.0,1.0,1.0,0.0,3.0,19494.0,9.2,1.0,2019-04-20T16:30:00Z,20 Apr 17:30,0.0,0.0,90.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,7.0,0.0,35.0,0.0,5133.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,3.0,59.0,56.0,47.0,True,0.0,0.0
7,0,0,0,84,MC,Leicester,Newcastle United,0,1,2019-04-12,9532,2018,323893,0.015193011611700058,0,1,0,0,0.07951574772596359,0.07951574772596359,0.0,25.0,0.0,0.0,0.0,8.0,1.0,2.0,19.0,14.9,1.0,0.0,324.0,0.0,0.0,335.0,3.0,0.0,0.0,2.5,18775.0,10.0,1.0,2019-04-12T19:00:00Z,12 Apr 20:00,0.0,0.0,81.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,7.0,0.0,34.0,0.0,5114.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,-8.0,38.0,46.0,47.0,False,0.0,1.0
8,0,2,0.027945933863520622,78,MC,Newcastle United,Crystal Palace,0,1,2019-04-06,9521,2018,322550,0,0,0,0,0.027945933863520622,0.14263972640037537,0.1146937906742096,0.0,36.0,0.0,0.0,0.0,12.0,1.0,2.0,36.0,3.0,0.0,0.0,324.0,0.0,0.0,326.0,0.0,0.0,0.0,1.7,18250.0,6.4,0.0,2019-04-06T14:00:00Z,06 Apr 15:00,0.0,0.0,75.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,33.0,0.0,5130.0,2.0,1.0,1.0,1.0,0.0,8.0,3.0,26.0,51.0,25.0,47.0,True,0.0,0.0
9,0,1,0.019153015688061714,22,Sub,Arsenal,Newcastle United,2,0,2019-04-01,9507,2018,321490,0,0,0,0,0.019153015688061714,0.019153015688061714,0,0.0,9.0,0.0,0.0,0.0,4.0,0.0,1.0,7.0,0.0,0.0,0.0,324.0,0.0,0.0,311.0,0.0,1.0,0.0,0.6,17602.0,3.0,0.0,2019-04-01T19:00:00Z,01 Apr 20:00,0.0,0.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,32.0,0.0,5075.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,-50.0,18.0,68.0,47.0,False,0.0,0.0
