,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,90,GK,Lorient,Monaco,2,5,2021-01-06,15927,2020,440382,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,90,GK,Monaco,Saint-Etienne,2,2,2020-12-23,15922,2020,437834,0,0,0,0,0,0.6804482936859131,0.6804482936859131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0,90,GK,Dijon,Monaco,0,1,2020-12-20,15907,2020,436615,0,0,0,0,0,0.1836683750152588,0.1836683750152588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0,0,0,90,GK,Monaco,Lens,0,3,2020-12-16,15901,2020,435244,0,0,0,0,0,0.06832282990217209,0.06832282990217209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0,0,0,90,GK,Marseille,Monaco,2,1,2020-12-12,15890,2020,433095,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0,90,GK,Lille,Monaco,2,1,2020-12-06,15879,2020,431764,0,0,0,0,0,0.38139066100120544,0.38139066100120544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,0,90,GK,Monaco,Nimes,3,0,2020-11-29,15869,2020,430244,0,0,0,0,0,0.5917876958847046,0.5917876958847046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0,0,0,90,GK,Monaco,Paris Saint Germain,3,2,2020-11-20,15861,2020,427582,0,0,0,0,0,0.10840442776679993,0.10840442776679993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0,0,0,90,GK,Nice,Monaco,1,2,2020-11-08,15849,2020,427185,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0,0,0,90,GK,Sunderland,Southampton,0,4,2017-02-11,3384,2016,131151,0,0,0,0,0,0,0,0.0,30.0,0.0,0.0,0.0,19.0,0.0,0.0,17.0,0.0,0.0,0.0,339.0,0.0,0.0,248.0,0.0,4.0,0.0,3.5,14748.0,34.8,0.0,2017-02-11T15:00:00Z,11 Feb 15:00,0.0,0.0,90.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,11.0,0.0,25.0,5.0,37372.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,4464.0,5283.0,819.0,43.0,True,0.0,0.0
10,0,0,0,90,GK,Crystal Palace,Sunderland,0,4,2017-02-04,3371,2016,129405,0,0,0,0,0,0,0,0.0,29.0,0.0,0.0,1.0,39.0,1.0,1.0,11.0,0.0,0.0,0.0,339.0,0.0,0.0,232.0,0.0,0.0,0.0,5.8,14099.0,58.0,0.0,2017-02-04T15:00:00Z,04 Feb 15:00,0.0,0.0,90.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,17.0,0.0,24.0,8.0,32444.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,954.0,1522.0,568.0,43.0,False,0.0,0.0
11,0,0,0,90,GK,Sunderland,Tottenham,0,0,2017-01-31,3364,2016,132231,0,0,0,0,0,0,0,0.0,37.0,0.0,0.0,3.0,29.0,1.0,2.0,10.0,0.0,0.0,0.0,339.0,0.0,0.0,225.0,0.0,0.0,0.0,1.4,13456.0,14.2,0.0,2017-01-31T19:45:00Z,31 Jan 19:45,0.0,0.0,90.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,12.0,0.0,23.0,3.0,31357.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-444.0,774.0,1218.0,43.0,True,0.0,0.0
