,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,90,DL,Crystal Palace,Leicester,2,2,2021-10-03,16439,2021,487009,0,0,0,0,0,0,0,0.0,,,,0.0,5.0,0.0,,,0.8,,,473.0,,,64.0,,2.0,0.0,2.1,,20.0,,2021-10-03T13:00:00Z,,,,90.0,,,7.0,0.0,,0.0,0.0,,0.0,7.0,0.0,52524.0,,,,2.0,2.0,0.0,0.0,-3711.0,1502.0,5213.0,49.0,False,,1.0
1,0,0,0,90,DL,Leicester,Burnley,2,2,2021-09-25,16430,2021,484675,0,0,0,0,0,1.4980578422546387,1.4980578422546387,0.0,,,,0.0,12.0,0.0,,,3.9,,,473.0,,,57.0,,2.0,0.0,2.0,,8.0,,2021-09-25T14:00:00Z,,,,90.0,,,5.0,0.0,,0.0,0.0,,0.0,6.0,0.0,56019.0,,,,2.0,2.0,8.0,1.0,-1519.0,3164.0,4683.0,49.0,True,,0.0
2,0,0,0,70,DL,Brighton,Leicester,2,1,2021-09-19,16423,2021,482596,0,0,0,0,0,0.1507190316915512,0.1507190316915512,0.0,,,,0.0,7.0,0.0,,,9.8,,,473.0,,,42.0,,2.0,0.0,1.4,,3.8,,2021-09-19T13:00:00Z,,,,67.0,,,4.0,0.0,,0.0,0.0,,0.0,5.0,0.0,56812.0,,,,1.0,2.0,0.0,1.0,-1844.0,6258.0,8102.0,49.0,False,,0.0
3,0,0,0,90,DL,Leicester,Manchester City,0,1,2021-09-11,16409,2021,480377,0,0,0,0,0,0.035141315311193466,0.035141315311193466,0.0,,,,0.0,8.0,0.0,,,0.3,,,473.0,,,37.0,,1.0,0.0,1.7,,16.2,,2021-09-11T14:00:00Z,,,,90.0,,,12.0,0.0,,0.0,0.0,,0.0,4.0,0.0,57109.0,,,,1.0,0.0,0.0,2.0,-20287.0,1268.0,21555.0,49.0,True,,0.0
4,0,0,0,90,DL,West Bromwich Albion,Southampton,3,0,2021-04-12,14743,2020,462370,0.19681337475776672,0,2,0,0,0.16707487404346466,0,0.0,,,,0.0,16.0,0.0,,,27.2,,,362.0,,,307.0,,3.0,0.0,4.9,,15.4,,2021-04-12T17:00:00Z,,,,90.0,,,18.0,0.0,,0.0,0.0,,0.0,31.0,0.0,74652.0,,,,0.0,3.0,6.0,1.0,510.0,2156.0,1646.0,50.0,False,,0.0
5,0,0,0,90,DL,Southampton,Burnley,3,2,2021-04-04,14733,2020,460033,0.025841383263468742,0,1,0,0,0.2575262784957886,0.23168490827083588,0.0,,,,0.0,14.0,0.0,,,13.7,,,362.0,,,297.0,,2.0,0.0,2.6,,10.2,,2021-04-04T11:00:00Z,,,,90.0,,,4.0,0.0,,0.0,0.0,,0.0,30.0,0.0,74001.0,,,,2.0,3.0,2.0,1.0,672.0,2074.0,1402.0,50.0,True,,0.0
6,0,0,0,90,DL,Southampton,Brighton,1,2,2021-03-14,14713,2020,456744,0.07658839970827103,0,1,0,0,0.12769848108291626,0.12769848108291626,1.0,,,,0.0,21.0,0.0,,,17.4,,,362.0,,,277.0,,2.0,0.0,4.8,,20.4,,2021-03-14T12:00:00Z,,,,90.0,,,3.0,0.0,,0.0,0.0,,0.0,28.0,0.0,77759.0,,,,2.0,1.0,10.0,4.0,199.0,3428.0,3229.0,50.0,True,,0.0
7,0,0,0,90,DR,Manchester City,Southampton,5,2,2021-03-10,14761,2020,455772,0,0,0,0,0,0,0,0.0,,,,0.0,13.0,0.0,,,2.1,,,362.0,,,325.0,,5.0,0.0,1.2,,7.4,,2021-03-10T18:00:00Z,,,,90.0,,,12.0,0.0,,0.0,0.0,,0.0,27.0,0.0,77567.0,,,,2.0,5.0,2.0,0.0,6624.0,8759.0,2135.0,50.0,False,,0.0
8,0,0,0,90,DL,Sheffield United,Southampton,0,2,2021-03-06,14701,2020,454651,0.5223028659820557,0,1,0,0,0.6192902326583862,0.6192902326583862,0.0,,,,2.0,31.0,1.0,,,16.0,,,362.0,,,265.0,,0.0,0.0,2.5,,9.2,,2021-03-06T15:00:00Z,,,,90.0,,,15.0,0.0,,0.0,0.0,,0.0,27.0,0.0,77567.0,,,,2.0,0.0,0.0,8.0,6624.0,8759.0,2135.0,50.0,False,,0.0
9,0,0,0,90,DL,Everton,Southampton,1,0,2021-03-01,14686,2020,453456,0,0,0,0,0,0.06498685479164124,0.06498685479164124,0.0,,,,0.0,10.0,0.0,,,2.4,,,362.0,,,251.0,,1.0,0.0,0.8,,3.4,,2021-03-01T20:00:00Z,,,,90.0,,,7.0,0.0,,0.0,0.0,,0.0,26.0,0.0,69891.0,,,,0.0,1.0,2.0,2.0,-5939.0,1603.0,7542.0,50.0,False,,0.0
