,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,1,2,0.14330606162548065,80,AMC,West Ham,Fulham,3,1,2022-10-09,18301,2022,554760,0.03086698055267334,0,1,1,0.14330606162548065,0.12412044405937195,0.03086698055267334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,1,0.11613493412733078,90,AMC,Fulham,Newcastle United,1,4,2022-10-01,18285,2022,552368,0.07177462428808212,0,2,0,0.11613493412733078,0.1517903059720993,0,0.0,,,,0.0,5.0,0.0,,,16.1,,,346.0,,,84.0,,4.0,0.0,4.6,,9.6,,2022-10-01T14:00:00Z,,,,90.0,,,15.0,0.0,,0.0,0.0,,0.0,9.0,0.0,2732471.0,,,,4.0,1.0,20.0,2.0,-10119.0,115062.0,125181.0,46.0,True,,0.0
2,0,2,0.1541253626346588,84,AMC,Nottingham Forest,Fulham,2,3,2022-09-16,18273,2022,550264,0.03721487522125244,0,2,0,0.1541253626346588,0.37458834052085876,0.35640749335289,0.0,,,,0.0,7.0,0.0,,,37.3,,,346.0,,,78.0,,2.0,0.0,6.3,,10.4,,2022-09-16T19:00:00Z,,,,82.0,,,16.0,0.0,,0.0,0.0,,0.0,8.0,0.0,2777342.0,,,,3.0,2.0,15.0,1.0,153678.0,209801.0,56123.0,46.0,False,,1.0
3,0,1,0.01123060006648302,67,AMC,Tottenham,Fulham,2,1,2022-09-03,18255,2022,547175,0,0,0,0,0.01123060006648302,0.04385881498456001,0.03262821584939957,0.0,,,,0.0,4.0,0.0,,,2.7,,,346.0,,,59.0,,1.0,0.0,0.5,,1.6,,2022-09-03T14:00:00Z,,,,60.0,,,18.0,0.0,,0.0,0.0,,0.0,6.0,0.0,2578118.0,,,,1.0,2.0,1.0,2.0,252368.0,318082.0,65714.0,46.0,False,,0.0
4,0,1,0.039307937026023865,78,AMC,Fulham,Brighton,2,1,2022-08-30,18242,2022,545832,0.013741075061261654,0,1,0,0.039307937026023865,0,0,1.0,,,,1.0,20.0,0.0,,,19.6,,,346.0,,,44.0,,1.0,0.0,3.1,,6.8,,2022-08-30T18:30:00Z,,,,77.0,,,5.0,0.0,,0.0,0.0,,0.0,5.0,0.0,2288617.0,,,,1.0,2.0,5.0,6.0,34143.0,150570.0,116427.0,45.0,True,,0.0
5,0,1,0.027169205248355865,80,AMC,Arsenal,Fulham,2,1,2022-08-27,18238,2022,544665,0.19629262387752533,0,3,0,0.027169205248355865,0.2184869945049286,0.09055264294147491,0.0,,,,0.0,3.0,0.0,,,42.5,,,346.0,,,31.0,,1.0,0.0,4.8,,4.0,,2022-08-27T16:30:00Z,,,,78.0,,,1.0,0.0,,0.0,0.0,,0.0,4.0,0.0,2238724.0,,,,1.0,2.0,1.0,2.0,77051.0,192531.0,115480.0,45.0,False,,0.0
6,0,3,0.18086029589176178,90,AMC,Fulham,Brentford,3,2,2022-08-20,18225,2022,542404,0.34934884309768677,1,4,0,0.18086029589176178,0.7909422516822815,0.673682451248169,1.0,,,,3.0,26.0,0.0,,,61.7,,,346.0,,,24.0,,2.0,0.0,13.1,,35.2,,2022-08-20T14:00:00Z,,,,90.0,,,4.0,0.0,,0.0,0.0,,0.0,3.0,0.0,2117882.0,,,,2.0,3.0,34.0,8.0,-137623.0,122958.0,260581.0,45.0,True,,0.0
7,0,0,0,88,AMC,Wolverhampton Wanderers,Fulham,0,0,2022-08-13,18216,2022,540637,0.043016839772462845,0,2,0,0,0.037738822400569916,0.023516220971941948,0.0,,,,0.0,6.0,1.0,,,25.4,,,346.0,,,20.0,,0.0,0.0,3.2,,4.8,,2022-08-13T14:00:00Z,,,,85.0,,,20.0,0.0,,0.0,0.0,,0.0,2.0,0.0,2252268.0,,,,0.0,0.0,2.0,3.0,110393.0,161518.0,51125.0,45.0,False,,0.0
8,0,1,0.04672102630138397,90,AMC,Fulham,Liverpool,2,2,2022-08-06,18203,2022,539190,0.03826546669006348,0,1,0,0.04672102630138397,0.17209064960479736,0.08710415661334991,0.0,,,,0.0,5.0,0.0,,,19.8,,,346.0,,,4.0,,2.0,0.0,3.2,,0.6,,2022-08-06T11:30:00Z,,,,88.0,,,12.0,0.0,,0.0,0.0,,0.0,1.0,0.0,2013818.0,,,,2.0,2.0,12.0,2.0,0.0,0.0,0.0,45.0,True,,0.0
9,0,2,0.11629942059516907,13,Sub,Lazio,Torino,0,0,2021-05-18,15671,2020,472388,0,0,0,0,0.11629942059516907,0.04589097201824188,0,0.0,,,,0.0,0.0,0.0,,,0.0,,,304.0,,,364.0,,0.0,0.0,0.0,,0.0,,2021-05-18T17:00:00Z,,,,0.0,,,8.0,0.0,,0.0,0.0,,0.0,37.0,0.0,2412.0,,,,1.0,1.0,0.0,0.0,-4.0,0.0,4.0,48.0,True,,0.0
10,0,1,0.013445866294205189,31,Sub,Roma,Lazio,2,0,2021-05-15,15791,2020,471057,0.020655618980526924,0,1,0,0.013445866294205189,0.013445866294205189,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0,0,0,26,Sub,Fiorentina,Lazio,2,0,2021-05-08,15770,2020,468955,0,0,0,0,0,0.015550273470580578,0.015550273470580578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
