,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,82,DR,Real Sociedad,Villarreal,1,0,2022-10-09,19038,2022,555185,0,0,0,0,0,0.07466019690036774,0.07466019690036774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,90,DR,Cadiz,Villarreal,0,0,2022-10-01,19023,2022,552038,0.028417503461241722,0,1,0,0,0.028417503461241722,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0,90,DR,Villarreal,Sevilla,1,1,2022-09-18,19019,2022,551505,0.041844893246889114,0,2,0,0,0.3189394772052765,0.29740196466445923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0,0,0,90,DR,Real Betis,Villarreal,1,0,2022-09-11,19003,2022,550098,0,0,0,0,0,0.39628347754478455,0.39628347754478455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0,0,0,83,DR,Villarreal,Elche,4,0,2022-09-04,18997,2022,548183,0.4047423005104065,0,2,0,0,0.44659021496772766,0.39140936732292175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0,30,Sub,Getafe,Villarreal,0,0,2022-08-28,18987,2022,545477,0.02836882881820202,0,1,0,0,0.40044835209846497,0.3720795214176178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,1,0.03136467561125755,90,DR,Chelsea,Watford,2,1,2022-05-22,16750,2021,537785,0,0,0,0,0.03136467561125755,0.21255436539649963,0.18118968605995178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0,0,0,90,DR,Crystal Palace,Watford,1,0,2022-05-07,16730,2021,532542,0.2212473452091217,0,4,0,0,0.01569092832505703,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0,0,0,90,DR,Watford,Burnley,1,2,2022-04-30,16718,2021,530501,0,0,0,0,0,0.09299313277006149,0.09299313277006149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0,0,0,90,DR,Watford,Brentford,1,2,2022-04-16,16698,2021,526424,0.17172172665596008,0,2,0,0,0.20828336477279663,0.20828336477279663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
