,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,5,Sub,Getafe,Real Madrid,1,0,2022-01-02,17323,2021,505546,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,64,DR,Villarreal,Getafe,1,0,2021-11-07,17265,2021,494455,0.051057469099760056,0,1,0,0,0.051057469099760056,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0,81,DC,Getafe,Espanyol,2,1,2021-10-31,17253,2021,493266,0.04475758969783783,0,1,0,0,0.1476069837808609,0.10284939408302307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0,0,0,90,DR,Granada,Getafe,1,1,2021-10-28,17244,2021,491711,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0,0,0,6,Sub,Levante,Getafe,0,0,2021-10-16,17221,2021,488387,0,0,0,0,0,0.052843932062387466,0.052843932062387466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0,90,DL,Granada,Getafe,0,0,2021-05-23,15150,2020,473551,0,0,0,0,0,0.050347745418548584,0.050347745418548584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,0,31,Sub,Getafe,Levante,2,1,2021-05-16,15143,2020,471726,0,0,0,0,0,0.11745971441268921,0.11745971441268921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0,0,0,90,MR,Getafe,Eibar,0,1,2021-05-09,15122,2020,469146,0.41065889596939087,0,2,0,0,0.4867306053638458,0.11544334143400192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0,0,0,83,MR,SD Huesca,Getafe,0,2,2021-04-25,15091,2020,465815,0,0,0,0,0,0.02346954680979252,0.02346954680979252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0,1,0.614068865776062,90,DR,Getafe,Real Madrid,0,0,2021-04-18,15103,2020,463919,0.0759151354432106,0,1,0,0.614068865776062,0.11974655091762543,0.11974655091762543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0,71,DR,Getafe,Cadiz,0,1,2021-04-10,15072,2020,460962,0,0,0,0,0,0.4040106534957886,0.4040106534957886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0,0,0,90,AMR,Osasuna,Getafe,0,0,2021-04-03,15063,2020,459846,0,0,0,0,0,0.020451515913009644,0.020451515913009644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0,1,0.030211899429559708,72,DR,Getafe,Atletico Madrid,0,0,2021-03-13,15042,2020,456598,0,0,0,0,0.030211899429559708,0.030211899429559708,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,0,0,88,MR,Real Valladolid,Getafe,2,1,2021-03-06,15036,2020,454418,0,0,0,0,0,0.06724582612514496,0.06724582612514496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0,0,0,87,MR,Getafe,Valencia,3,0,2021-02-27,15021,2020,452559,0,0,0,0,0,0.03942355141043663,0.03942355141043663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0,0,0,82,MR,Real Betis,Getafe,1,0,2021-02-19,15011,2020,450451,0.04495323449373245,0,1,0,0,0.04495323449373245,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0,0,0,90,MR,Getafe,Real Sociedad,0,1,2021-02-14,15001,2020,449466,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0,0,0,90,DL,Sevilla,Getafe,3,0,2021-02-06,14996,2020,447973,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0,0,0,90,DL,Athletic Club,Getafe,5,1,2021-01-25,14969,2020,444940,0,0,0,0,0,0.013752207159996033,0.013752207159996033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,1,0.03192726522684097,90,DL,Getafe,SD Huesca,1,0,2021-01-20,14963,2020,443392,0.12290289252996445,0,2,0,0.03192726522684097,0.18169260025024414,0.13286638259887695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0,0,0,1,Sub,Elche,Getafe,1,3,2021-01-11,14957,2020,441692,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0,1,0.037861451506614685,46,MR,Getafe,Real Valladolid,0,1,2021-01-02,14941,2020,439198,0,0,0,0,0.037861451506614685,0.3976185619831085,0.35975709557533264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,1,0.0826163962483406,90,DL,Getafe,Celta Vigo,1,1,2020-12-23,14919,2020,437384,0,0,0,0,0.0826163962483406,0.02560451067984104,0.02560451067984104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0,0,0,90,MR,Cadiz,Getafe,0,2,2020-12-20,14912,2020,436955,0.811058521270752,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0,1,0.04067334160208702,90,DR,Getafe,Sevilla,0,1,2020-12-12,14901,2020,433050,0,0,0,0,0.04067334160208702,0.10676255822181702,0.10676255822181702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,0,0,68,DR,Levante,Getafe,3,0,2020-12-05,14887,2020,431087,0.06360039860010147,0,1,0,0,0.1293017566204071,0.06570135802030563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0,0,0,5,Sub,Getafe,Athletic Club,1,1,2020-11-29,14878,2020,430430,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0,0,0,61,MR,Eibar,Getafe,0,0,2020-11-22,14868,2020,428426,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0,0,0,90,DL,Getafe,Villarreal,1,3,2020-11-08,14857,2020,426782,0,0,0,0,0,0.1631452590227127,0.1631452590227127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0,1,0.0365726463496685,55,MR,Valencia,Getafe,2,2,2020-11-01,14853,2020,425588,0,0,0,0,0.0365726463496685,0.0365726463496685,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0,0,0,68,MR,Getafe,Granada,0,1,2020-10-25,14837,2020,423784,0.12069661915302277,0,1,0,0,0.176372691988945,0.176372691988945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0,0,0,90,MR,Getafe,Barcelona,1,0,2020-10-17,14830,2020,421485,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0,0,0,90,MR,Real Sociedad,Getafe,3,0,2020-10-03,14821,2020,419681,0.0872255340218544,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0,0,0,88,MR,Getafe,Real Betis,3,0,2020-09-29,14167,2020,418756,0.34864404797554016,1,2,0,0,0.34864404797554016,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0,2,0.20194214582443237,90,MR,Alaves,Getafe,0,0,2020-09-26,14154,2020,417119,0.34632161259651184,0,4,0,0.20194214582443237,0.5482637882232666,0.10194926708936691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0,2,0.12450583279132843,90,MR,Getafe,Osasuna,1,0,2020-09-19,14145,2020,415934,0.02184111438691616,0,1,0,0.12450583279132843,0.14634695649147034,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
