,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,57,MC,Sunderland,Bournemouth,0,1,2017-04-29,3486,2016,134518,0.05070367828011513,0,2,0,0,0.09703020751476288,0.09703020751476288,0.0,28.0,0.0,0.0,0.0,3.0,0.0,4.0,26.0,22.6,0.0,0.0,533.0,0.0,0.0,347.0,2.0,0.0,0.0,2.9,21126.0,6.6,2.0,2017-04-29T14:00:00Z,29 Apr 15:00,0.0,0.0,54.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,35.0,0.0,462.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,48.0,True,0.0,1.0
1,0,1,0.020625177770853043,43,Sub,Sunderland,Southampton,0,4,2017-02-11,3384,2016,131163,0.013291091658174992,0,1,0,0.020625177770853043,0.06110275909304619,0.04781166464090347,0.0,26.0,0.0,0.0,0.0,5.0,0.0,1.0,22.0,11.8,1.0,0.0,533.0,0.0,0.0,248.0,2.0,2.0,0.0,2.5,14942.0,5.4,1.0,2017-02-11T15:00:00Z,11 Feb 15:00,0.0,0.0,45.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,25.0,0.0,453.0,1.0,1.0,0.0,4.0,0.0,8.0,1.0,9.0,16.0,7.0,48.0,True,0.0,0.0
2,0,0,0,9,Sub,Crystal Palace,Sunderland,0,4,2017-02-04,3371,2016,129417,0,0,0,0,0,0.025627002120018005,0.025627002120018005,0.0,7.0,0.0,0.0,0.0,4.0,0.0,2.0,7.0,1.1,1.0,0.0,533.0,0.0,0.0,232.0,0.0,0.0,0.0,1.0,14293.0,5.0,0.0,2017-02-04T15:00:00Z,04 Feb 15:00,0.0,0.0,13.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,425.0,1.0,0.0,0.0,4.0,0.0,4.0,1.0,-7.0,0.0,7.0,48.0,False,0.0,0.0
3,0,0,0,40,Sub,Burnley,Sunderland,4,1,2016-12-31,3157,2016,130133,0.06358103454113007,0,2,0,0,0.03376855328679085,0.03376855328679085,0.0,30.0,0.0,0.0,0.0,9.0,0.0,1.0,25.0,21.9,1.0,0.0,533.0,0.0,0.0,182.0,1.0,3.0,0.0,3.1,11139.0,6.8,2.0,2016-12-31T15:00:00Z,31 Dec 15:00,0.0,0.0,45.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,19.0,0.0,442.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,-9.0,12.0,21.0,48.0,False,0.0,0.0
4,0,0,0,87,ML,Swansea,Sunderland,3,0,2016-12-10,3117,2016,130373,0,0,0,0,0,0.2436925768852234,0.2436925768852234,0.0,31.0,0.0,0.0,0.0,6.0,0.0,2.0,20.0,6.7,0.0,0.0,533.0,0.0,0.0,147.0,0.0,3.0,0.0,0.9,8681.0,2.6,0.0,2016-12-10T15:00:00Z,10 Dec 15:00,0.0,0.0,84.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,8.0,0.0,15.0,0.0,465.0,3.0,0.0,0.0,0.0,3.0,0.0,2.0,-23.0,21.0,44.0,49.0,False,0.0,0.0
5,0,0,0,50,MC,Sunderland,Leicester,2,1,2016-12-03,3108,2016,128817,0,0,0,0,0,0.18433788418769836,0.18433788418769836,0.0,30.0,0.0,0.0,0.0,9.0,0.0,0.0,20.0,4.1,1.0,0.0,533.0,0.0,0.0,137.0,0.0,0.0,0.0,1.8,8076.0,8.0,0.0,2016-12-03T15:00:00Z,03 Dec 15:00,0.0,0.0,45.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0,14.0,0.0,477.0,3.0,3.0,0.0,1.0,2.0,6.0,1.0,30.0,54.0,24.0,49.0,True,0.0,0.0
6,0,1,0.11398443579673767,83,MC,Liverpool,Sunderland,2,0,2016-11-26,2710,2016,128090,0,0,0,0,0.11398443579673767,0.11398443579673767,0,0.0,16.0,0.0,0.0,0.0,3.0,0.0,6.0,9.0,7.8,0.0,0.0,533.0,0.0,0.0,126.0,2.0,1.0,0.0,6.0,7472.0,17.0,0.0,2016-11-26T15:00:00Z,26 Nov 15:00,0.0,0.0,78.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,0.0,421.0,1.0,0.0,0.0,0.0,2.0,35.0,1.0,-3.0,22.0,25.0,49.0,False,0.0,1.0
7,0,0,0,60,MC,Bournemouth,Sunderland,1,2,2016-11-05,2687,2016,127951,0.014915482141077518,0,1,0,0,0.10096850991249084,0.10096850991249084,0.0,29.0,0.0,0.0,0.0,-3.0,0.0,1.0,26.0,14.7,1.0,0.0,533.0,0.0,0.0,102.0,3.0,1.0,0.0,1.8,6272.0,3.0,1.0,2016-11-05T15:00:00Z,05 Nov 15:00,0.0,0.0,58.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,11.0,0.0,431.0,0.0,1.0,0.0,2.0,1.0,0.0,-2.0,19.0,45.0,26.0,49.0,False,0.0,0.0
8,0,0,0,72,MC,Sunderland,Arsenal,1,4,2016-10-29,2677,2016,127799,0,0,0,0,0,0.01668812893331051,0.01668812893331051,0.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0,21.0,3.2,0.0,0.0,533.0,0.0,0.0,97.0,2.0,1.0,0.0,0.7,5674.0,1.6,0.0,2016-10-29T11:30:00Z,29 Oct 12:30,0.0,0.0,69.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0,382.0,2.0,2.0,0.0,4.0,1.0,2.0,1.0,-14.0,7.0,21.0,49.0,True,0.0,1.0
9,0,0,0,82,MC,West Ham,Sunderland,1,0,2016-10-22,542,2016,127478,0,0,0,0,0,0.17288154363632202,0.17288154363632202,0.0,35.0,0.0,0.0,0.0,10.0,1.0,3.0,25.0,7.3,0.0,0.0,533.0,0.0,0.0,90.0,2.0,0.0,0.0,1.2,5080.0,2.8,0.0,2016-10-22T14:00:00Z,22 Oct 15:00,0.0,0.0,79.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,6.0,0.0,9.0,0.0,370.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,-4.0,13.0,17.0,49.0,False,0.0,1.0
