,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,17,Sub,Burnley,Aston Villa,1,3,2022-05-07,16732,2021,534239,0.7414164543151855,1,1,0,0,0.7414164543151855,0,1.0,,,,0.0,14.0,0.0,,,13.2,,,100.0,,,354.0,,0.0,0.0,3.8,,22.6,,2022-05-07T14:00:00Z,,,,18.0,,,2.0,0.0,,0.0,0.0,,0.0,36.0,0.0,12136.0,,,,3.0,1.0,2.0,4.0,-1145.0,48.0,1193.0,41.0,True,,0.0
1,0,1,0.016035521402955055,61,DL,Crystal Palace,Burnley,1,1,2022-02-26,16640,2021,516037,0,0,0,0,0.016035521402955055,0,0,0.0,,,,0.0,4.0,0.0,,,0.8,,,100.0,,,265.0,,1.0,0.0,1.5,,6.0,,2022-02-26T15:00:00Z,,,,59.0,,,7.0,0.0,,0.0,0.0,,0.0,27.0,0.0,76247.0,,,,1.0,1.0,8.0,1.0,32880.0,35199.0,2319.0,42.0,False,,0.0
2,0,0,0,90,DL,Burnley,Tottenham,1,0,2022-02-23,16499,2021,515319,0.020420057699084282,0,1,0,0,0.4032650589942932,0.3828449845314026,0.0,,,,0.0,30.0,1.0,,,12.3,,,100.0,,,124.0,,0.0,0.0,3.6,,21.8,,2022-02-23T19:30:00Z,,,,90.0,,,17.0,0.0,,0.0,0.0,,0.0,26.0,0.0,35538.0,,,,0.0,1.0,2.0,6.0,11155.0,13305.0,2150.0,42.0,True,,0.0
3,0,0,0,90,DL,Brighton,Burnley,0,3,2022-02-19,16628,2021,514194,0,0,0,0,0,0.04433038830757141,0.04433038830757141,0.0,,,,1.0,25.0,1.0,,,0.7,,,100.0,,,253.0,,0.0,0.0,1.9,,16.6,,2022-02-19T15:00:00Z,,,,90.0,,,4.0,0.0,,0.0,0.0,,0.0,26.0,0.0,35538.0,,,,3.0,0.0,2.0,7.0,11155.0,13305.0,2150.0,42.0,False,,0.0
4,0,0,0,90,DL,Burnley,Liverpool,0,1,2022-02-13,16617,2021,513129,0,0,0,0,0,0.014077912084758282,0.014077912084758282,0.0,,,,0.0,15.0,0.0,,,1.0,,,100.0,,,242.0,,1.0,0.0,2.0,,19.4,,2022-02-13T14:00:00Z,,,,90.0,,,11.0,0.0,,0.0,0.0,,0.0,25.0,0.0,15790.0,,,,1.0,0.0,0.0,2.0,5409.0,6880.0,1471.0,42.0,True,,0.0
5,0,2,0.03135721758008003,90,DL,Burnley,Manchester United,1,1,2022-02-08,16608,2021,512120,0,0,0,0,0.03135721758008003,0.09140593558549881,0.09140593558549881,0.0,,,,0.0,8.0,0.0,,,6.3,,,100.0,,,233.0,,1.0,0.0,4.0,,31.2,,2022-02-08T20:00:00Z,,,,90.0,,,13.0,0.0,,0.0,0.0,,0.0,24.0,0.0,10127.0,,,,1.0,1.0,2.0,1.0,2087.0,2553.0,466.0,42.0,True,,1.0
6,0,3,0.08139415085315704,90,DL,Burnley,Watford,0,0,2022-02-05,16539,2021,511306,0,0,0,0,0.08139415085315704,0.08139415085315704,0,0.0,,,,0.0,20.0,1.0,,,5.8,,,100.0,,,164.0,,0.0,0.0,4.5,,12.4,,2022-02-05T18:00:00Z,,,,90.0,,,18.0,0.0,,0.0,0.0,,0.0,23.0,0.0,7729.0,,,,0.0,0.0,27.0,6.0,-132.0,79.0,211.0,42.0,True,,0.0
7,0,1,0.02107727713882923,90,DL,Arsenal,Burnley,0,0,2022-01-23,16596,2021,510334,0,0,0,0,0.02107727713882923,0.05050240829586983,0.029425131157040596,0.0,,,,0.0,23.0,1.0,,,0.8,,,100.0,,,221.0,,0.0,0.0,3.0,,28.2,,2022-01-23T14:00:00Z,,,,90.0,,,1.0,0.0,,0.0,0.0,,0.0,23.0,0.0,7729.0,,,,0.0,0.0,1.0,6.0,-132.0,79.0,211.0,42.0,False,,0.0
8,0,0,0,4,Sub,Manchester United,Burnley,3,1,2021-12-30,16574,2021,505420,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.3,,,100.0,,,198.0,,0.0,0.0,0.5,,2.2,,2021-12-30T20:15:00Z,,,,6.0,,,13.0,0.0,,0.0,0.0,,0.0,20.0,0.0,8042.0,,,,1.0,3.0,2.0,1.0,-35.0,63.0,98.0,42.0,False,,0.0
9,0,0,0,1,Sub,Chelsea,Burnley,1,1,2021-11-06,16479,2021,493991,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.0,,,100.0,,,104.0,,0.0,0.0,0.0,,0.0,,2021-11-06T15:00:00Z,,,,2.0,,,6.0,0.0,,0.0,0.0,,0.0,11.0,0.0,8600.0,,,,1.0,1.0,0.0,1.0,-290.0,82.0,372.0,43.0,False,,0.0
