,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,90,MC,Liverpool,Crystal Palace,2,0,2021-05-23,14810,2020,473383,0.06865224242210388,0,1,0,0,0.06865224242210388,0,0.0,,,,0.0,10.0,0.0,,,11.1,,,131.0,,,374.0,,2.0,0.0,2.0,,8.8,,2021-05-23T15:00:00Z,,,,87.0,,,11.0,0.0,,0.0,0.0,,0.0,38.0,0.0,59854.0,,,,0.0,2.0,0.0,2.0,-123.0,366.0,489.0,43.0,False,,0.0
1,0,0,0,85,MC,Crystal Palace,Arsenal,1,3,2021-05-19,14798,2020,472521,0.12588167190551758,0,2,0,0,0.184856578707695,0.08334778249263763,0.0,,,,0.0,11.0,0.0,,,24.8,,,131.0,,,362.0,,1.0,0.0,3.4,,9.6,,2021-05-19T18:00:00Z,,,,81.0,,,1.0,0.0,,0.0,0.0,,0.0,37.0,0.0,59951.0,,,,3.0,1.0,0.0,2.0,-56.0,311.0,367.0,43.0,True,,0.0
2,0,0,0,75,MC,Crystal Palace,Aston Villa,3,2,2021-05-16,14794,2020,471331,0,0,0,0,0,0.041204873472452164,0.041204873472452164,0.0,,,,0.0,16.0,0.0,,,2.3,,,131.0,,,355.0,,2.0,0.0,1.0,,5.8,,2021-05-16T11:00:00Z,,,,72.0,,,2.0,0.0,,0.0,0.0,,0.0,36.0,0.0,60009.0,,,,2.0,3.0,2.0,2.0,-117.0,318.0,435.0,43.0,True,,0.0
3,0,0,0,5,Sub,Leicester,Crystal Palace,2,1,2021-04-26,14759,2020,466552,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.1,,,131.0,,,323.0,,0.0,0.0,0.0,,0.2,,2021-04-26T19:00:00Z,,,,7.0,,,9.0,0.0,,0.0,0.0,,0.0,33.0,0.0,59873.0,,,,1.0,2.0,0.0,1.0,-173.0,195.0,368.0,43.0,False,,0.0
4,0,0,0,30,Sub,Crystal Palace,Chelsea,1,4,2021-04-10,14737,2020,461404,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,1.8,,,131.0,,,301.0,,1.0,0.0,0.8,,5.8,,2021-04-10T16:30:00Z,,,,31.0,,,5.0,0.0,,0.0,0.0,,0.0,31.0,0.0,60201.0,,,,4.0,1.0,0.0,1.0,-306.0,307.0,613.0,43.0,True,,0.0
5,0,0,0,62,MC,Crystal Palace,Manchester United,0,0,2021-03-03,14717,2020,454144,0.07911469042301178,0,1,0,0,0,0,0.0,,,,0.0,11.0,1.0,,,14.3,,,131.0,,,281.0,,0.0,0.0,2.8,,13.6,,2021-03-03T20:15:00Z,,,,61.0,,,13.0,0.0,,0.0,0.0,,0.0,26.0,0.0,63596.0,,,,0.0,0.0,0.0,3.0,-877.0,718.0,1595.0,43.0,True,,0.0
6,0,0,0,11,Sub,Crystal Palace,Fulham,0,0,2021-02-28,14687,2020,452680,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.0,,,131.0,,,250.0,,0.0,0.0,0.1,,0.6,,2021-02-28T12:00:00Z,,,,11.0,,,8.0,0.0,,0.0,0.0,,0.0,26.0,0.0,63596.0,,,,0.0,0.0,0.0,1.0,-877.0,718.0,1595.0,43.0,True,,0.0
7,0,0,0,1,Sub,Brighton,Crystal Palace,1,2,2021-02-22,14677,2020,451713,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.0,,,131.0,,,241.0,,0.0,0.0,0.0,,0.0,,2021-02-22T20:00:00Z,,,,1.0,,,3.0,0.0,,0.0,0.0,,0.0,25.0,0.0,64331.0,,,,2.0,1.0,0.0,1.0,-2554.0,61.0,2615.0,43.0,False,,0.0
8,0,0,0,49,DMC,Crystal Palace,Wolverhampton Wanderers,1,0,2021-01-30,14638,2020,445682,0,0,0,0,0,0.047279153019189835,0.047279153019189835,0.0,,,,0.0,11.0,0.0,,,3.1,,,131.0,,,202.0,,0.0,0.0,0.6,,3.0,,2021-01-30T15:00:00Z,,,,45.0,,,20.0,0.0,,0.0,0.0,,0.0,21.0,0.0,79967.0,,,,0.0,1.0,0.0,1.0,-5126.0,1226.0,6352.0,43.0,True,,0.0
9,0,0,0,90,MC,Manchester City,Crystal Palace,4,0,2021-01-17,14621,2020,442938,0,0,0,0,0,0,0,0.0,,,,0.0,8.0,0.0,,,4.7,,,131.0,,,185.0,,4.0,0.0,1.7,,12.6,,2021-01-17T19:15:00Z,,,,90.0,,,12.0,0.0,,0.0,0.0,,0.0,19.0,0.0,86450.0,,,,0.0,4.0,0.0,2.0,2907.0,8166.0,5259.0,43.0,False,,0.0
