,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
32,0,2,0.07274480909109116,30,Sub,Schalke 04,Hertha Berlin,1,2,2021-05-12,15416,2020,470069,0.020973579958081245,0,1,0,0.07274480909109116,0.18330256640911102,0.11055775731801987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0,4,0.15144702792167664,51,FWR,Hertha Berlin,Borussia M.Gladbach,2,2,2021-04-10,15386,2020,461092,0.01981998234987259,0,1,0,0.15144702792167664,0.14606501162052155,0.012627312913537025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1,1,0.75777667760849,63,FWR,Union Berlin,Hertha Berlin,1,1,2021-04-04,15379,2020,460458,0,0,0,0,0,0.024059638381004333,0.024059638381004333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0,1,0.0949932411313057,75,FW,Hertha Berlin,Bayer Leverkusen,3,0,2021-03-21,15369,2020,458683,0.8424743413925171,2,3,0,0.0949932411313057,1.34559166431427,0.40812408924102783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0,0,0,30,Sub,Borussia Dortmund,Hertha Berlin,2,0,2021-03-13,15356,2020,456540,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,2,1.2574957609176636,23,Sub,Hertha Berlin,Augsburg,2,1,2021-03-06,15347,2020,454496,0,0,0,0,0.4997190535068512,0.5520315766334534,0.05231253430247307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0,0,0,15,Sub,Wolfsburg,Hertha Berlin,2,0,2021-02-27,15342,2020,452156,0.36964645981788635,0,1,0,0,0.36964645981788635,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0,1,0.05181759595870972,60,FW,Hertha Berlin,RasenBallsport Leipzig,0,3,2021-02-21,15333,2020,451333,0,0,0,0,0.05181759595870972,0.12858141958713531,0.0767638310790062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0,2,0.07156561315059662,90,FWR,VfB Stuttgart,Hertha Berlin,1,1,2021-02-13,15328,2020,449019,0,0,0,0,0.07156561315059662,0.036705873906612396,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0,2,0.45063090324401855,84,AMR,Hertha Berlin,Bayern Munich,0,1,2021-02-05,15315,2020,447275,0,0,0,0,0.45063090324401855,0.4011392295360565,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
