,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,65,ML,Real Sociedad,Villarreal,1,0,2022-10-09,19038,2022,555192,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,1,0.0709792748093605,70,ML,Cadiz,Villarreal,0,0,2022-10-01,19023,2022,552045,0,0,0,0,0.0709792748093605,0.09939678013324738,0.028417503461241722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0,63,ML,Villarreal,Sevilla,1,1,2022-09-18,19019,2022,551512,0.450122207403183,0,1,0,0,0.450122207403183,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0,2,0.11990591138601303,17,Sub,Real Betis,Villarreal,1,0,2022-09-11,19003,2022,550109,0,0,0,0,0.11990591138601303,0.18289944529533386,0.06299354135990143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,1,1,0.10685960203409195,7,Sub,Villarreal,Elche,4,0,2022-09-04,18997,2022,548194,0.13990703225135803,0,1,1,0.10685960203409195,0.6823098659515381,0.5754503011703491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0,19,Sub,Getafe,Villarreal,0,0,2022-08-28,18987,2022,545474,0,0,0,0,0,0.2844007611274719,0.2844007611274719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,0,18,Sub,Atletico Madrid,Villarreal,0,2,2022-08-21,18978,2022,543475,0.05048982799053192,0,1,0,0,0.0879800096154213,0.03749018535017967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0,0,0,66,ML,Real Valladolid,Villarreal,0,3,2022-08-13,18964,2022,540940,0.15531668066978455,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,1,0.046342700719833374,83,ML,Villarreal,Real Sociedad,1,2,2022-05-15,17505,2021,536599,0,0,0,1,0.046342700719833374,0.04001327231526375,0.04001327231526375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0,0,0,73,ML,Villarreal,Sevilla,1,1,2022-05-08,17485,2021,533609,0.11474312096834183,0,2,0,0,0.4251215159893036,0.38177892565727234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
