,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,90,DC,Chelsea,Watford,2,1,2022-05-22,16750,2021,537787,0,0,0,0,0,0,0,0.0,,,,0.0,8.0,0.0,,,0.0,,,677.0,,,375.0,,2.0,0.0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,90.0,,,6.0,0.0,,0.0,0.0,,0.0,38.0,0.0,2001.0,,,,1.0,2.0,0.0,1.0,-806.0,10.0,816.0,45.0,False,,0.0
1,0,0,0,90,DC,Watford,Everton,0,0,2022-05-11,16674,2021,534805,0,0,0,0,0,0,0,0.0,,,,0.0,26.0,1.0,,,0.5,,,677.0,,,299.0,,0.0,0.0,2.1,,20.4,,2022-05-11T18:45:00Z,,,,90.0,,,8.0,0.0,,0.0,0.0,,0.0,36.0,0.0,2550.0,,,,0.0,0.0,0.0,5.0,-162.0,453.0,615.0,45.0,True,,1.0
2,0,1,0.06704002618789673,82,DC,Crystal Palace,Watford,1,0,2022-05-07,16730,2021,532543,0,0,0,0,0.06704002618789673,0,0,0.0,,,,0.0,9.0,0.0,,,0.1,,,677.0,,,356.0,,1.0,0.0,2.9,,10.6,,2022-05-07T14:00:00Z,,,,77.0,,,7.0,0.0,,0.0,0.0,,0.0,36.0,0.0,2550.0,,,,0.0,1.0,18.0,2.0,-162.0,453.0,615.0,45.0,False,,0.0
3,0,0,0,90,DC,Watford,Burnley,1,2,2022-04-30,16718,2021,530503,0,0,0,0,0,0.06615468859672546,0.06615468859672546,0.0,,,,0.0,12.0,0.0,,,0.1,,,677.0,,,348.0,,2.0,0.0,1.9,,19.2,,2022-04-30T14:00:00Z,,,,90.0,,,5.0,0.0,,0.0,0.0,,0.0,35.0,0.0,2692.0,,,,2.0,1.0,0.0,1.0,640.0,966.0,326.0,45.0,True,,0.0
4,0,0,0,70,DC,Manchester City,Watford,5,1,2022-04-23,16707,2021,528657,0,0,0,0,0,0.208536297082901,0.208536297082901,0.0,,,,0.0,10.0,0.0,,,0.3,,,677.0,,,339.0,,5.0,0.0,1.0,,9.2,,2022-04-23T14:00:00Z,,,,67.0,,,12.0,0.0,,0.0,0.0,,0.0,34.0,0.0,1958.0,,,,1.0,5.0,0.0,0.0,-352.0,219.0,571.0,45.0,False,,0.0
5,0,2,0.1185031607747078,90,DC,Watford,Brentford,1,2,2022-04-16,16698,2021,526426,0.051824022084474564,0,1,0,0.1185031607747078,0,0,0.0,,,,0.0,18.0,0.0,,,10.3,,,677.0,,,328.0,,2.0,0.0,5.8,,25.6,,2022-04-16T14:00:00Z,,,,90.0,,,3.0,0.0,,0.0,0.0,,0.0,33.0,0.0,2313.0,,,,2.0,1.0,22.0,1.0,531.0,720.0,189.0,45.0,True,,0.0
6,0,0,0,90,DC,Watford,Leeds,0,3,2022-04-09,16686,2021,524634,0,0,0,0,0,0,0,0.0,,,,0.0,12.0,0.0,,,0.1,,,677.0,,,320.0,,3.0,0.0,0.7,,6.4,,2022-04-09T14:00:00Z,,,,90.0,,,10.0,0.0,,0.0,0.0,,0.0,32.0,0.0,1681.0,,,,3.0,0.0,0.0,1.0,-23.0,102.0,125.0,45.0,True,,0.0
7,0,0,0,90,DC,Liverpool,Watford,2,0,2022-04-02,16680,2021,522466,0.09085554629564285,0,1,0,0,0.09085554629564285,0,0.0,,,,0.0,11.0,0.0,,,10.0,,,677.0,,,306.0,,2.0,0.0,2.2,,12.0,,2022-04-02T11:30:00Z,,,,90.0,,,11.0,0.0,,0.0,0.0,,0.0,31.0,0.0,1680.0,,,,0.0,2.0,0.0,1.0,-43.0,129.0,172.0,45.0,False,,0.0
8,0,0,0,90,DC,Southampton,Watford,1,2,2022-03-13,16664,2021,520141,0,0,0,0,0,0,0,0.0,,,,0.0,12.0,0.0,,,0.1,,,677.0,,,289.0,,1.0,0.0,1.8,,17.4,,2022-03-13T14:00:00Z,,,,90.0,,,16.0,0.0,,0.0,0.0,,0.0,29.0,0.0,1780.0,,,,2.0,1.0,0.0,2.0,-206.0,157.0,363.0,45.0,False,,0.0
9,0,1,0.02524150349199772,90,DC,Wolverhampton Wanderers,Watford,4,0,2022-03-10,16565,2021,518899,0,0,0,0,0.02524150349199772,0.005723601207137108,0.005723601207137108,0.0,,,,0.0,8.0,0.0,,,0.3,,,677.0,,,190.0,,4.0,0.0,2.8,,10.0,,2022-03-10T19:30:00Z,,,,90.0,,,20.0,0.0,,0.0,0.0,,0.0,28.0,0.0,2188.0,,,,0.0,4.0,18.0,-1.0,244.0,524.0,280.0,45.0,False,,1.0
