,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,2,0.0870300903916359,60,AML,Burnley,Huddersfield,1,1,2018-10-06,9272,2018,276143,0.032206106930971146,0,2,0,0.0870300903916359,0.14339910447597504,0.024162907153367996,0,18,0,0,0,-2,0,1,17,22.8,1,0,200,0,0,72,0,1,0,3.7,3934,6.8,2,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,58,0,0,4,0,0,0,0,2,0,8,0,2601,6,0,2,1,1,7.0,1,-120,28,148,48,False,0,0
1,0,1,0.010482896119356155,90,ML,Leicester,Huddersfield,3,1,2018-09-22,9250,2018,260231,0,0,0,0,0.010482896119356155,0.010482896119356155,0,0,18,0,0,0,1,0,1,12,5.5,1,0,200,0,0,57,1,3,0,0.9,2857,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,90,0,0,11,0,0,0,0,9,0,6,0,2793,7,0,1,1,3,4.0,2,-135,122,257,49,False,0,0
2,0,1,0.06097206473350525,81,FWL,Huddersfield,Crystal Palace,0,1,2018-09-15,9240,2018,259862,0,0,0,0,0.06097206473350525,0.06097206473350525,0,0,23,0,0,0,4,0,0,21,4.2,3,0,200,0,0,44,1,1,0,3.8,2320,10.2,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,77,0,0,7,0,0,0,0,4,0,5,0,2908,5,0,0,1,0,24.0,2,-79,180,259,49,True,0,0
3,0,1,0.07854722440242767,90,ML,Everton,Huddersfield,1,1,2018-09-01,9229,2018,259651,0.037698011845350266,0,2,0,0.07854722440242767,0.13177978992462158,0.034599438309669495,0,23,0,0,0,9,0,1,21,22.3,1,0,200,0,0,36,1,1,0,3.7,1783,10.8,2,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,90,0,0,8,0,0,0,0,9,0,4,0,2954,7,3,1,1,1,4.0,2,-144,185,329,49,False,0,0
4,0,0,0,90,AML,Huddersfield,Cardiff,0,0,2018-08-25,9219,2018,259305,0,0,0,0,0,0.04536968469619751,0.04536968469619751,0,22,0,0,0,1,1,3,19,2.8,0,0,200,0,1,24,1,0,0,0.5,1252,0.0,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,90,0,0,5,0,0,0,0,9,0,3,0,3010,7,0,0,0,0,2.0,3,-511,85,596,49,True,0,0
5,0,0,0,55,FW,Chelsea,Huddersfield,1,1,2018-05-09,7460,2017,238782,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,9,0.6,1,0,173,0,0,344,1,0,0,0.1,21050,0.2,0,2018-05-09T18:45:00Z,09 May 19:45,0,0,52,0,0,5,0,0,0,0,4,0,37,0,26395,4,0,0,1,1,0.0,1,-1556,800,2356,45,False,0,0
6,0,0,0,8,Sub,Manchester City,Huddersfield,0,0,2018-05-06,7480,2017,237928,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0.0,0,0,173,0,0,367,0,0,0,0.0,21051,0.0,0,2018-05-06T12:30:00Z,06 May 13:30,0,0,8,0,0,11,0,0,0,0,0,0,37,0,26395,1,0,0,0,0,0.0,0,-1556,800,2356,45,False,0,1
7,0,1,0.10120536386966705,76,AML,Huddersfield,Everton,0,2,2018-04-28,7471,2017,235775,0.028099767863750458,0,1,0,0.10120536386966705,0.1293051391839981,0,0,37,0,0,0,8,0,1,31,14.3,0,0,173,0,0,353,0,1,0,2.8,20330,8.0,1,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,74,0,0,7,0,0,0,0,8,0,36,0,28104,6,1,1,2,0,6.0,2,-1892,730,2622,45,True,0,0
8,0,2,0.07554948329925537,78,AML,Huddersfield,Watford,1,0,2018-04-14,7451,2017,232074,0,0,0,0,0.07554948329925537,0.18588650226593018,0.1103370189666748,0,21,0,0,0,3,1,2,17,1.7,1,0,173,0,0,333,0,0,0,2.7,19131,6.2,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,76,0,0,18,0,0,0,0,4,0,34,0,33236,5,0,1,0,1,19.0,3,-6632,387,7019,46,True,0,0
9,0,0,0,90,ML,Brighton,Huddersfield,1,1,2018-04-07,7441,2017,230313,0.02780640684068203,0,2,0,0,0.14276708662509918,0.114960677921772,0,25,0,0,0,7,0,2,22,26.8,1,0,173,0,0,323,2,1,0,5.0,18405,15.2,2,2018-04-07T14:00:00Z,07 Apr 15:00,0,0,89,2,1,3,0,0,0,0,3,0,33,0,41542,5,2,0,1,1,8.0,2,-8614,287,8901,47,False,0,0
10,0,0,0,87,ML,Newcastle United,Huddersfield,1,0,2018-03-31,7436,2017,226911,0,0,0,0,0,0,0,0,21,0,0,0,8,0,0,18,3.4,2,0,173,0,0,317,0,1,0,0.9,17768,2.0,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,85,0,0,13,0,0,0,0,4,0,32,0,50018,1,0,0,0,1,4.0,2,-18156,384,18540,48,False,0,0
11,0,3,0.10187605768442154,27,Sub,Huddersfield,Crystal Palace,0,2,2018-03-17,7421,2017,223969,0,0,0,0,0.10187605768442154,0.0552983358502388,0,0,7,0,0,0,0,0,0,5,0.6,0,0,173,0,0,303,0,1,0,2.8,17416,1.4,0,2018-03-17T15:00:00Z,17 Mar 15:00,0,0,29,0,0,6,0,0,0,0,2,0,31,0,100386,2,0,1,2,0,26.0,1,14397,17166,2769,49,True,0,0
12,0,2,0.06517615914344788,81,AML,Huddersfield,Swansea,0,0,2018-03-10,7413,2017,222382,0.05354359373450279,0,2,0,0.06517615914344788,0.2687235474586487,0.203547403216362,0,49,0,0,0,17,1,0,43,33.9,4,0,173,0,0,295,0,0,0,6.8,16867,16.2,2,2018-03-10T15:00:00Z,10 Mar 15:00,0,0,77,0,1,16,0,0,0,0,5,0,30,0,54457,6,3,1,0,0,18.0,3,38445,39859,1414,48,True,0,0
13,0,1,0.03983452916145325,90,AML,Tottenham,Huddersfield,2,0,2018-03-03,7407,2017,221017,0,0,0,0,0.03983452916145325,0.03983452916145325,0,0,20,0,0,0,6,0,2,10,3.8,0,0,173,1,0,289,0,2,0,2.9,16234,7.8,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,90,0,0,17,0,0,0,0,4,0,29,0,14770,3,2,0,0,2,17.0,2,9672,10363,691,48,False,0,0
14,1,4,0.3660564124584198,90,AML,West Bromwich Albion,Huddersfield,1,2,2018-02-24,7394,2017,219201,0.03177496790885925,0,2,1,0.3660564124584198,0.5316542983055115,0.13382288813591003,0,27,0,0,3,39,0,0,19,28.3,6,0,173,0,0,280,1,1,1,15.9,15604,59.6,2,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,88,0,0,19,0,0,0,0,7,0,28,0,4711,2,4,0,2,1,71.0,10,1266,1567,301,48,False,0,0
15,1,1,0.7611320614814758,90,AML,Huddersfield,Bournemouth,4,1,2018-02-11,7381,2017,215111,0.06169231981039047,0,2,0,0,0.17302978038787842,0.1463300883769989,0,26,0,0,0,20,0,3,24,24.3,1,0,173,0,0,263,2,1,1,8.9,14977,45.6,2,2018-02-11T12:00:00Z,11 Feb 12:00,0,0,90,0,0,2,0,0,0,0,8,0,27,0,3358,8,0,0,1,4,19.0,7,-1,160,161,48,True,0,0
16,0,1,0.0212407149374485,71,ML,Manchester United,Huddersfield,2,0,2018-02-03,7376,2017,214989,0,0,0,0,0.0212407149374485,0.03419855982065201,0.03419855982065201,0,15,0,0,0,2,0,1,11,0.9,1,0,173,0,0,258,3,2,0,0.3,14352,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,68,0,0,12,0,0,0,0,4,0,26,0,3342,4,1,1,0,2,3.0,2,-96,45,141,48,False,0,0
17,0,0,0,10,Sub,Huddersfield,Liverpool,0,3,2018-01-30,7359,2017,215337,0,0,0,0,0,0,0,0,5,0,0,0,2,0,0,4,0.3,0,0,173,0,0,241,0,0,0,0.0,13739,0.0,0,2018-01-30T20:00:00Z,30 Jan 20:00,0,0,11,0,0,10,0,0,0,0,1,0,25,0,3428,1,0,0,3,0,0.0,1,-96,86,182,48,True,0,0
18,0,1,0.016050560399889946,90,AML,Stoke,Huddersfield,2,0,2018-01-20,7356,2017,209274,0,0,0,0,0.016050560399889946,0.016050560399889946,0,0,16,0,0,0,2,0,0,13,1.4,5,0,173,0,0,238,2,2,0,2.8,13136,7.4,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,90,0,0,15,0,0,0,0,3,0,24,0,3503,8,0,0,0,2,19.0,2,-53,148,201,48,False,0,0
19,0,2,0.02365698292851448,90,AMR,Huddersfield,West Ham,1,4,2018-01-13,7342,2017,207687,0,0,0,0,0.02365698292851448,0.3984951078891754,0.3748381435871124,0,37,0,0,0,16,0,1,31,8.4,3,0,173,0,0,224,1,4,0,3.6,12538,9.2,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,90,0,1,20,0,0,0,0,4,0,23,0,3546,0,1,0,4,1,18.0,2,30,329,299,48,True,0,0
20,0,0,0,90,AMR,Leicester,Huddersfield,3,0,2018-01-01,7334,2017,206456,0,0,0,0,0,0.05167219042778015,0.05167219042778015,0,37,0,0,0,15,0,1,28,1.7,6,0,173,0,0,215,1,3,0,1.7,11886,14.8,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,90,0,0,9,0,0,0,0,10,0,22,0,3483,3,1,0,0,3,0.0,2,-27,136,163,48,False,0,0
21,0,0,0,90,AML,Huddersfield,Burnley,0,0,2017-12-30,7322,2017,206087,0,0,0,0,0,0,0,0,23,0,0,0,12,1,0,17,4.8,6,0,173,0,0,204,2,0,0,2.2,11360,10.8,0,2017-12-30T15:00:00Z,30 Dec 15:00,0,0,90,0,0,4,0,0,0,0,4,0,21,0,3503,5,3,0,0,0,6.0,3,-22,148,170,48,True,0,0
22,0,4,0.5998238921165466,65,AML,Huddersfield,Stoke,1,1,2017-12-26,7312,2017,205644,0.025050411000847816,0,1,0,0.5998238921165466,0.9136213660240173,0.28874707221984863,0,26,0,1,0,2,0,0,22,19.1,1,0,173,0,0,194,1,1,0,10.4,10774,11.0,1,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,61,0,1,15,0,0,0,0,6,0,20,0,3506,6,1,1,1,1,74.0,2,-18,117,135,48,True,0,0
23,0,2,0.10186783969402313,65,AML,Southampton,Huddersfield,1,1,2017-12-23,7307,2017,203164,0,0,0,0,0.10186783969402313,0.07572150975465775,0,0,7,0,0,0,4,0,2,4,0.8,0,0,173,0,0,187,0,1,0,0.9,10189,3.4,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,60,0,0,14,0,0,0,0,2,0,19,0,3510,3,1,2,1,1,5.0,2,-10,167,177,48,False,0,0
24,0,1,0.06443726271390915,69,ML,Watford,Huddersfield,1,4,2017-12-16,7296,2017,202746,0.06501778215169907,0,1,0,0.06443726271390915,0.12945504486560822,0,0,13,0,0,0,10,1,0,10,14.3,3,0,173,0,0,179,0,0,0,4.5,9609,13.4,1,2017-12-16T15:00:00Z,16 Dec 15:00,0,0,63,0,0,18,0,0,0,0,7,0,18,0,3490,2,0,0,4,1,17.0,3,-64,87,151,48,False,0,0
25,0,0,0,90,ML,Huddersfield,Manchester City,1,2,2017-11-26,7245,2017,179265,0,0,0,0,0,0,0,0,7,0,0,0,-5,0,3,5,0.5,1,0,173,0,0,122,2,2,0,0.0,6739,0.0,0,2017-11-26T16:00:00Z,26 Nov 16:00,0,0,90,0,0,11,0,0,0,0,7,1,13,0,5885,4,0,0,2,1,0.0,-1,-269,368,637,48,True,0,0
26,0,7,0.37475135922431946,90,AML,Bournemouth,Huddersfield,4,0,2017-11-18,7237,2017,179666,0,0,0,0,0.37475135922431946,0.4940023422241211,0.18327701091766357,0,42,0,0,0,9,0,1,31,8.0,5,0,173,0,0,112,0,4,0,10.5,6170,9.8,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,90,0,0,2,0,0,0,0,0,0,12,0,6093,1,0,3,0,4,87.0,2,2640,3131,491,48,False,0,0
27,1,2,0.03472331911325455,63,ML,Huddersfield,West Bromwich Albion,1,0,2017-11-04,7221,2017,178195,0,0,0,1,0.03472331911325455,0.06000226363539696,0.02527894265949726,0,19,0,0,0,26,1,0,14,1.7,2,0,173,0,0,103,0,0,1,4.6,5604,32.6,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,61,0,0,19,0,0,0,0,2,0,11,0,3224,2,0,1,0,1,12.0,8,-166,124,290,48,True,1,0
28,0,0,0,33,MR,Liverpool,Huddersfield,3,0,2017-10-28,7217,2017,177876,0,0,0,0,0,0,0,0,7,0,0,0,7,0,3,3,0.0,2,0,173,0,0,97,0,0,0,0.7,5041,7.2,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,33,0,0,10,0,0,0,0,3,0,10,0,3368,2,1,0,0,3,0.0,1,-69,273,342,49,False,0,0
29,0,1,0.04914207011461258,52,Sub,Huddersfield,Manchester United,2,1,2017-10-21,7201,2017,177211,0,0,0,0,0.04914207011461258,0,0,0,9,0,0,0,9,0,0,5,1.6,6,0,173,0,0,83,0,1,0,2.6,4482,8.2,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,51,0,0,12,0,0,0,0,9,0,9,0,3404,5,1,0,1,2,16.0,1,-189,43,232,49,True,0,0
30,0,3,0.058789871633052826,90,AML,Swansea,Huddersfield,2,0,2017-10-14,7196,2017,178516,0.37955448031425476,0,1,0,0.058789871633052826,0.4864031970500946,0.048058852553367615,0,28,0,0,0,2,0,0,24,18.0,3,0,173,0,0,78,3,2,0,6.0,3925,9.2,1,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,90,0,1,16,0,0,0,0,5,0,8,0,3577,6,1,0,0,2,33.0,1,-130,239,369,49,False,0,1
31,0,3,0.10665176808834076,90,AML,Huddersfield,Tottenham,0,4,2017-09-30,7179,2017,178056,0,0,0,0,0.10665176808834076,0.10665176808834076,0,0,22,0,0,0,1,0,1,18,4.3,1,0,173,0,0,63,1,4,0,3.3,3371,0.0,0,2017-09-30T11:30:00Z,30 Sep 12:30,0,0,90,1,0,17,0,0,0,0,11,0,7,0,3647,6,0,1,4,0,29.0,2,-514,73,587,49,True,0,0
32,0,1,0.014908365905284882,25,Sub,Burnley,Huddersfield,0,0,2017-09-23,7174,2017,176946,0,0,0,0,0.014908365905284882,0.03291487693786621,0.01800651103258133,0,11,0,0,0,2,0,2,9,1.8,2,0,173,0,0,51,1,0,0,2.0,2821,9.4,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,27,0,0,4,0,0,0,0,4,0,6,0,4136,1,0,0,0,0,9.0,0,-778,121,899,49,False,0,1
33,0,0,0,1,Sub,Huddersfield,Leicester,1,1,2017-09-16,7161,2017,176355,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0,0,173,0,0,43,0,0,0,0.0,2275,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,1,0,0,9,0,0,0,0,0,0,5,0,4877,0,0,0,1,1,0.0,1,-171,487,658,49,True,0,0
34,0,0,0,90,AML,West Ham,Huddersfield,2,0,2017-09-11,7158,2017,177550,0.04207070916891098,0,1,0,0,0.0714813694357872,0.02941066212952137,0,32,0,0,0,7,0,0,27,17.9,2,0,173,0,0,40,1,2,0,2.5,1731,7.2,1,2017-09-11T19:00:00Z,11 Sep 20:00,0,0,90,0,1,20,0,0,0,0,8,0,4,0,4954,8,0,0,0,2,0.0,2,-1127,192,1319,49,False,0,0
35,0,2,0.11112968623638153,57,AML,Huddersfield,Southampton,0,0,2017-08-26,7144,2017,176324,0.11992770433425903,0,1,0,0.11112968623638153,0.30215397477149963,0.1910242885351181,0,13,0,0,0,7,0,0,11,15.8,2,0,173,0,0,24,1,0,0,4.9,1200,6.8,1,2017-08-26T14:00:00Z,26 Aug 15:00,0,0,55,0,1,14,0,0,0,0,3,0,3,0,6018,2,1,0,0,0,26.0,1,-673,502,1175,50,True,0,0
36,0,0,0,70,AML,Huddersfield,Newcastle United,1,0,2017-08-20,7136,2017,176131,0,0,0,0,0,0.05953012406826019,0.05953012406826019,0,19,0,0,0,0,1,1,17,2.1,3,0,173,0,0,18,3,0,0,0.4,684,0.0,0,2017-08-20T12:30:00Z,20 Aug 13:30,0,0,68,0,0,13,0,0,0,0,7,0,2,0,6530,8,0,0,0,1,2.0,3,-1143,98,1241,50,True,0,0
37,0,0,0,2,Sub,Crystal Palace,Huddersfield,0,3,2017-08-12,7124,2017,175899,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0.5,0,0,173,0,0,4,1,0,0,0.0,173,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,4,0,0,6,0,0,0,0,0,0,1,0,7333,2,0,0,3,0,0.0,1,0,0,0,50,False,0,0
38,,,,,,,,,,2017-11-29,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,173,0,0,135,0,0,0,0.0,7309,0.0,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,0,0,0,1,0,0,0,0,0,0,14,0,4877,0,0,0,0,5,0.0,0,-1028,98,1126,48,False,0,0
39,,,,,,,,,,2017-12-02,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,173,0,0,145,0,0,0,0.0,7880,0.0,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,15,0,4088,0,0,0,0,2,0.0,0,-795,21,816,48,False,0,0
40,,,,,,,,,,2017-12-09,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,173,0,0,153,0,0,0,0.0,8454,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,16,0,3605,0,0,0,0,2,0.0,0,-491,21,512,48,True,0,0
41,,,,,,,,,,2017-12-12,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,173,0,0,163,0,0,0,0.0,9031,0.0,0,2017-12-12T20:00:00Z,12 Dec 20:00,0,0,0,0,0,5,0,0,0,0,0,0,17,0,3543,0,0,0,3,1,0.0,0,-70,70,140,48,True,0,0
42,,,,,,,,,,2018-05-13,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,173,0,0,373,0,0,0,0.0,21994,0.0,0,2018-05-13T14:00:00Z,13 May 15:00,0,0,0,0,0,1,0,0,0,0,0,0,38,0,24818,0,0,0,1,0,0.0,0,-1643,321,1964,44,True,0,0
43,,,,,,,,,,2018-08-11,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,200,0,0,4,0,0,0,0.0,200,0.0,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,0,0,0,6,0,0,0,0,0,0,1,0,3926,0,0,0,3,0,0.0,0,0,0,0,50,True,0,0
44,,,,,,,,,,2018-08-19,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,200,0,0,18,0,0,0,0.0,725,0.0,0,2018-08-19T12:30:00Z,19 Aug 13:30,0,0,0,0,0,13,0,0,0,0,0,0,2,0,3447,0,0,0,1,6,0.0,0,-626,48,674,50,False,0,0
45,,,,,,,,,,2018-09-29,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,200,0,0,66,0,0,0,0.0,3395,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,17,0,0,0,0,0,0,7,0,2709,0,0,0,2,0,0.0,0,-108,64,172,49,True,0,0
46,,,,,,,,,,2018-10-20,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,200,0,0,86,0,0,0,0.0,4476,0.0,0,2018-10-20T16:30:00Z,20 Oct 17:30,0,0,0,0,0,12,0,0,0,0,0,0,9,0,2574,0,0,0,1,0,0.0,0,-49,127,176,48,True,0,0
47,,,,,,,,,,2018-10-27,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,200,0,0,100,0,0,0,0.0,5022,0.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,0,0,0,18,0,0,0,0,0,0,10,0,2422,0,0,0,0,3,0.0,0,-152,35,187,48,False,0,0
48,,,,,,,,,,2018-11-05,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,200,0,0,106,0,0,0,0.0,5570,0.0,0,2018-11-05T20:00:00Z,05 Nov 20:00,0,0,0,0,0,9,0,0,0,0,0,0,11,0,2316,0,0,0,0,1,0.0,0,-112,32,144,48,True,0,0
49,,,,,,,,,,2018-11-10,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,200,0,0,115,0,0,0,0.0,6120,0.0,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,0,0,0,19,0,0,0,0,0,0,12,0,2230,0,0,0,1,1,0.0,0,-89,27,116,47,True,0,0
50,,,,,,,,,,2018-11-25,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,200,0,0,130,0,0,0,0.0,6672,0.0,0,2018-11-25T16:00:00Z,25 Nov 16:00,0,0,0,0,0,20,0,0,0,0,0,0,13,0,2163,0,0,0,2,0,0.0,0,-75,24,99,47,False,0,0
51,,,,,,,,,,2018-12-01,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,200,0,0,135,0,0,0,0.0,7225,0.0,0,2018-12-01T15:00:00Z,01 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,14,0,2128,0,0,0,2,1,0.0,0,-42,14,56,47,True,0,0
52,,,,,,,,,,2018-12-04,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,200,0,0,141,0,0,0,0.0,7781,0.0,0,2018-12-04T19:45:00Z,04 Dec 19:45,0,0,0,0,0,2,0,0,0,0,0,0,15,0,2100,0,0,0,1,2,0.0,0,-27,21,48,47,False,0,0
53,,,,,,,,,,2018-12-08,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,200,0,0,151,0,0,0,0.0,8339,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,1,0,0,0,0,0,0,16,0,2058,0,0,0,0,1,0.0,0,-38,12,50,47,False,0,0
54,,,,,,,,,,2018-12-15,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,200,0,0,164,0,0,0,0.0,8898,0.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,17,0,2026,0,0,0,1,0,0.0,0,-45,19,64,47,True,0,0
55,,,,,,,,,,2018-12-22,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,200,0,0,176,0,0,0,0.0,9460,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,18,0,1976,0,0,0,3,1,0.0,0,-51,15,66,47,True,0,0
56,,,,,,,,,,2018-12-26,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,200,0,0,187,0,0,0,0.0,10025,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,14,0,0,0,0,0,0,19,0,1907,0,0,0,1,3,0.0,0,-68,5,73,47,False,0,0
57,,,,,,,,,,2018-12-29,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,200,0,0,194,0,0,0,0.0,10593,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,9,0,0,0,0,0,0,20,0,1838,0,0,0,0,1,0.0,0,-70,7,77,46,False,0,0
58,,,,,,,,,,2019-01-02,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,200,0,0,206,0,0,0,0.0,11161,0.0,0,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,4,0,0,0,0,0,0,21,0,1798,0,0,0,2,1,0.0,0,-46,12,58,46,True,0,0
59,,,,,,,,,,2019-01-12,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,200,0,0,213,0,0,0,0.0,11731,0.0,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,0,0,0,5,0,0,0,0,0,0,22,0,1701,0,0,0,0,0,0.0,0,-98,21,119,46,False,0,0
60,,,,,,,,,,2019-01-20,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,200,0,0,224,0,0,0,0.0,12305,0.0,0,2019-01-20T13:30:00Z,20 Jan 13:30,0,0,0,0,0,13,0,0,0,0,0,0,23,0,1633,0,0,0,3,0,0.0,0,-68,3,71,46,True,0,0
61,,,,,,,,,,2019-01-29,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,200,0,0,234,0,0,0,0.0,12884,0.0,0,2019-01-29T19:45:00Z,29 Jan 19:45,0,0,0,0,0,8,0,0,0,0,0,0,24,0,1588,0,0,0,1,0,0.0,0,-44,0,44,46,True,0,0
62,,,,,,,,,,2019-02-02,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,200,0,0,244,0,0,0,0.0,13490,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,6,0,0,0,0,0,0,25,0,1570,0,0,0,0,5,0.0,0,-22,1,23,46,False,0,0
63,,,,,,,,,,2019-02-09,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,200,0,0,254,0,0,0,0.0,14121,0.0,0,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,0,0,0,1,0,0,0,0,0,0,26,0,1545,0,0,0,2,1,0.0,0,-24,3,27,46,True,0,0
64,,,,,,,,,,2019-02-23,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,200,0,0,269,0,0,0,0.0,14653,0.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,0,0,0,15,0,0,0,0,0,0,27,0,1518,0,0,0,0,2,0.0,0,-24,3,27,46,False,0,0
65,,,,,,,,,,2019-02-26,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,200,0,0,274,0,0,0,0.0,15205,0.0,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,0,0,0,20,0,0,0,0,0,0,28,0,1511,0,0,0,0,1,0.0,0,-10,1,11,46,True,0,0
66,,,,,,,,,,2019-03-02,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,200,0,0,282,0,0,0,0.0,15810,0.0,0,2019-03-02T15:00:00Z,02 Mar 15:00,0,0,0,0,0,3,0,0,0,0,0,0,29,0,1507,0,0,0,0,1,0.0,0,-5,2,7,46,False,0,0
