,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,44,Sub,Arsenal,Watford,3,2,2020-07-26,12014,2019,411228,0,0,0,0,0,1.0690945386886597,1.0690945386886597,0.0,,,,0.0,3.0,0.0,,,1.8,,,356.0,,,371.0,,0.0,0.0,0.7,,5.6,,2020-07-26T15:00:00Z,,,,45.0,,,1.0,0.0,,0.0,0.0,,0.0,47.0,0.0,18383.0,,,,2.0,3.0,0.0,1.0,-49.0,377.0,426.0,41.0,False,,0.0
1,0,0,0,90,DR,Watford,Manchester City,0,4,2020-07-21,12011,2019,410448,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.1,,,356.0,,,369.0,,4.0,0.0,1.5,,14.4,,2020-07-21T17:00:00Z,,,,90.0,,,11.0,0.0,,0.0,0.0,,0.0,46.0,0.0,18316.0,,,,4.0,0.0,0.0,-1.0,-269.0,120.0,389.0,41.0,True,,1.0
2,0,0,0,41,Sub,West Ham,Watford,3,1,2020-07-17,12001,2019,409599,0,0,0,0,0,0.05903401970863342,0.05903401970863342,0.0,,,,0.0,3.0,0.0,,,1.2,,,356.0,,,360.0,,0.0,0.0,0.3,,2.2,,2020-07-17T19:00:00Z,,,,45.0,,,19.0,0.0,,0.0,0.0,,0.0,45.0,0.0,18528.0,,,,1.0,3.0,0.0,1.0,-427.0,83.0,510.0,42.0,False,,0.0
3,0,0,0,90,DR,Chelsea,Watford,3,0,2020-07-04,11964,2019,405467,0,0,0,0,0,0,0,0.0,,,,0.0,6.0,0.0,,,0.6,,,356.0,,,322.0,,3.0,0.0,0.5,,4.2,,2020-07-04T19:00:00Z,,,,90.0,,,6.0,0.0,,0.0,0.0,,0.0,42.0,0.0,19163.0,,,,0.0,3.0,0.0,0.0,-442.0,176.0,618.0,42.0,False,,1.0
4,0,0,0,10,Sub,Watford,Leicester,1,1,2020-06-20,11935,2019,400909,0,0,0,0,0,0,0,0.0,,,,0.0,2.0,0.0,,,0.0,,,356.0,,,299.0,,1.0,0.0,0.0,,0.0,,2020-06-20T11:30:00Z,,,,13.0,,,9.0,0.0,,0.0,0.0,,0.0,39.0,0.0,19778.0,,,,1.0,1.0,0.0,1.0,-2720.0,1275.0,3995.0,42.0,True,,0.0
5,0,0,0,90,DR,Brighton,Watford,1,1,2020-02-08,11895,2019,386893,0,0,0,0,0,0.025435006245970726,0.025435006245970726,0.0,,,,0.0,-3.0,0.0,,,1.2,,,356.0,,,253.0,,1.0,0.0,0.0,,0.0,,2020-02-08T17:30:00Z,,,,90.0,,,4.0,1.0,,0.0,0.0,,0.0,26.0,0.0,28311.0,,,,1.0,1.0,0.0,-1.0,911.0,2584.0,1673.0,42.0,False,,1.0
6,0,0,0,90,DR,Watford,Everton,2,3,2020-02-01,11891,2019,386661,0,0,0,0,0,0.069931760430336,0.069931760430336,0.0,,,,0.0,9.0,0.0,,,1.3,,,356.0,,,249.0,,3.0,0.0,0.8,,6.2,,2020-02-01T15:00:00Z,,,,90.0,,,8.0,0.0,,0.0,0.0,,0.0,25.0,0.0,27372.0,,,,3.0,2.0,0.0,1.0,2836.0,5251.0,2415.0,42.0,True,,0.0
7,0,0,0,90,DR,Aston Villa,Watford,2,1,2020-01-21,11873,2019,386404,0.07912815362215042,0,1,0,0,0.7044275403022766,0.625299334526062,0.0,,,,0.0,15.0,0.0,,,14.7,,,356.0,,,231.0,,2.0,0.0,4.8,,33.6,,2020-01-21T19:30:00Z,,,,90.0,,,2.0,0.0,,0.0,0.0,,0.0,24.0,0.0,25754.0,,,,1.0,2.0,0.0,1.0,7040.0,8462.0,1422.0,42.0,False,,0.0
8,0,0,0,90,DR,Watford,Tottenham,0,0,2020-01-18,11871,2019,386011,0,0,0,0,0,0.08868434280157089,0.08868434280157089,0.0,,,,0.0,21.0,1.0,,,1.8,,,356.0,,,229.0,,0.0,0.0,1.4,,12.0,,2020-01-18T12:30:00Z,,,,90.0,,,17.0,0.0,,0.0,0.0,,0.0,23.0,0.0,17114.0,,,,0.0,0.0,0.0,6.0,4263.0,5857.0,1594.0,42.0,True,,0.0
9,0,0,0,90,DR,Bournemouth,Watford,0,3,2020-01-12,11857,2019,385969,0.035836514085531235,0,2,0,0,0.1953786164522171,0.1953786164522171,0.0,,,,1.0,30.0,1.0,,,28.9,,,356.0,,,212.0,,0.0,0.0,5.4,,25.0,,2020-01-12T14:00:00Z,,,,90.0,,,3.0,0.0,,0.0,0.0,,0.0,22.0,0.0,12433.0,,,,3.0,0.0,0.0,7.0,933.0,1591.0,658.0,42.0,False,,0.0
