,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,1,0.029595350846648216,7,Sub,West Bromwich Albion,Arsenal,0,4,2021-01-02,14600,2020,439292,0,0,0,0,0.029595350846648216,0.038211461156606674,0.008616110309958458,0,,,,0,4,0,,,0.5,,,426,,,168,,0,0,1.2,,4.2,,2021-01-02T20:00:00Z,,,,9,,,1,0,,0,0,,0,17,0,43953,,,,4,0,7.0,1,1225,5169,3944,43,True,,0
1,0,0,0,20,Sub,West Bromwich Albion,Leicester,0,3,2020-09-13,14092,2020,414987,0,0,0,0,0,0,0,0,,,,0,3,0,,,1.8,,,426,,,5,,2,0,0.4,,1.8,,2020-09-13T13:00:00Z,,,,21,,,9,0,,0,0,,0,1,0,33377,,,,3,0,0.0,1,0,0,0,45,True,,0
2,0,0,0,19,Sub,West Bromwich Albion,Bournemouth,1,0,2017-08-12,7121,2017,176052,0.04939333349466324,0,2,0,0,0.04939333349466324,0,0,5.0,0.0,0.0,0,6,0,0.0,4.0,20.4,0.0,0.0,507,0.0,0.0,8,0.0,0,0,2.7,507.0,6.6,2.0,2017-08-12T14:00:00Z,12 Aug 15:00,0.0,0.0,20,0.0,0.0,2,0,0.0,0,0,2.0,0,1,0,0,1.0,1.0,0.0,0,1,0.0,1,0,0,0,45,True,0.0,0
3,,,,,,,,,,2017-08-19,,,,,,,,,,,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,507,0.0,0.0,12,0.0,0,0,0.0,1018.0,0.0,0.0,2017-08-19T14:00:00Z,19 Aug 15:00,0.0,0.0,0,0.0,0.0,4,0,0.0,0,0,0.0,0,2,0,1989,0.0,0.0,0.0,1,0,0.0,0,450,838,388,45,False,0.0,0
4,,,,,,,,,,2017-08-27,,,,,,,,,,,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,507,0.0,0.0,30,0.0,0,0,0.0,1534.0,0.0,0.0,2017-08-27T12:30:00Z,27 Aug 13:30,0.0,0.0,0,0.0,0.0,15,0,0.0,0,0,0.0,0,3,0,2243,0.0,0.0,0.0,1,1,0.0,0,-40,341,381,45,True,0.0,0
5,,,,,,,,,,2017-09-09,,,,,,,,,,,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,507,0.0,0.0,32,0.0,0,0,0.0,2065.0,0.0,0.0,2017-09-09T14:00:00Z,09 Sep 15:00,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,4,0,2011,0.0,0.0,0.0,1,3,0.0,0,-322,103,425,45,False,0.0,0
6,,,,,,,,,,2017-09-16,,,,,,,,,,,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,507,0.0,0.0,48,0.0,0,0,0.0,2609.0,0.0,0.0,2017-09-16T14:00:00Z,16 Sep 15:00,0.0,0.0,0,0.0,0.0,20,0,0.0,0,0,0.0,0,5,0,1782,0.0,0.0,0.0,0,0,0.0,0,-231,4,235,45,True,0.0,0
7,,,,,,,,,,2017-09-25,,,,,,,,,,,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,507,0.0,0.0,60,0.0,0,0,0.0,3155.0,0.0,0.0,2017-09-25T19:00:00Z,25 Sep 20:00,0.0,0.0,0,0.0,0.0,1,0,0.0,0,0,0.0,0,6,0,1600,0.0,0.0,0.0,0,2,0.0,0,-182,6,188,45,False,0.0,0
8,,,,,,,,,,2017-09-30,,,,,,,,,,,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,507,0.0,0.0,66,0.0,0,0,0.0,3705.0,0.0,0.0,2017-09-30T14:00:00Z,30 Sep 15:00,0.0,0.0,0,0.0,0.0,18,0,0.0,0,0,0.0,0,7,0,1506,0.0,0.0,0.0,2,2,0.0,0,-95,7,102,45,True,0.0,0
9,,,,,,,,,,2017-10-16,,,,,,,,,,,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,507,0.0,0.0,74,0.0,0,0,0.0,4259.0,0.0,0.0,2017-10-16T19:00:00Z,16 Oct 20:00,0.0,0.0,0,0.0,0.0,9,0,0.0,0,0,0.0,0,8,0,1437,0.0,0.0,0.0,1,1,0.0,0,-71,5,76,45,False,0.0,0
