,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,90,DC,Nice,Strasbourg,0,2,2021-05-16,16123,2020,472157,0,0,0,0,0,0.06279650330543518,0.06279650330543518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,1,0.06131816282868385,90,DC,Marseille,Strasbourg,1,1,2021-04-30,16100,2020,466755,0,0,0,0,0.06131816282868385,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0,90,DC,Strasbourg,Paris Saint Germain,1,4,2021-04-10,16075,2020,461240,0,0,0,0,0,0.09100238978862762,0.09100238978862762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1,1,0.4748823046684265,90,DC,Bordeaux,Strasbourg,2,3,2021-04-04,16059,2020,460193,0,0,0,1,0.4748823046684265,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0,1,0.029625466093420982,81,DC,Strasbourg,Lens,1,2,2021-03-21,16053,2020,458384,0,0,0,0,0.029625466093420982,0.029625466093420982,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,1,0.09409473091363907,83,DC,Rennes,Strasbourg,1,0,2021-03-14,16042,2020,456906,0,0,0,0,0.09409473091363907,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,2,0.10388306528329849,90,DC,Strasbourg,Monaco,1,0,2021-03-03,16035,2020,454082,0,0,0,0,0.10388306528329849,0.10003892332315445,0.10003892332315445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0,0,0,17,Sub,Strasbourg,Brest,2,2,2021-02-03,15985,2020,446837,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0,0,0,1,Sub,Dijon,Strasbourg,1,1,2021-01-24,15957,2020,444595,0,0,0,0,0,0.5635437965393066,0.5635437965393066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0,0,0,90,DC,Montpellier,Strasbourg,4,3,2020-11-22,15862,2020,428629,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
