,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,90,MR,Brighton,Manchester City,1,4,2019-05-12,9576,2018,332207,0.047607697546482086,0,2,0,0,0.03712908551096916,0,0.0,31.0,0.0,0.0,0.0,14.0,0.0,1.0,27.0,27.4,2.0,0.0,55.0,0.0,0.0,371.0,3.0,4.0,0.0,3.8,21222.0,8.8,2.0,2019-05-12T14:00:00Z,12 May 15:00,0.0,0.0,90.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,8.0,0.0,38.0,0.0,32747.0,2.0,1.0,0.0,4.0,1.0,2.0,2.0,-849.0,500.0,1349.0,52.0,True,0.0,0.0
1,0,1,0.03898029401898384,42,Sub,Arsenal,Brighton,1,1,2019-05-05,9566,2018,331114,0,0,0,0,0.03898029401898384,0.3929517865180969,0.3539715111255646,0.0,7.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,0.6,0.0,0.0,55.0,0.0,0.0,361.0,1.0,0.0,0.0,2.7,20606.0,7.2,0.0,2019-05-05T15:30:00Z,05 May 16:30,0.0,0.0,45.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,37.0,0.0,33626.0,0.0,0.0,0.0,1.0,1.0,19.0,1.0,-2025.0,58.0,2083.0,52.0,False,0.0,0.0
2,0,0,0,22,Sub,Brighton,Newcastle United,1,1,2019-04-27,9556,2018,328445,0.49881336092948914,0,1,0,0,0.4561724066734314,0.4561724066734314,0.0,11.0,1.0,0.0,0.0,9.0,0.0,1.0,10.0,17.1,1.0,0.0,55.0,0.0,0.0,351.0,0.0,0.0,0.0,3.5,19991.0,9.8,1.0,2019-04-27T16:30:00Z,27 Apr 17:30,0.0,0.0,24.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,35630.0,0.0,0.0,0.0,1.0,1.0,8.0,1.0,-2959.0,125.0,3084.0,52.0,True,0.0,0.0
3,0,0,0,69,FWR,Brighton,Bournemouth,0,5,2019-04-13,9536,2018,324211,0,0,0,0,0,0.018084485083818436,0.018084485083818436,0.0,29.0,0.0,0.0,0.0,-5.0,0.0,0.0,22.0,7.5,1.0,0.0,55.0,0.0,0.0,331.0,1.0,5.0,0.0,0.7,18470.0,0.0,0.0,2019-04-13T14:00:00Z,13 Apr 15:00,0.0,0.0,67.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,34.0,0.0,76337.0,3.0,0.0,0.0,5.0,0.0,2.0,-1.0,38494.0,45891.0,7397.0,52.0,True,0.0,0.0
4,0,1,0.28621527552604675,60,Sub,Chelsea,Brighton,3,0,2019-04-03,9462,2018,321958,0,0,0,0,0.28621527552604675,0.28621527552604675,0,0.0,13.0,0.0,1.0,0.0,-2.0,0.0,0.0,9.0,8.3,1.0,0.0,55.0,0.0,0.0,265.0,1.0,3.0,0.0,1.6,17195.0,2.4,0.0,2019-04-03T18:45:00Z,03 Apr 19:45,0.0,0.0,59.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,32.0,0.0,40444.0,5.0,1.0,1.0,0.0,3.0,5.0,1.0,7191.0,9217.0,2026.0,52.0,False,0.0,0.0
5,0,1,0.017677590250968933,90,FWR,Brighton,Southampton,0,1,2019-03-30,9516,2018,317949,0.10913398116827011,0,3,0,0.017677590250968933,0.07519621402025223,0.024105999618768692,0.0,29.0,0.0,0.0,0.0,16.0,0.0,0.0,23.0,55.1,1.0,0.0,55.0,0.0,0.0,312.0,0.0,1.0,0.0,7.5,17196.0,13.0,3.0,2019-03-30T15:00:00Z,30 Mar 15:00,0.0,0.0,90.0,0.0,3.0,16.0,0.0,0.0,0.0,0.0,6.0,0.0,32.0,0.0,40444.0,0.0,1.0,1.0,1.0,0.0,7.0,2.0,7191.0,9217.0,2026.0,52.0,True,0.0,0.0
6,1,1,0.030929630622267723,77,MR,Crystal Palace,Brighton,1,2,2019-03-09,9493,2018,314309,0,0,0,1,0.030929630622267723,0.044662680476903915,0.013733051717281342,0.0,31.0,0.0,0.0,1.0,29.0,0.0,1.0,24.0,6.6,1.0,0.0,55.0,0.0,0.0,294.0,2.0,1.0,1.0,5.2,16271.0,36.0,0.0,2019-03-09T12:30:00Z,09 Mar 12:30,0.0,0.0,74.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,8.0,0.0,30.0,0.0,29061.0,1.0,1.0,0.0,2.0,1.0,9.0,7.0,525.0,1142.0,617.0,52.0,False,1.0,1.0
7,0,0,0,90,FWR,Brighton,Huddersfield,1,0,2019-03-02,9485,2018,305327,0.8002514839172363,1,6,0,0,0.05692838132381439,0.05692838132381439,1.0,23.0,1.0,0.0,0.0,21.0,1.0,1.0,20.0,86.5,1.0,0.0,55.0,0.0,0.0,282.0,1.0,0.0,0.0,13.7,15665.0,34.2,6.0,2019-03-02T15:00:00Z,02 Mar 15:00,0.0,0.0,90.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,29.0,0.0,28464.0,4.0,0.0,0.0,0.0,1.0,16.0,6.0,462.0,890.0,428.0,52.0,True,0.0,0.0
8,0,1,0.07426496595144272,90,FWR,Leicester,Brighton,2,1,2019-02-26,9467,2018,304954,0.23561188578605652,0,3,0,0.07426496595144272,0.6465433239936829,0.5722783803939819,0.0,35.0,0.0,0.0,0.0,12.0,0.0,1.0,29.0,46.2,3.0,0.0,55.0,0.0,0.0,275.0,0.0,2.0,0.0,8.6,15060.0,14.4,3.0,2019-02-26T19:45:00Z,26 Feb 19:45,0.0,0.0,90.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,4.0,0.0,28.0,0.0,27966.0,4.0,0.0,0.0,1.0,2.0,25.0,2.0,-93.0,239.0,332.0,52.0,False,0.0,0.0
9,0,1,0.06597848981618881,40,Sub,Brighton,Burnley,1,3,2019-02-09,9449,2018,304614,0.4740856885910034,1,1,0,0.06597848981618881,0.06597848981618881,0,1.0,18.0,1.0,0.0,0.0,14.0,0.0,0.0,14.0,12.0,0.0,0.0,55.0,0.0,0.0,251.0,0.0,2.0,0.0,3.4,13976.0,15.8,1.0,2019-02-09T17:30:00Z,09 Feb 17:30,0.0,0.0,42.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,28336.0,1.0,0.0,1.0,3.0,1.0,6.0,4.0,-681.0,265.0,946.0,52.0,True,0.0,0.0
10,0,2,0.07554894685745239,15,Sub,Fulham,Brighton,4,2,2019-01-29,9429,2018,303914,0,0,0,0,0.07554894685745239,0.12921135127544403,0.05366240814328194,0.0,9.0,0.0,0.0,0.0,3.0,0.0,1.0,5.0,9.0,1.0,0.0,55.0,0.0,0.0,233.0,0.0,2.0,0.0,4.9,12739.0,4.2,0.0,2019-01-29T19:45:00Z,29 Jan 19:45,0.0,0.0,19.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,29485.0,3.0,0.0,0.0,2.0,4.0,36.0,1.0,-848.0,229.0,1077.0,52.0,False,0.0,0.0
11,0,0,0,26,Sub,Manchester United,Brighton,2,1,2019-01-19,9421,2018,303698,0,0,0,0,0,0.2995598614215851,0.2995598614215851,0.0,14.0,0.0,0.0,0.0,5.0,0.0,1.0,12.0,12.3,0.0,0.0,55.0,0.0,0.0,226.0,0.0,0.0,0.0,1.6,12160.0,3.6,0.0,2019-01-19T15:00:00Z,19 Jan 15:00,0.0,0.0,30.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,3.0,0.0,23.0,0.0,30224.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,-1614.0,180.0,1794.0,52.0,False,0.0,0.0
12,0,0,0,24,Sub,Brighton,Liverpool,0,1,2019-01-12,9416,2018,303384,0,0,0,0,0,0,0,0.0,10.0,0.0,0.0,0.0,-1.0,0.0,1.0,8.0,0.9,0.0,0.0,55.0,0.0,0.0,211.0,2.0,0.0,0.0,0.1,11586.0,0.0,0.0,2019-01-12T15:00:00Z,12 Jan 15:00,0.0,0.0,24.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,31728.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,-2537.0,155.0,2692.0,52.0,True,0.0,0.0
13,0,0,0,2,Sub,Brighton,Arsenal,1,1,2018-12-26,9386,2018,279231,0,0,0,0,0,0,0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.3,0.0,0.0,55.0,0.0,0.0,181.0,0.0,0.0,0.0,0.2,9880.0,2.0,0.0,2018-12-26T17:15:00Z,26 Dec 17:15,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,38860.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,-3629.0,154.0,3783.0,54.0,True,0.0,0.0
14,0,0,0,18,Sub,Bournemouth,Brighton,2,0,2018-12-22,9375,2018,278943,0,0,0,0,0,0,0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,3.3,0.0,0.0,55.0,0.0,0.0,172.0,0.0,1.0,0.0,0.4,9315.0,1.0,0.0,2018-12-22T15:00:00Z,22 Dec 15:00,0.0,0.0,20.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,42412.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,-3478.0,284.0,3762.0,54.0,False,0.0,0.0
15,0,0,0,84,MR,Brighton,Chelsea,1,2,2018-12-16,9366,2018,278675,0,0,0,0,0,0.09348590672016144,0.09348590672016144,0.0,34.0,0.0,0.0,0.0,13.0,0.0,3.0,27.0,8.5,0.0,0.0,55.0,0.0,0.0,161.0,1.0,2.0,0.0,2.1,8753.0,12.8,0.0,2018-12-16T13:30:00Z,16 Dec 13:30,0.0,0.0,82.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,8.0,0.0,17.0,0.0,45605.0,2.0,2.0,0.0,2.0,1.0,0.0,2.0,-5763.0,226.0,5989.0,55.0,True,0.0,0.0
16,0,2,0.04465300589799881,64,FWR,Burnley,Brighton,1,0,2018-12-08,9354,2018,278301,0.05804421752691269,0,2,0,0.04465300589799881,0.1026972234249115,0,0.0,26.0,0.0,0.0,0.0,6.0,0.0,2.0,21.0,27.2,0.0,0.0,55.0,0.0,0.0,153.0,1.0,1.0,0.0,5.0,8194.0,9.4,2.0,2018-12-08T15:00:00Z,08 Dec 15:00,0.0,0.0,62.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,0.0,51240.0,2.0,0.0,1.0,0.0,1.0,13.0,2.0,-4669.0,540.0,5209.0,55.0,False,0.0,0.0
17,0,0,0,37,Sub,Brighton,Crystal Palace,3,1,2018-12-04,9337,2018,277929,0,0,0,0,0,0,0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.2,2.0,0.0,55.0,0.0,0.0,142.0,1.0,1.0,0.0,0.3,7636.0,3.2,0.0,2018-12-04T19:45:00Z,04 Dec 19:45,0.0,0.0,41.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,15.0,0.0,55918.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,-5430.0,942.0,6372.0,55.0,True,0.0,0.0
18,0,2,0.19350121915340424,76,MR,Brighton,Leicester,1,1,2018-11-24,9322,2018,277508,0.0796315148472786,1,1,0,0.19350121915340424,0,0,1.0,22.0,0.0,0.0,0.0,18.0,1.0,1.0,18.0,16.3,1.0,0.0,55.0,0.0,0.0,122.0,0.0,0.0,0.0,5.1,6527.0,19.0,1.0,2018-11-24T15:00:00Z,24 Nov 15:00,0.0,0.0,72.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,13.0,0.0,58104.0,0.0,0.0,0.0,1.0,1.0,16.0,6.0,-6485.0,1131.0,7616.0,55.0,True,0.0,0.0
