,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,9,Sub,Southampton,Manchester City,0,1,2018-05-13,7498,2017,240047,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,377.0,0.0,1.0,0.0,0.6,22135.0,6.0,0.0,2018-05-13T14:00:00Z,13 May 15:00,0.0,0.0,9.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,4268.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,-8.0,26.0,34.0,42.0,True,0.0,0.0
1,0,0,0,6,Sub,Swansea,Southampton,0,1,2018-05-08,7426,2017,238648,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,21301.0,0.0,0.0,2018-05-08T18:45:00Z,08 May 19:45,0.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,0.0,4267.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-8.0,35.0,43.0,42.0,False,0.0,0.0
2,0,1,0.026873724535107613,90,DL,Manchester United,Southampton,0,0,2017-12-30,7324,2017,206287,0.027575649321079254,0,1,0,0.026873724535107613,0.13709259033203125,0.08264321088790894,0.0,41.0,0.0,0.0,2.0,28.0,1.0,4.0,32.0,12.9,2.0,0.0,314.0,0.0,0.0,206.0,0.0,0.0,0.0,3.5,11501.0,15.6,1.0,2017-12-30T17:30:00Z,30 Dec 17:30,0.0,0.0,90.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,5.0,0.0,21.0,0.0,3813.0,1.0,2.0,1.0,0.0,0.0,6.0,8.0,-61.0,43.0,104.0,43.0,False,0.0,0.0
3,0,0,0,12,Sub,Tottenham,Southampton,5,2,2017-12-26,7316,2017,205579,0.07513769716024399,0,1,0,0,0.10679791867733002,0.03166022151708603,0.0,8.0,0.0,0.0,0.0,4.0,0.0,1.0,6.0,10.6,0.0,0.0,314.0,0.0,0.0,198.0,0.0,0.0,0.0,1.6,10915.0,3.8,1.0,2017-12-26T12:30:00Z,26 Dec 12:30,0.0,0.0,13.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,0.0,3852.0,0.0,0.0,0.0,2.0,5.0,2.0,1.0,-30.0,31.0,61.0,43.0,False,0.0,0.0
4,0,0,0,1,Sub,Manchester City,Southampton,2,1,2017-11-29,7257,2017,179309,0,0,0,0,0,0,0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,0.1,0.0,0.0,314.0,0.0,0.0,139.0,0.0,1.0,0.0,0.2,7450.0,1.4,0.0,2017-11-29T20:00:00Z,29 Nov 20:00,0.0,0.0,3.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,3972.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,-58.0,29.0,87.0,43.0,False,0.0,0.0
5,0,0,0,15,Sub,Huddersfield,Southampton,0,0,2017-08-26,7144,2017,176341,0,0,0,0,0,0,0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1,0.0,0.0,314.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1341.0,0.0,0.0,2017-08-26T14:00:00Z,26 Aug 15:00,0.0,0.0,16.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5033.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-516.0,128.0,644.0,45.0,False,0.0,0.0
6,0,0,0,3,Sub,Southampton,Swansea,0,0,2017-08-12,7122,2017,175997,0.01613655500113964,0,1,0,0,0.01613655500113964,0.01613655500113964,0.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,10.5,0.0,0.0,314.0,0.0,0.0,6.0,0.0,0.0,0.0,1.3,314.0,2.6,1.0,2017-08-12T14:00:00Z,12 Aug 15:00,0.0,0.0,4.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4539.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,True,0.0,0.0
7,0,0,0,18,Sub,West Bromwich Albion,Southampton,0,1,2017-04-08,3454,2016,133929,0,0,0,0,0,0,0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,3.0,6.0,0.6,0.0,0.0,592.0,0.0,0.0,319.0,0.0,0.0,0.0,0.6,19120.0,5.4,0.0,2017-04-08T14:00:00Z,08 Apr 15:00,0.0,0.0,20.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,5410.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,494.0,750.0,256.0,42.0,False,0.0,0.0
8,0,0,0,90,DL,Southampton,Crystal Palace,3,1,2017-04-05,3447,2016,132816,0,0,0,0,0,0.5119970440864563,0.5119970440864563,0.0,41.0,0.0,0.0,0.0,13.0,0.0,6.0,34.0,3.9,0.0,0.0,592.0,0.0,0.0,310.0,1.0,1.0,0.0,2.3,18459.0,17.2,0.0,2017-04-05T18:45:00Z,05 Apr 19:45,0.0,0.0,90.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,0.0,31.0,0.0,4879.0,1.0,0.0,0.0,1.0,3.0,2.0,2.0,166.0,324.0,158.0,42.0,True,0.0,0.0
9,0,0,0,8,Sub,Southampton,Bournemouth,0,0,2017-04-01,3437,2016,132986,0,0,0,0,0,0,0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.6,0.0,0.0,592.0,0.0,0.0,298.0,0.0,0.0,0.0,0.1,17802.0,0.4,0.0,2017-04-01T16:30:00Z,01 Apr 17:30,0.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,30.0,0.0,4688.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,252.0,255.0,42.0,True,0.0,0.0
10,0,0,0,13,Sub,Swansea,Southampton,2,1,2017-01-31,3365,2016,132283,0,0,0,0,0,0,0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.8,0.0,0.0,592.0,0.0,0.0,226.0,0.0,0.0,0.0,0.5,13709.0,0.0,0.0,2017-01-31T19:45:00Z,31 Jan 19:45,0.0,0.0,15.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,2716.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,-136.0,78.0,214.0,43.0,False,0.0,0.0
11,0,0,0,90,DL,Everton,Southampton,3,0,2017-01-02,3331,2016,129353,0.06363323330879211,0,1,0,0,0.08155179768800735,0.01791856624186039,0.0,55.0,0.0,0.0,0.0,18.0,0.0,9.0,35.0,17.3,0.0,0.0,592.0,0.0,0.0,193.0,0.0,3.0,0.0,4.0,11820.0,20.4,1.0,2017-01-02T15:00:00Z,02 Jan 15:00,0.0,0.0,90.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,12.0,0.0,20.0,0.0,2786.0,2.0,2.0,0.0,0.0,3.0,2.0,2.0,138.0,390.0,252.0,43.0,False,0.0,0.0
12,0,1,0.028180571272969246,90,DL,Southampton,West Bromwich Albion,1,2,2016-12-31,3160,2016,130766,0,0,0,0,0.028180571272969246,0,0,0.0,54.0,0.0,0.0,0.0,15.0,0.0,10.0,42.0,3.8,0.0,0.0,592.0,0.0,0.0,188.0,0.0,2.0,0.0,2.6,11198.0,18.8,0.0,2016-12-31T15:00:00Z,31 Dec 15:00,0.0,0.0,90.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,6.0,0.0,19.0,0.0,2615.0,1.0,1.0,1.0,2.0,1.0,3.0,2.0,32.0,156.0,124.0,43.0,True,0.0,0.0
13,0,0,0,5,Sub,Stoke,Southampton,0,0,2016-12-15,3133,2016,131428,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0,0,0,90,DL,Southampton,Middlesbrough,1,0,2016-12-11,3123,2016,130249,0,0,0,0,0,0.1779273897409439,0.1779273897409439,0.0,51.0,0.0,0.0,0.0,12.0,1.0,7.0,39.0,2.9,1.0,0.0,592.0,0.0,0.0,150.0,0.0,0.0,0.0,2.3,8740.0,18.0,0.0,2016-12-11T14:15:00Z,11 Dec 14:15,0.0,0.0,90.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,11.0,0.0,15.0,0.0,2404.0,3.0,0.0,0.0,0.0,1.0,2.0,3.0,-62.0,173.0,235.0,43.0,True,0.0,0.0
15,0,0,0,12,Sub,Crystal Palace,Southampton,3,0,2016-12-03,3106,2016,128424,0,0,0,0,0,0,0,0.0,5.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,0.5,0.0,0.0,592.0,0.0,0.0,132.0,0.0,1.0,0.0,1.3,8135.0,6.2,0.0,2016-12-03T15:00:00Z,03 Dec 15:00,0.0,0.0,15.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,14.0,0.0,2423.0,0.0,3.0,0.0,0.0,3.0,6.0,1.0,-98.0,96.0,194.0,44.0,False,0.0,0.0
16,0,0,0,5,Sub,Southampton,Everton,1,0,2016-11-27,2715,2016,128192,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.1,0.0,0.0,592.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,7531.0,0.0,0.0,2016-11-27T16:30:00Z,27 Nov 16:30,0.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,2508.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,-226.0,47.0,273.0,44.0,True,0.0,0.0
17,0,0,0,11,Sub,Southampton,Chelsea,0,2,2016-10-30,2685,2016,127749,0,0,0,0,0,0,0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,592.0,0.0,0.0,95.0,0.0,0.0,0.0,0.3,5733.0,3.2,0.0,2016-10-30T16:00:00Z,30 Oct 16:00,0.0,0.0,13.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,2664.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,865.0,1138.0,273.0,45.0,True,0.0,0.0
18,0,0,0,90,DL,Manchester City,Southampton,1,1,2016-10-23,549,2016,127367,0,0,0,0,0,0.04255843535065651,0.04255843535065651,0.0,30.0,0.0,0.0,0.0,19.0,0.0,6.0,20.0,1.3,0.0,0.0,592.0,0.0,0.0,88.0,2.0,1.0,0.0,2.4,5139.0,20.6,0.0,2016-10-23T12:30:00Z,23 Oct 13:30,0.0,0.0,90.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,8.0,0.0,9.0,0.0,1616.0,0.0,5.0,0.0,1.0,1.0,2.0,2.0,1373.0,1549.0,176.0,45.0,False,0.0,0.0
19,0,0,0,77,Sub,Southampton,Burnley,3,1,2016-10-16,539,2016,126896,0.4655960500240326,0,1,0,0,0.5936451554298401,0.5936451554298401,1.0,37.0,1.0,0.0,0.0,27.0,0.0,2.0,30.0,21.8,0.0,0.0,592.0,0.0,0.0,78.0,0.0,1.0,0.0,3.3,4547.0,11.4,1.0,2016-10-16T15:00:00Z,16 Oct 16:00,0.0,0.0,77.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0,0.0,0.0,0.0,45.0,True,0.0,0.0
