,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,1,Sub,Everton,Newcastle United,2,2,2020-01-21,11877,2019,386291,0,0,0,0,0,0,0,0.0,,,,0.0,2.0,0.0,,,0.0,,,570.0,,,233.0,,2.0,0.0,0.2,,2.0,,2020-01-21T19:30:00Z,,,,2.0,,,13.0,0.0,,0.0,0.0,,0.0,24.0,0.0,2179.0,,,,2.0,2.0,0.0,1.0,5.0,176.0,171.0,45.0,True,,0.0
1,0,0,0,15,Sub,West Ham,Everton,1,1,2020-01-18,11872,2019,386088,0,0,0,0,0,0.03237203508615494,0.03237203508615494,0.0,,,,0.0,-3.0,0.0,,,1.5,,,570.0,,,230.0,,0.0,0.0,0.4,,2.0,,2020-01-18T15:00:00Z,,,,16.0,,,19.0,0.0,,0.0,0.0,,0.0,23.0,0.0,2060.0,,,,1.0,1.0,0.0,1.0,-26.0,193.0,219.0,45.0,False,,0.0
2,0,0,0,1,Sub,Manchester United,Everton,1,1,2019-12-15,11809,2019,370317,0,0,0,0,0,0,0,0.0,,,,0.0,2.0,0.0,,,0.3,,,570.0,,,167.0,,0.0,0.0,0.3,,3.0,,2019-12-15T14:00:00Z,,,,1.0,,,12.0,0.0,,0.0,0.0,,0.0,17.0,0.0,501.0,,,,1.0,1.0,0.0,1.0,295.0,348.0,53.0,45.0,False,,0.0
3,0,0,0,70,FW,Fulham,Cardiff,1,0,2019-04-27,9553,2018,328348,0.021607184782624245,0,1,0,0,0.021607184782624245,0,0.0,7.0,0.0,0.0,0.0,5.0,1.0,3.0,6.0,10.8,0.0,0.0,176.0,0.0,0.0,354.0,1.0,0.0,0.0,2.4,20112.0,9.2,1.0,2019-04-27T14:00:00Z,27 Apr 15:00,0.0,0.0,60.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,36.0,0.0,25878.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0,899.0,1693.0,794.0,50.0,False,0.0,0.0
4,0,1,0.14587831497192383,69,FW,Cardiff,Liverpool,0,2,2019-04-21,9544,2018,326790,0,0,0,0,0.14587831497192383,0,0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.3,2.0,0.0,176.0,0.0,0.0,343.0,2.0,1.0,0.0,3.7,19296.0,4.0,0.0,2019-04-21T15:00:00Z,21 Apr 16:00,0.0,0.0,66.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,35.0,0.0,24770.0,4.0,0.0,0.0,2.0,0.0,33.0,2.0,-1985.0,572.0,2557.0,50.0,True,0.0,0.0
5,0,1,0.06201022490859032,87,FW,Brighton,Cardiff,0,2,2019-04-16,9505,2018,325364,0,0,0,0,0.06201022490859032,0.06201022490859032,0,0.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,2.2,2.0,0.0,176.0,0.0,0.0,302.0,1.0,0.0,0.0,1.4,18625.0,0.2,0.0,2019-04-16T18:45:00Z,16 Apr 19:45,0.0,0.0,84.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,34.0,0.0,26938.0,7.0,0.0,0.0,2.0,0.0,12.0,2.0,1758.0,2996.0,1238.0,50.0,False,0.0,0.0
6,0,0,0,10,Sub,Burnley,Cardiff,2,0,2019-04-13,9535,2018,324280,0,0,0,0,0,0.010835075750946999,0.010835075750946999,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.3,0.0,0.0,176.0,0.0,0.0,332.0,0.0,1.0,0.0,0.0,18626.0,0.0,0.0,2019-04-13T14:00:00Z,13 Apr 15:00,0.0,0.0,12.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,26938.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1758.0,2996.0,1238.0,50.0,False,0.0,0.0
7,0,1,0.030191386118531227,90,FW,Manchester City,Cardiff,2,0,2019-04-03,9522,2018,321901,0,0,0,0,0.030191386118531227,0.030191386118531227,0,0.0,18.0,0.0,0.0,0.0,3.0,0.0,1.0,9.0,3.0,4.0,0.0,176.0,0.0,0.0,325.0,1.0,2.0,0.0,2.4,17394.0,8.0,0.0,2019-04-03T18:45:00Z,03 Apr 19:45,0.0,0.0,90.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,0.0,25483.0,5.0,0.0,0.0,0.0,2.0,13.0,2.0,755.0,2125.0,1370.0,50.0,False,0.0,0.0
8,0,1,0.05822962149977684,86,FW,Cardiff,Chelsea,1,2,2019-03-31,9514,2018,318506,0,0,0,0,0.05822962149977684,0.05822962149977684,0,0.0,19.0,0.0,0.0,0.0,2.0,0.0,1.0,11.0,1.2,1.0,0.0,176.0,0.0,0.0,314.0,0.0,1.0,0.0,1.7,17393.0,3.8,0.0,2019-03-31T13:05:00Z,31 Mar 14:05,0.0,0.0,84.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,0.0,25483.0,3.0,0.0,1.0,2.0,1.0,12.0,2.0,755.0,2125.0,1370.0,50.0,True,0.0,0.0
9,0,5,1.6431635618209839,90,FW,Cardiff,West Ham,2,0,2019-03-09,9495,2018,314577,0,0,0,0,1.6431635618209839,1.6625564098358154,0.01939288340508938,0.0,13.0,0.0,2.0,0.0,-6.0,1.0,2.0,9.0,1.9,2.0,0.0,176.0,0.0,0.0,292.0,1.0,0.0,0.0,8.8,16392.0,7.0,0.0,2019-03-09T15:00:00Z,09 Mar 15:00,0.0,0.0,90.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,3.0,0.0,30.0,0.0,24882.0,5.0,0.0,3.0,0.0,2.0,79.0,2.0,-520.0,699.0,1219.0,50.0,True,0.0,0.0
