,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,90,DL,Leicester,Everton,0,2,2020-12-16,14559,2020,434672,0,0,0,0,0,0.4978342056274414,0.4978342056274414,0.0,,,,0.0,8.0,0.0,,,2.7,,,218.0,,,123.0,,2.0,0.0,1.2,,7.6,,2020-12-16T18:00:00Z,,,,90.0,,,7.0,0.0,,0.0,0.0,,0.0,13.0,0.0,32924.0,,,,2.0,0.0,2.0,0.0,-523.0,2037.0,2560.0,45.0,True,,1.0
1,0,1,0.013502959161996841,90,DC,Leicester,Brighton,3,0,2020-12-13,14553,2020,434082,0,0,0,0,0.013502959161996841,0.8434717059135437,0.8434717059135437,0.0,,,,0.0,20.0,1.0,,,3.0,,,218.0,,,114.0,,0.0,0.0,2.5,,14.4,,2020-12-13T19:15:00Z,,,,90.0,,,3.0,0.0,,0.0,0.0,,0.0,12.0,0.0,33383.0,,,,0.0,3.0,8.0,5.0,-364.0,2494.0,2858.0,45.0,True,,1.0
2,0,1,0.018589001148939133,90,DC,Sheffield United,Leicester,1,2,2020-12-06,14541,2020,432039,0,0,0,0,0.018589001148939133,0.27451348304748535,0.2559244930744171,0.0,,,,0.0,7.0,0.0,,,7.2,,,218.0,,,105.0,,1.0,0.0,1.9,,10.6,,2020-12-06T14:15:00Z,,,,90.0,,,15.0,0.0,,0.0,0.0,,0.0,11.0,0.0,35614.0,,,,2.0,1.0,1.0,1.0,5022.0,7401.0,2379.0,45.0,False,,1.0
3,0,0,0,90,DC,Leicester,Fulham,1,2,2020-11-30,14532,2020,430807,0.013015583157539368,0,1,0,0,0.013015583157539368,0,0.0,,,,0.0,7.0,0.0,,,15.1,,,218.0,,,94.0,,2.0,0.0,4.3,,25.8,,2020-11-30T17:30:00Z,,,,90.0,,,8.0,0.0,,0.0,0.0,,0.0,10.0,0.0,29093.0,,,,2.0,1.0,2.0,1.0,9131.0,10594.0,1463.0,45.0,True,,0.0
4,0,0,0,63,DC,Liverpool,Leicester,3,0,2020-11-22,14519,2020,428954,0,0,0,0,0,0,0,0.0,,,,0.0,9.0,0.0,,,0.1,,,218.0,,,83.0,,2.0,0.0,1.5,,15.0,,2020-11-22T19:15:00Z,,,,61.0,,,11.0,0.0,,0.0,0.0,,0.0,9.0,0.0,18174.0,,,,0.0,3.0,0.0,1.0,4420.0,5791.0,1371.0,45.0,False,,0.0
5,0,2,0.04163951426744461,90,DC,Leicester,Wolverhampton Wanderers,1,0,2020-11-08,14510,2020,427051,0,0,0,0,0.04163951426744461,0.026697341352701187,0,0.0,,,,1.0,24.0,1.0,,,1.4,,,218.0,,,74.0,,0.0,0.0,3.1,,20.6,,2020-11-08T14:00:00Z,,,,90.0,,,20.0,0.0,,0.0,0.0,,0.0,8.0,0.0,12624.0,,,,0.0,1.0,9.0,7.0,1066.0,1697.0,631.0,45.0,True,,0.0
6,0,0,0,90,DC,Leeds,Leicester,1,4,2020-11-02,14498,2020,425733,0,0,0,0,0,0.696053683757782,0.696053683757782,0.0,,,,0.0,11.0,0.0,,,1.4,,,218.0,,,62.0,,1.0,0.0,1.7,,16.0,,2020-11-02T20:00:00Z,,,,90.0,,,10.0,0.0,,0.0,0.0,,0.0,7.0,0.0,11091.0,,,,4.0,1.0,0.0,2.0,973.0,1485.0,512.0,45.0,False,,0.0
7,0,0,0,90,DC,Arsenal,Leicester,0,1,2020-10-25,14485,2020,423823,0,0,0,0,0,0.372265100479126,0.372265100479126,0.0,,,,1.0,23.0,1.0,,,3.0,,,218.0,,,49.0,,0.0,0.0,2.4,,21.0,,2020-10-25T19:15:00Z,,,,90.0,,,1.0,0.0,,0.0,0.0,,0.0,6.0,0.0,9551.0,,,,1.0,0.0,0.0,6.0,-216.0,592.0,808.0,45.0,False,,1.0
8,0,0,0,10,Sub,Manchester City,Leicester,2,5,2020-09-27,14112,2020,418269,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.0,,,218.0,,,24.0,,1.0,0.0,0.6,,6.0,,2020-09-27T15:30:00Z,,,,10.0,,,12.0,0.0,,0.0,0.0,,0.0,3.0,0.0,7420.0,,,,5.0,2.0,0.0,1.0,254.0,1284.0,1030.0,45.0,False,,0.0
9,0,0,0,90,ML,Bournemouth,Leicester,4,1,2020-07-12,11984,2019,408220,0,0,0,0,0,0.1604074090719223,0.1604074090719223,0.0,,,,0.0,8.0,0.0,,,2.8,,,163.0,,,342.0,,4.0,0.0,1.0,,7.6,,2020-07-12T18:00:00Z,,,,90.0,,,3.0,0.0,,0.0,0.0,,0.0,44.0,0.0,28096.0,,,,1.0,4.0,0.0,0.0,466.0,858.0,392.0,42.0,False,,0.0
10,0,0,0,27,Sub,Arsenal,Leicester,1,1,2020-07-07,11973,2019,406389,0,0,0,0,0,0.5351895689964294,0.5351895689964294,0.0,,,,0.0,8.0,0.0,,,2.6,,,163.0,,,331.0,,0.0,0.0,0.7,,2.0,,2020-07-07T19:15:00Z,,,,31.0,,,1.0,0.0,,0.0,0.0,,0.0,43.0,0.0,27502.0,,,,1.0,1.0,2.0,1.0,246.0,578.0,332.0,42.0,False,,0.0
11,0,0,0,12,Sub,Leicester,Crystal Palace,3,0,2020-07-04,11965,2019,405165,0,0,0,0,0,0.2897510230541229,0.2897510230541229,0.0,,,,0.0,4.0,0.0,,,0.4,,,163.0,,,323.0,,0.0,0.0,0.4,,3.6,,2020-07-04T14:00:00Z,,,,15.0,,,7.0,0.0,,0.0,0.0,,0.0,42.0,0.0,27126.0,,,,0.0,3.0,0.0,1.0,-39.0,392.0,431.0,42.0,True,,0.0
12,0,0,0,90,DC,Leicester,Manchester City,0,1,2020-02-22,11904,2019,387263,0,0,0,0,0,0.09907470643520355,0.09907470643520355,0.0,,,,0.0,18.0,0.0,,,0.7,,,163.0,,,265.0,,1.0,0.0,1.9,,18.0,,2020-02-22T17:30:00Z,,,,90.0,,,11.0,0.0,,0.0,0.0,,0.0,27.0,0.0,25581.0,,,,1.0,0.0,0.0,2.0,-272.0,277.0,549.0,42.0,True,,0.0
13,0,0,0,90,DL,Burnley,Leicester,2,1,2020-01-19,11866,2019,386242,0,0,0,0,0,0.2148766815662384,0.2148766815662384,0.0,,,,0.0,12.0,0.0,,,7.2,,,163.0,,,223.0,,2.0,0.0,2.5,,18.0,,2020-01-19T14:00:00Z,,,,90.0,,,5.0,0.0,,0.0,0.0,,0.0,23.0,0.0,26537.0,,,,1.0,2.0,0.0,1.0,-790.0,574.0,1364.0,43.0,False,,0.0
14,0,1,0.02912740409374237,90,DC,Newcastle United,Leicester,0,3,2020-01-01,11849,2019,385590,0,0,0,0,0.02912740409374237,1.0379678010940552,1.0379678010940552,0.0,,,,2.0,28.0,1.0,,,7.3,,,163.0,,,206.0,,0.0,0.0,3.7,,22.0,,2020-01-01T15:00:00Z,,,,90.0,,,13.0,0.0,,0.0,0.0,,0.0,21.0,0.0,24474.0,,,,3.0,0.0,8.0,8.0,-58.0,466.0,524.0,43.0,False,,0.0
15,0,2,0.08612699806690216,90,DL,West Ham,Leicester,1,2,2019-12-28,11842,2019,372826,0,0,0,0,0.08612699806690216,0.500196635723114,0.500196635723114,0.0,,,,0.0,9.0,0.0,,,1.3,,,163.0,,,200.0,,1.0,0.0,2.0,,10.6,,2019-12-28T17:30:00Z,,,,90.0,,,19.0,0.0,,0.0,0.0,,0.0,20.0,0.0,24405.0,,,,2.0,1.0,8.0,2.0,-179.0,216.0,395.0,43.0,False,,0.0
16,0,0,0,90,DL,Leicester,Watford,2,0,2019-12-04,11785,2019,367612,0,0,0,0,0,0.6566157341003418,0.6566157341003418,0.0,,,,0.0,31.0,1.0,,,2.6,,,163.0,,,143.0,,0.0,0.0,3.2,,29.2,,2019-12-04T19:30:00Z,,,,90.0,,,18.0,0.0,,0.0,0.0,,0.0,15.0,0.0,24306.0,,,,0.0,2.0,0.0,6.0,-369.0,150.0,519.0,43.0,True,,0.0
17,0,0,0,1,Sub,Leicester,Bournemouth,3,1,2019-08-31,11677,2019,347493,0,0,0,0,0,0.14796830713748932,0.14796830713748932,0.0,,,,0.0,4.0,0.0,,,0.4,,,163.0,,,36.0,,0.0,0.0,0.5,,4.6,,2019-08-31T14:00:00Z,,,,4.0,,,3.0,0.0,,0.0,0.0,,0.0,4.0,0.0,33945.0,,,,1.0,3.0,0.0,1.0,2373.0,4956.0,2583.0,45.0,True,,0.0
18,0,1,0.05270746350288391,90,DL,Sheffield United,Leicester,1,2,2019-08-24,11665,2019,344026,0,0,0,0,0.05270746350288391,0.08143509924411774,0.08143509924411774,0.0,,,,0.0,7.0,0.0,,,6.1,,,163.0,,,27.0,,1.0,0.0,1.6,,8.6,,2019-08-24T14:00:00Z,,,,90.0,,,15.0,0.0,,0.0,0.0,,0.0,3.0,0.0,29542.0,,,,2.0,1.0,1.0,2.0,2318.0,4723.0,2405.0,45.0,False,,0.0
19,0,1,0.01526294369250536,90,DL,Chelsea,Leicester,1,1,2019-08-18,11661,2019,342581,0.10093383491039276,0,2,0,0.01526294369250536,0.46854710578918457,0.39168480038642883,0.0,,,,0.0,10.0,0.0,,,22.1,,,163.0,,,14.0,,1.0,0.0,4.3,,20.2,,2019-08-18T15:30:00Z,,,,90.0,,,6.0,0.0,,0.0,0.0,,0.0,2.0,0.0,24677.0,,,,1.0,1.0,1.0,2.0,-2242.0,843.0,3085.0,45.0,False,,0.0
20,0,0,0,24,Sub,Burnley,Leicester,1,2,2019-03-16,9504,2018,316445,0,0,0,0,0,0,0,0.0,13.0,0.0,0.0,0.0,3.0,0.0,4.0,8.0,0.2,0.0,0.0,216.0,0.0,0.0,303.0,2.0,0.0,0.0,0.6,16954.0,6.2,0.0,2019-03-16T15:00:00Z,16 Mar 15:00,0.0,0.0,26.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,31.0,0.0,26920.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,72.0,283.0,211.0,41.0,False,0.0,0.0
