,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,83,Sub,Swansea,Stoke,1,2,2018-05-13,7491,2017,240089,0.1161099299788475,0,2,0,0,0.1161099299788475,0.04735318198800087,0.0,49.0,0.0,0.0,0.0,15.0,0.0,0.0,41.0,25.5,1.0,0.0,346.0,0.0,0.0,378.0,0.0,1.0,0.0,3.9,22167.0,11.8,2.0,2018-05-13T14:00:00Z,13 May 15:00,0.0,0.0,82.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,5.0,0.0,38.0,0.0,25307.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,-150.0,36.0,186.0,47.0,False,0.0,0.0
1,0,0,0,22,Sub,Liverpool,Stoke,0,0,2018-04-28,7472,2017,235541,0,0,0,0,0,0,0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,346.0,0.0,0.0,354.0,0.0,0.0,0.0,0.2,20503.0,2.2,0.0,2018-04-28T11:30:00Z,28 Apr 12:30,0.0,0.0,25.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,0.0,25592.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-150.0,26.0,176.0,47.0,False,0.0,0.0
2,0,0,0,48,MC,Stoke,Brighton,1,1,2018-02-10,7385,2017,215220,0,0,0,0,0,0.0177057646214962,0.0177057646214962,0.0,35.0,0.0,0.0,0.0,3.0,0.0,0.0,24.0,1.9,0.0,0.0,346.0,0.0,0.0,267.0,0.0,1.0,0.0,0.9,15150.0,2.8,0.0,2018-02-10T15:00:00Z,10 Feb 15:00,0.0,0.0,45.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,27.0,0.0,26001.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,-1675.0,71.0,1746.0,48.0,True,0.0,0.0
3,0,0,0,90,DMC,Stoke,Watford,0,0,2018-01-31,7368,2017,215548,0,0,0,0,0,0.09360115975141525,0.09360115975141525,0.0,38.0,0.0,0.0,0.0,10.0,1.0,3.0,24.0,1.8,1.0,0.0,346.0,0.0,0.0,249.0,0.0,0.0,0.0,0.7,13912.0,5.2,0.0,2018-01-31T20:00:00Z,31 Jan 20:00,0.0,0.0,90.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,5.0,0.0,25.0,0.0,27922.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,-455.0,331.0,786.0,49.0,True,0.0,0.0
4,0,0,0,90,DMC,Stoke,Huddersfield,2,0,2018-01-20,7356,2017,209257,0,0,0,0,0,0.10885979235172272,0.10885979235172272,0.0,26.0,0.0,0.0,0.0,11.0,1.0,3.0,14.0,0.3,2.0,0.0,346.0,0.0,0.0,238.0,3.0,0.0,0.0,1.3,13309.0,10.4,0.0,2018-01-20T15:00:00Z,20 Jan 15:00,0.0,0.0,90.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0,24.0,0.0,28299.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,-808.0,295.0,1103.0,49.0,True,0.0,0.0
5,0,0,0,90,DMC,Manchester United,Stoke,3,0,2018-01-15,7344,2017,208442,0.04514572396874428,0,1,0,0,0.5559279918670654,0.5107822418212891,0.0,59.0,0.0,0.0,0.0,16.0,0.0,2.0,50.0,12.0,0.0,0.0,346.0,0.0,0.0,226.0,1.0,3.0,0.0,2.9,12711.0,16.8,1.0,2018-01-15T20:00:00Z,15 Jan 20:00,0.0,0.0,90.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,5.0,0.0,23.0,0.0,29047.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,-1749.0,179.0,1928.0,49.0,False,0.0,0.0
6,0,0,0,90,DMC,Chelsea,Stoke,5,0,2017-12-30,7320,2017,206234,0,0,0,0,0,0,0,0.0,59.0,0.0,0.0,0.0,16.0,0.0,2.0,58.0,1.6,1.0,0.0,346.0,0.0,0.0,202.0,0.0,5.0,0.0,1.3,11532.0,11.6,0.0,2017-12-30T15:00:00Z,30 Dec 15:00,0.0,0.0,90.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,21.0,0.0,31305.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,-1321.0,281.0,1602.0,49.0,False,0.0,0.0
7,0,0,0,79,DMC,Huddersfield,Stoke,1,1,2017-12-26,7312,2017,205655,0.30480408668518066,0,1,0,0,0,0,0.0,35.0,1.0,0.0,0.0,11.0,0.0,1.0,26.0,14.9,0.0,0.0,346.0,0.0,0.0,194.0,0.0,1.0,0.0,2.8,10947.0,12.8,1.0,2017-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,75.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,20.0,0.0,32534.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,-950.0,234.0,1184.0,49.0,False,0.0,0.0
8,0,2,0.04381129890680313,69,DMC,Stoke,West Bromwich Albion,3,1,2017-12-23,7306,2017,205448,0,0,0,0,0.04381129890680313,0.04381129890680313,0,0.0,29.0,0.0,0.0,0.0,6.0,0.0,1.0,21.0,0.2,0.0,0.0,346.0,0.0,0.0,188.0,0.0,1.0,0.0,1.4,10362.0,5.4,0.0,2017-12-23T15:00:00Z,23 Dec 15:00,0.0,0.0,66.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,3.0,0.0,19.0,0.0,33391.0,0.0,0.0,1.0,1.0,3.0,8.0,2.0,-1058.0,606.0,1664.0,49.0,True,0.0,0.0
9,0,0,0,65,MC,Stoke,West Ham,0,3,2017-12-16,7297,2017,202702,0.04784584790468216,0,2,0,0,0.04784584790468216,0.023992370814085007,0.0,40.0,0.0,0.0,0.0,15.0,0.0,3.0,34.0,29.9,0.0,0.0,346.0,0.0,0.0,178.0,0.0,1.0,0.0,4.7,9782.0,17.4,2.0,2017-12-16T16:00:00Z,16 Dec 16:00,0.0,0.0,61.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,5.0,0.0,18.0,0.0,34302.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,-669.0,535.0,1204.0,49.0,True,0.0,0.0
