,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,90,MC,Brighton,Tottenham,0,1,2022-10-08,18294,2022,554390,0.0545848086476326,0,1,0,0,0.13868658244609833,0.08410176634788513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,2,0.062018733471632004,77,MC,Arsenal,Tottenham,3,1,2022-10-01,18282,2022,552011,0,0,0,0,0.062018733471632004,0.03922833874821663,0,0.0,,,,0.0,11.0,0.0,,,1.3,,,433.0,,,81.0,,3.0,0.0,2.1,,11.0,,2022-10-01T11:30:00Z,,,,74.0,,,1.0,0.0,,0.0,0.0,,0.0,9.0,0.0,320788.0,,,,1.0,3.0,9.0,2.0,32795.0,61191.0,28396.0,55.0,False,,0.0
2,0,1,0.025871504098176956,90,MC,Tottenham,Leicester,6,2,2022-09-17,18278,2022,550893,0.4006027579307556,1,2,0,0.025871504098176956,0.45859670639038086,0.14130015671253204,1.0,,,,0.0,30.0,0.0,,,23.5,,,433.0,,,79.0,,2.0,0.0,5.9,,32.8,,2022-09-17T16:30:00Z,,,,90.0,,,10.0,0.0,,0.0,0.0,,0.0,8.0,0.0,319525.0,,,,2.0,6.0,3.0,5.0,82219.0,93276.0,11057.0,55.0,True,,0.0
3,1,1,0.12728601694107056,90,MC,Tottenham,Fulham,2,1,2022-09-03,18255,2022,547160,0,0,0,1,0.12728601694107056,0.6734712719917297,0.5461852550506592,0.0,,,,2.0,29.0,0.0,,,3.7,,,433.0,,,59.0,,1.0,1.0,6.6,,41.4,,2022-09-03T14:00:00Z,,,,90.0,,,9.0,0.0,,0.0,0.0,,0.0,6.0,0.0,155806.0,,,,1.0,2.0,21.0,9.0,-10463.0,16368.0,26831.0,55.0,True,,0.0
4,0,1,0.017290910705924034,90,MC,West Ham,Tottenham,1,1,2022-08-31,18249,2022,546426,0.014929487369954586,0,1,0,0.017290910705924034,0.363170325756073,0.33094993233680725,0.0,,,,0.0,14.0,0.0,,,15.3,,,433.0,,,47.0,,1.0,0.0,3.7,,14.8,,2022-08-31T18:45:00Z,,,,90.0,,,19.0,0.0,,0.0,0.0,,0.0,5.0,0.0,161196.0,,,,1.0,1.0,7.0,2.0,-9430.0,13777.0,23207.0,55.0,False,,0.0
5,0,1,0.08797268569469452,90,MC,Nottingham Forest,Tottenham,0,2,2022-08-28,18241,2022,545408,0.20965464413166046,0,3,0,0.08797268569469452,0.3840627372264862,0.15286627411842346,0.0,,,,0.0,18.0,1.0,,,39.5,,,433.0,,,38.0,,0.0,0.0,6.8,,24.8,,2022-08-28T15:30:00Z,,,,90.0,,,16.0,0.0,,0.0,0.0,,0.0,4.0,0.0,165117.0,,,,2.0,0.0,4.0,3.0,-6686.0,25665.0,32351.0,55.0,False,,0.0
6,0,1,0.028613151982426643,90,MC,Tottenham,Wolverhampton Wanderers,1,0,2022-08-20,18222,2022,542127,0,0,0,0,0.028613151982426643,0.42928507924079895,0.40067192912101746,0.0,,,,0.0,12.0,1.0,,,4.4,,,433.0,,,29.0,,0.0,0.0,3.6,,24.8,,2022-08-20T11:30:00Z,,,,90.0,,,20.0,0.0,,0.0,0.0,,0.0,3.0,0.0,165963.0,,,,0.0,1.0,7.0,2.0,61305.0,77052.0,15747.0,55.0,True,,1.0
7,1,1,0.02610144577920437,90,MC,Chelsea,Tottenham,2,2,2022-08-14,18220,2022,541427,0.30983397364616394,0,1,1,0.02610144577920437,0.4329444169998169,0.09700901806354523,0.0,,,,3.0,40.0,0.0,,,14.8,,,433.0,,,15.0,,2.0,1.0,9.0,,68.2,,2022-08-14T15:30:00Z,,,,90.0,,,6.0,0.0,,0.0,0.0,,0.0,2.0,0.0,76704.0,,,,2.0,2.0,7.0,10.0,-6963.0,4722.0,11685.0,55.0,False,,0.0
8,0,0,0,90,MC,Tottenham,Southampton,4,1,2022-08-06,18207,2022,539488,0.1691383421421051,0,2,0,0,0.6401556134223938,0.4710173010826111,0.0,,,,0.0,16.0,0.0,,,26.9,,,433.0,,,8.0,,1.0,0.0,4.7,,19.8,,2022-08-06T14:00:00Z,,,,90.0,,,17.0,0.0,,0.0,0.0,,0.0,1.0,0.0,74064.0,,,,1.0,4.0,0.0,2.0,0.0,0.0,0.0,55.0,True,,0.0
9,0,1,0.13884703814983368,90,MC,Norwich,Tottenham,0,5,2022-05-22,16755,2021,537960,0.23471321165561676,0,2,0,0.13884703814983368,2.0584447383880615,1.7828314304351807,0.0,,,,0.0,17.0,1.0,,,0.0,,,365.0,,,380.0,,0.0,0.0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,90.0,,,15.0,0.0,,0.0,0.0,,0.0,38.0,0.0,236263.0,,,,5.0,0.0,0.0,3.0,192.0,7219.0,7027.0,48.0,False,,0.0
