,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,5,Sub,Liverpool,Brighton,4,0,2018-05-13,7495,2017,240243,0,0,0,0,0,0,0,0,8.0,0.0,0.0,0,3,0,0.0,7.0,2.3,0.0,0.0,233,0.0,0.0,374,0.0,0,0,0.5,22054.0,0.4,0.0,2018-05-13T14:00:00Z,13 May 15:00,0.0,0.0,6,0.0,0.0,3,0,0.0,0,0,0.0,0,38,0,20551,0.0,0.0,0.0,0,4,2.0,1,318,897,579,42,True,0.0,0
1,0,0,0,1,Sub,West Ham,Liverpool,0,4,2017-05-14,3509,2016,134126,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0,3,0,0.0,1.0,1.3,0.0,0.0,603,0.0,0.0,370,0.0,0,0,0.1,22900.0,0.0,0.0,2017-05-14T13:15:00Z,14 May 14:15,0.0,0.0,2,0.0,0.0,20,0,0.0,0,0,0.0,0,37,0,791,0.0,0.0,0.0,4,0,0.0,1,-23,11,34,43,False,0.0,0
2,0,0,0,49,AMC,Stoke,Liverpool,1,2,2017-04-08,3451,2016,133597,0,0,0,0,0,0,0,0,12.0,0.0,0.0,0,0,0,0.0,11.0,1.9,0.0,0.0,603,0.0,0.0,316,2.0,1,0,0.6,19131.0,1.8,0.0,2017-04-08T14:00:00Z,08 Apr 15:00,0.0,0.0,45,0.0,0.0,14,0,0.0,0,0,1.0,0,32,0,805,5.0,2.0,0.0,2,1,2.0,1,1,37,36,43,False,0.0,0
3,0,2,0.0747346580028534,28,Sub,Liverpool,Burnley,2,1,2017-03-12,3419,2016,125453,0,0,0,0,0.0747346580028534,0.08110760897397995,0.018910570070147514,0,9.0,0.0,0.0,0,3,0,0.0,7.0,2.9,1.0,0.0,603,0.0,0.0,280,0.0,0,0,3.2,16535.0,1.2,0.0,2017-03-12T16:00:00Z,12 Mar 16:00,0.0,0.0,31,0.0,0.0,3,0,0.0,0,0,2.0,0,28,0,643,1.0,0.0,0.0,1,2,28.0,1,-24,31,55,43,True,0.0,0
4,0,0,0,4,Sub,Leicester,Liverpool,3,1,2017-02-27,3399,2016,131791,0,0,0,0,0,0,0,0,8.0,0.0,0.0,0,5,0,0.0,8.0,6.5,0.0,0.0,603,0.0,0.0,255,0.0,0,0,1.5,15543.0,4.2,0.0,2017-02-27T20:00:00Z,27 Feb 20:00,0.0,0.0,7,0.0,1.0,8,0,0.0,0,0,0.0,0,26,0,608,1.0,1.0,0.0,1,3,4.0,1,3,44,41,43,False,0.0,0
5,0,0,0,1,Sub,Liverpool,Sunderland,2,0,2016-11-26,2710,2016,128082,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0,3,0,0.0,1.0,0.0,0.0,0.0,603,0.0,0.0,126,0.0,0,0,0.0,7542.0,0.2,0.0,2016-11-26T15:00:00Z,26 Nov 15:00,0.0,0.0,1,0.0,0.0,15,0,0.0,0,0,1.0,0,13,0,0,0.0,0.0,0.0,0,2,0.0,1,0,0,0,45,True,0.0,0
6,,,,,,,,,,2017-08-12,,,,,,,,,,,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,233,0.0,0.0,7,0.0,0,0,0.0,233.0,0.0,0.0,2017-08-12T11:30:00Z,12 Aug 12:30,0.0,0.0,0,0.0,0.0,18,0,0.0,0,0,0.0,0,1,0,9101,0.0,0.0,0.0,3,3,0.0,0,0,0,0,45,False,0.0,0
7,,,,,,,,,,2017-08-19,,,,,,,,,,,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,233,0.0,0.0,14,0.0,0,0,0.0,744.0,0.0,0.0,2017-08-19T14:00:00Z,19 Aug 15:00,0.0,0.0,0,0.0,0.0,6,0,0.0,0,0,0.0,0,2,0,9241,0.0,0.0,0.0,0,1,0.0,0,-1103,312,1415,45,True,0.0,0
8,,,,,,,,,,2017-08-27,,,,,,,,,,,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,233,0.0,0.0,28,0.0,0,0,0.0,1260.0,0.0,0.0,2017-08-27T15:00:00Z,27 Aug 16:00,0.0,0.0,0,0.0,0.0,1,0,0.0,0,0,0.0,0,3,0,8543,0.0,0.0,0.0,0,4,0.0,0,-990,299,1289,45,True,0.0,0
9,,,,,,,,,,2017-09-09,,,,,,,,,,,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,233,0.0,0.0,35,0.0,0,0,0.0,1791.0,0.0,0.0,2017-09-09T11:30:00Z,09 Sep 12:30,0.0,0.0,0,0.0,0.0,11,0,0.0,0,0,0.0,0,4,0,14041,0.0,0.0,0.0,0,5,0.0,0,2724,4984,2260,44,False,0.0,0
10,,,,,,,,,,2017-09-16,,,,,,,,,,,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,233,0.0,0.0,44,0.0,0,0,0.0,2335.0,0.0,0.0,2017-09-16T14:00:00Z,16 Sep 15:00,0.0,0.0,0,0.0,0.0,4,0,0.0,0,0,0.0,0,5,0,16761,0.0,0.0,0.0,1,1,0.0,0,2100,3849,1749,44,True,0.0,0
11,,,,,,,,,,2017-09-23,,,,,,,,,,,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,233,0.0,0.0,53,0.0,0,0,0.0,2881.0,0.0,0.0,2017-09-23T16:30:00Z,23 Sep 17:30,0.0,0.0,0,0.0,0.0,9,0,0.0,0,0,0.0,0,6,0,18344,0.0,0.0,0.0,3,2,0.0,0,1074,2832,1758,44,False,0.0,0
